Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-03;4;4;624;461;1028;1028;yes;0.43584;249.444;6.9375;1.0297;0.45891;0.00013174;0.11507;0.53333;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;4;5;726;570;1206;1206;yes;0.99388;264.2894;8.375;0.9062;0.55127;5.2889e-05;0.093452;0.4;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;4;6;805;574;1297;1297;yes;1.3783;270;8.8125;0.90331;0.54292;5.2889e-05;0.088626;0.33333;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;4;7;662;282;945;945;yes;2.7358;262.2348;7.4769;3.1504;0.26676;0;1;0.066667;118;-1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;4;8;514;196;559;559;yes;2.9816;67.3801;8.99;3.8201;0.090618;0;1;0.066667;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;4;9;614;127;643;643;yes;3.3364;75.9638;10.96;0.91865;0.076608;0;0.17627;0.13333;118;2;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;4;10;541;76;350;350;yes;0.58475;0;14.0956;0.73173;0.14215;0.0001045;0.03742;0.13333;118;-2;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;4;11;575;77;439;439;yes;1.0497;90;13.7931;0.54601;0.13705;0.0001045;0.092073;0.2;118;2;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;4;12;713;79;789;789;yes;0.19492;83.6598;13.4469;2.366;0.38541;0;0.1615;0.2;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;4;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;4;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;4;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;4;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;4;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;4;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;4;27;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;4;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;4;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;4;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;4;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;4;32;120;575;499;499;yes;0.38983;267.2737;8.6506;1.4962;0.43728;0;0.10389;0.2;118;2;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;4;33;424;430;730;730;yes;0.43584;258.6901;6.7263;2.9235;0.13658;0;0.098843;0.33333;118;0;-1;0;0;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;4;34;828;495;1302;1302;yes;0.87169;248.4986;8.155;2.4533;0.40457;0;0.097883;0.4;118;-2;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;4;35;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;4;36;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;4;37;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;4;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-16;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;4;39;577;454;959;959;yes;1.0497;245.556;6.7894;1.5959;0.54422;0.00013174;0.12169;0.53333;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;4;40;705;507;1154;1154;yes;1.4844;264.2894;7.5644;1.0095;0.5198;0;0.076022;0.4;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;5;1;126;394;252;252;yes;1.797;256.7595;9.0006;3.7161;0.5888;0;0.15665;0.125;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;5;2;255;470;546;546;yes;1.5715;259.1145;8.0476;1.5325;0.62906;7.4338e-05;0.10427;0.3125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;5;3;300;473;610;610;yes;1.419;251.5651;7.8665;2.0329;0.63616;7.4338e-05;0.1121;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;5;4;624;460;1027;1027;yes;0.99388;248.7495;7.5888;1.0356;0.63468;8.7098e-05;0.10944;0.5;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;5;5;726;567;1205;1205;yes;0.97458;262.4054;9.0629;0.93282;0.60973;0;0.089244;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;5;6;805;571;1296;1296;yes;0.97458;266.9872;9.4682;0.92473;0.60973;0;0.084077;0.3125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;5;7;663;279;944;944;yes;1.5715;263.6598;7.8065;3.1025;0.62906;0;1;0.0625;118;-1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;5;8;513;199;562;562;yes;1.6073;73.4956;8.9818;3.8243;0.20981;0;1;0.0625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;5;9;613;129;645;645;yes;1.1856;80.9097;10.6035;0.91299;0.25823;0;1;0.0625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;5;10;541;76;350;350;yes;0.19492;90;13.6082;0.74812;0.23123;0.00011713;0.036637;0.125;118;0;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;5;11;575;78;441;441;yes;0.99388;81.8699;13.2647;0.55361;0.26713;0.00011713;0.087835;0.1875;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;5;12;713;79;789;789;yes;0.19492;82.875;12.8382;1.2833;0.23123;0;0.14843;0.1875;118;0;-1;0;0;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;5;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;5;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;5;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;5;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;5;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;5;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;5;27;844;50;1079;1079;yes;0;0;15.1688;1.7581;0.62635;0;0.15782;0.125;118;-2;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;5;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;5;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;5;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;5;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;5;32;121;574;499;499;yes;1.1695;267.5104;9.3818;1.557;0.63375;0;0.10122;0.1875;118;0;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;5;33;423;431;729;729;yes;1.797;256.9081;7.3635;2.8497;0.5888;0;0.092884;0.3125;118;0;-1;0;0;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;5;34;830;494;1304;1304;yes;1.9878;253.4429;8.7918;2.4517;0.54681;0;0.094129;0.375;118;-2;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;5;35;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;5;36;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;5;37;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;5;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;5;39;576;452;957;957;yes;1.1365;246.3706;7.4312;1.608;0.59487;8.7098e-05;0.11602;0.5;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;5;40;704;504;1151;1151;yes;1.1856;256.7595;8.2135;1.024;0.65005;0;0.072616;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;6;1;128;392;250;250;yes;1.6073;256.9081;8.9753;3.7209;0.66153;0;0.15749;0.125;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;6;2;256;467;545;545;yes;1.3783;259.992;8.0141;1.5091;0.68464;9.2175e-05;0.10443;0.3125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;6;3;301;470;608;608;yes;1.4844;252.0721;7.84;2.0497;0.66042;9.2175e-05;0.11252;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;6;4;624;458;1026;1026;yes;1.0497;250.821;7.5682;1.0384;0.66011;8.0469e-05;0.1099;0.5;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;6;5;727;565;1205;1205;yes;0.77966;264.2894;9.0488;0.96;0.61136;4.6984e-05;0.090019;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;6;6;805;568;1296;1296;yes;1.1695;267.6141;9.4565;0.93574;0.66989;4.6984e-05;0.084981;0.3125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.30556;1;0
Japan - JP;JP-03;6;7;664;277;943;943;yes;1.5593;263.5169;7.7824;3.0677;0.66162;0;1;0.0625;118;-1;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;1;0.47222;1;0
Japan - JP;JP-03;6;8;513;200;564;564;yes;1.6654;74.0546;8.9071;3.774;0.19738;0;1;0.0625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.13889;0;1
Japan - JP;JP-03;6;9;613;130;646;646;yes;1.0497;80.8377;10.5347;0.90908;0.25886;0;1;0.0625;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.30556;0;1
Japan - JP;JP-03;6;10;540;76;350;350;yes;0.38983;90;13.5694;0.76758;0.24526;4.4173e-05;0.037665;0.125;118;2;1;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.41667;0;0.91667
Japan - JP;JP-03;6;11;575;78;442;442;yes;0.77966;81.0274;13.1976;0.56007;0.26091;4.4173e-05;0.088277;0.1875;118;1;3;-1;1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.43056;0;1
Japan - JP;JP-03;6;12;713;79;789;789;yes;0;83.6598;12.7965;1.2765;0.62352;0;0.14854;0.1875;118;-2;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.29167;0;0.91667
Japan - JP;JP-03;6;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;6;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.55556;0;0.75
Japan - JP;JP-03;6;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.26389;1;0
Japan - JP;JP-03;6;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.22222;0.75;0.16667
Japan - JP;JP-03;6;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.13889;0.25;0.66667
Japan - JP;JP-03;6;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.18056;0.5;0.41667
Japan - JP;JP-03;6;27;844;50;1079;1079;yes;0;0;15.1353;1.7523;0.62352;0;0.15819;0.125;118;-2;-1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;0.5;0;0.55556;0;0.75
Japan - JP;JP-03;6;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;6;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.69444;0;0.75
Japan - JP;JP-03;6;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0.25;0.69444;0;0.83333
Japan - JP;JP-03;6;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0.25;0;0.55556;0;0.75
Japan - JP;JP-03;6;32;124;571;499;499;yes;1.5715;268.0251;9.3529;1.6375;0.66813;0;0.10169;0.1875;118;-2;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0;0.26389;1;0
Japan - JP;JP-03;6;33;424;428;727;727;yes;1.797;257.0054;7.3329;2.811;0.62498;0;0.093338;0.3125;118;-2;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.75;0.31944;1;0
Japan - JP;JP-03;6;34;829;490;1302;1302;yes;1.8491;254.5388;8.7529;2.4472;0.60287;0;0.094821;0.375;118;-2;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.30556;1;0
Japan - JP;JP-03;6;35;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.25;1;0
Japan - JP;JP-03;6;36;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.25;1;0
Japan - JP;JP-03;6;37;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0.25;0.26389;1;0
Japan - JP;JP-03;6;38;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-17;118;-3;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;0;0;0.26389;1;0
Japan - JP;JP-03;6;39;575;450;954;954;yes;1.419;244.5367;7.4053;1.6097;0.67994;8.0469e-05;0.11642;0.5;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.27778;1;0
Japan - JP;JP-03;6;40;703;502;1150;1150;yes;1.1856;257.7352;8.19;1.0206;0.68585;0;0.072976;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.33333;1;0
Japan - JP;JP-03;7;1;130;389;248;248;yes;1.3783;256.7595;8.95;3.7398;0.6675;0;0.15824;0.125;118;-3;1;1;-1;60.7941;94.175;26.5052;82.0842;86.4519;1;0.5;0.58333;1;0
Japan - JP;JP-03;7;2;258;464;544;544;yes;1.5715;260.3112;7.9847;1.4842;0.64479;4.1643e-05;0.10468;0.3125;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
Japan - JP;JP-03;7;3;301;467;605;605;yes;1.6073;251.1468;7.8153;2.0465;0.6462;4.1643e-05;0.11282;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;7;4;624;456;1024;1024;yes;1.2328;250.3462;7.5441;1.0355;0.66384;4.0532e-05;0.1104;0.5;118;-4;-3;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.29167;1;0
Japan - JP;JP-03;7;5;727;563;1205;1205;yes;0.99388;265.2364;9.0429;0.99196;0.65334;2.8705e-05;0.091167;0.375;118;-4;-1;2;-2;60.7941;94.175;26.5052;82.0842;86.4519;1;0.25;0.31944;1;0
