Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-01;352;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;352;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;353;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;353;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;353;3;610;162;861;861;yes;0;77.125;4.538;9.7377;0.82669;0;0.28133;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;353;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;353;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;353;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;353;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;353;8;508;99;718;718;yes;0.71429;268.2643;3.332;4.0058;0.92821;0.00012673;0.16556;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;353;9;466;96;665;665;yes;1.0714;270.1833;3.312;5.1229;0.86844;0.00012673;0.15711;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;353;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;353;11;601;424;904;904;yes;0;116.5651;9.466;5.8173;0.82669;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;353;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;353;13;441;71;622;622;yes;1.0714;270.7484;3.71;6.2381;0.86844;0.00012231;0.104;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;353;14;450;50;624;624;yes;0.71429;273.1008;4.194;0.83219;0.92821;0.00012231;0.13926;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;353;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;353;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;354;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;354;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;354;3;610;162;861;861;yes;0;77.125;4.556;9.7837;0.78617;0;0.28236;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;354;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;354;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;354;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;354;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;354;8;508;98;718;718;yes;1.0714;268.2698;3.34;3.9791;0.85902;0.00013442;0.16556;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;354;9;466;95;665;665;yes;1.1294;270.1825;3.32;5.3005;0.83429;0.00013442;0.15669;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;354;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;354;11;601;424;904;904;yes;0;116.5651;9.492;5.8113;0.78617;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;354;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;354;13;441;69;622;622;yes;1.1294;270.7451;3.722;6.0538;0.83429;0.00026195;0.10343;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;354;14;450;49;624;624;yes;0.71429;273.0918;4.198;0.81046;0.87559;0.00026195;0.138;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;354;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;354;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;355;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;355;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;355;3;610;162;861;861;yes;0.35714;77.125;4.582;9.8311;0.36534;0;0.28496;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;355;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;355;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;355;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;355;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;355;8;509;97;718;718;yes;1.0714;268.278;3.358;3.9237;0.76751;0;0.16637;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;355;9;466;94;664;664;yes;1.0714;270.0908;3.338;5.3376;0.76751;0;0.1573;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;355;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;355;11;601;424;904;904;yes;0;116.5651;9.524;5.8051;0.78398;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;355;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;355;13;441;68;621;621;yes;1.1294;270.6595;3.74;6.0274;0.71317;0.00027161;0.10324;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;355;14;451;49;624;624;yes;0.71429;273.0828;4.198;0.80077;0.79211;0.00027161;0.13658;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;355;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;355;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;356;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;356;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;356;3;611;162;862;862;yes;0;76.6075;4.612;9.8537;0.81493;0;0.28773;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;356;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;356;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;356;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;356;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;356;8;509;96;718;718;yes;0.71429;268.2861;3.374;3.9328;0.88843;0.00025132;0.16659;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;356;9;466;93;664;664;yes;1.1294;270.0904;3.352;5.3597;0.77191;0.00025132;0.15755;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;356;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;356;11;601;424;904;904;yes;0;116.5651;9.556;5.8042;0.81493;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;356;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;356;13;441;67;620;620;yes;1.0714;270.5746;3.758;5.9947;0.83745;0.00028139;0.10327;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;356;14;451;48;624;624;yes;0.7986;273.0739;4.2;0.78494;0.82072;0.00028139;0.13475;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;356;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;356;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;357;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;357;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;357;3;611;162;862;862;yes;0.35714;76.6075;4.63;9.8937;0.89983;0;0.28943;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;357;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;357;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;357;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;357;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;357;8;509;95;718;718;yes;1.0714;268.2915;3.388;3.9872;0.90584;0;0.1674;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;357;9;466;91;663;663;yes;1.0714;270;3.364;5.169;0.90584;0;0.15771;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;357;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;357;11;601;424;904;904;yes;0;116.5651;9.58;5.7989;0.7893;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;357;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;357;13;441;66;620;620;yes;1.0714;270.5721;3.77;6.0808;0.90584;0.00014144;0.10279;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;357;14;451;47;625;625;yes;0.71429;273.1477;4.2;0.76245;0.94158;0.00014144;0.13363;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;357;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;357;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;358;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;358;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;358;3;611;162;862;862;yes;0;76.4834;4.646;9.9913;0.78617;0;0.26274;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;358;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;358;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;358;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;358;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;358;8;510;93;718;718;yes;1.0714;268.2995;3.396;3.8271;0.85902;0.00012451;0.16696;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;358;9;466;90;663;663;yes;1.1294;270;3.374;5.2655;0.83429;0.00012451;0.10398;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;358;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;358;11;601;424;904;904;yes;0;116.5651;9.612;5.7989;0.78617;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;358;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;358;13;441;65;620;620;yes;1.1294;270.5697;3.778;6.0542;0.83429;0.00030374;0.10193;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;358;14;452;46;625;625;yes;0.71429;273.1386;4.198;0.75135;0.87559;0.00030374;0.13181;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;358;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
Brazil - BR;BR-01;358;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.44444;0.5;0.58333
Brazil - BR;BR-01;359;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;0.75;0.19444;1;0.66667
Brazil - BR;BR-01;359;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-4;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;1;1;0.36111;0.75;0.75
Brazil - BR;BR-01;359;3;611;162;862;862;yes;0;76.4834;4.672;10.0364;0.75818;0;0.26491;0;70;-2;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.75;0;0.43056;0.5;0.58333
Brazil - BR;BR-01;359;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;0.5;0.56944;0.25;0.66667
Brazil - BR;BR-01;359;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;359;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.59722;0.5;0.58333
Brazil - BR;BR-01;359;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-3;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.69444;1;0.16667
Brazil - BR;BR-01;359;8;510;92;718;718;yes;1.1294;268.3075;3.414;3.8312;0.81244;0;0.16754;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;359;9;466;89;662;662;yes;1.0714;269.9109;3.39;5.4386;0.85998;0;0.10351;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;359;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.25;1;0.66667;0;1
Brazil - BR;BR-01;359;11;601;424;904;904;yes;0;116.5651;9.646;5.7989;0.75818;0;1;0;70;-1;3;-1;1;75.1799;85.4375;24.3731;78.7776;113.6332;1;0;0.11111;1;0.66667
Brazil - BR;BR-01;359;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;1;0.73611;0.5;0.58333
Brazil - BR;BR-01;359;13;441;63;619;619;yes;1.4286;270.4862;3.796;5.8595;0.75911;0.00030524;0.10175;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.5;0.88889;1;0
Brazil - BR;BR-01;359;14;452;46;625;625;yes;0.71429;273.1296;4.198;0.73143;0.87727;0.00030524;0.13041;0;70;-3;-1;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0;0.25;0.88889;1;0
Brazil - BR;BR-01;359;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;70;-1;-3;2;-2;75.1799;85.4375;24.3731;78.7776;113.6332;0.5;0.75;0.73611;0;0.66667
