Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Germany - DE;DE-02;11;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;11;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;11;12;535;169;1519;1519;yes;0.64789;0;10.67;4.0986;0.52792;0;0.18605;1;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;11;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;0;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;11;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;11;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;11;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;11;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;11;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;12;1;294;95;842;842;yes;1.0244;9.4623;9.76;7.4898;0.6023;0;1;0;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;12;2;49;74;183;183;yes;1.168;30.4655;15.68;3.421;0.54872;0;1;0.5;71;-3;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;12;3;462;252;1498;1498;yes;1.0244;149.7436;10.9;3.3372;0.12532;0;0.18833;1;71;0;1;0;0;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;12;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;12;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;12;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;12;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;12;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;12;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;12;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;12;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;12;12;536;169;1521;1521;yes;0.72436;0;10.6733;4.106;0.41723;0;0.18833;1;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;12;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;0;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;12;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;12;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;12;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;12;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;12;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;13;1;295;96;845;845;yes;0.72436;10.7843;9.73;7.4854;0.58118;0;1;0;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;13;2;49;74;186;186;yes;1.6197;30.7355;15.6433;3.4311;0.42128;0;1;0.5;71;-1;1;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;13;3;461;252;1495;1495;yes;1.0244;150.9454;10.86;3.335;0.088963;0;0.19065;1;71;0;1;0;0;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;13;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;13;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;13;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;13;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;13;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;13;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;13;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;13;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;13;12;536;169;1523;1523;yes;0.64789;355.6013;10.6733;4.1032;0.47333;0;0.19065;1;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;13;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;13;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;13;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;13;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;13;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;13;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;14;1;295;96;847;847;yes;0.64789;12.2648;9.7;7.4583;0.4891;0;1;0;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;14;2;50;75;190;190;yes;1.168;31.373;15.5933;3.4971;0.48614;0;1;0.5;71;-3;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;14;3;459;252;1492;1492;yes;1.168;151.9275;10.81;3.3663;0.13974;0;1;0.5;71;0;1;0;0;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;14;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;14;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;14;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;14;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;14;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;14;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;14;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;14;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;14;12;537;169;1525;1525;yes;0.91625;356.1859;10.67;4.1019;0.40539;0;1;0.5;71;-4;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;14;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-2;1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;14;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-1;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;14;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;14;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;14;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;14;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;15;1;296;96;849;849;yes;0.64789;11.3099;9.68;7.4524;0.43217;0;1;0;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;15;2;50;76;193;193;yes;1.8889;31.5348;15.56;3.5392;0.28211;0;1;0.5;71;-3;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;15;3;458;252;1489;1489;yes;1.0244;151.3895;10.7867;3.3843;0.049993;0;1;0.5;71;0;1;0;0;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;15;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;15;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
Germany - DE;DE-02;15;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.68056;0.75;0.16667
Germany - DE;DE-02;15;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.5;0.51389;0.5;0.41667
Germany - DE;DE-02;15;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.875;0.75;0
Germany - DE;DE-02;15;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0;0.40278;1;0.16667
Germany - DE;DE-02;15;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.875;0.75;0
Germany - DE;DE-02;15;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.40278;1;0.16667
Germany - DE;DE-02;15;12;538;169;1527;1527;yes;1.0244;349.992;10.6867;4.0864;0.4415;0;1;0.5;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.23611;0.25;0.66667
Germany - DE;DE-02;15;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.125;0.25;0.91667
Germany - DE;DE-02;15;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;1;0.16667;0;1
Germany - DE;DE-02;15;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.73611;1;0
Germany - DE;DE-02;15;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.40278;1;0.16667
Germany - DE;DE-02;15;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.25;0.54167;1;0.16667
Germany - DE;DE-02;15;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0;0.5;0.11111;0;1
Germany - DE;DE-02;16;1;296;96;851;851;yes;0.45813;10.4915;9.6533;7.4311;0.47161;0;1;0;71;-4;-1;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.5;0.72222;0.75;0.16667
Germany - DE;DE-02;16;2;51;77;198;198;yes;1.168;31.4768;15.4967;3.6082;0.49216;0;1;0.5;71;-3;-1;1;-1;53.4613;87.0556;26.1245;56.4724;59.2366;1;1;0.20833;0.25;0.66667
Germany - DE;DE-02;16;3;456;252;1486;1486;yes;1.0244;152.1759;10.7433;3.4319;0.11787;0;1;0.5;71;1;3;-1;1;53.4613;87.0556;26.1245;56.4724;59.2366;1;0.75;0.31944;0;1
Germany - DE;DE-02;16;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.73611;0.75;0
Germany - DE;DE-02;16;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;71;-3;-3;2;-2;53.4613;87.0556;26.1245;56.4724;59.2366;0.25;0.25;0.875;0.75;0
