Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-02;28;13;474;596;780;780;yes;1.0696;103.627;8.44;4.1206;0.68421;0;0.14954;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;28;14;514;457;852;852;yes;0.95667;241.4769;6.8368;8.1537;0.50212;0;0.11739;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;28;15;464;353;791;791;yes;1.2195;213.4399;6.0896;6.1517;0.48985;0;0.13561;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;28;16;602;297;1013;1013;yes;0.75632;272.0454;6.9096;7.3336;0.46264;0;0.12847;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;28;17;530;279;903;903;yes;0.33824;111.2505;6.3688;2.056;0.57971;0;0.1132;0.25;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;28;18;535;210;923;923;yes;1.0147;175.6013;6.8444;1.7154;0.94651;0.00023936;0.10445;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;28;19;556;218;956;956;yes;1.3529;174.5881;6.8664;0.89825;0.88937;0.00023936;0.10027;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;28;20;565;162;984;984;yes;0.47834;118.1237;7.6672;0.73749;0.61895;0;0.099645;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;28;21;521;144;913;913;yes;1.0696;114.0265;7.856;5.293;0.68421;0;0.11536;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;28;22;612;146;1066;1066;yes;0.75632;118.8108;8.3652;0.6692;0.69503;0;0.097094;0.29167;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;28;23;644;163;1116;1116;yes;0.75632;119.2753;8.4636;5.4932;0.69503;0;0.11731;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;28;24;935;204;1586;1586;yes;0.75632;76.9307;13.428;5.9768;0.5792;0;0.16902;0.083333;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;28;25;901;314;1477;1477;yes;0.95667;234.3815;11.8464;11.3909;0.50212;0;0.16902;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;28;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;28;27;620;86;1097;1097;yes;1.0696;86.8202;9.8956;3.9047;0.68421;0;0.13078;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;28;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;29;1;145;187;288;288;yes;1.5126;164.9816;10.1092;13.1651;0.54674;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;29;2;139;436;310;310;yes;0.33824;111.8014;8.2372;1.0205;0.52244;0;0.079404;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;29;3;172;416;356;356;yes;0.33824;98.7462;7.7356;1.6184;0.52244;0;0.081348;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;29;4;194;443;390;390;yes;0.33824;119.0546;7.5864;2.2796;0.52244;0;0.10063;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;29;5;139;368;302;302;yes;0.95667;302.0054;8.2464;2.8274;0.28226;0.00039796;0.087798;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;29;6;114;372;266;266;yes;0.75632;313.6361;8.6296;1.9752;0.28087;0.00039796;0.092854;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;29;7;97;496;258;258;yes;1.3529;177.3676;9.2336;3.7835;0.91847;0;0.11983;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;29;8;220;528;433;433;yes;1.3529;183.9259;8.0884;5.6843;0.91847;0;0.1328;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;29;9;335;491;593;593;yes;1.0696;95.1364;6.9576;3.6717;0.66806;0;0.11152;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;29;10;387;508;666;666;yes;1.3946;93.8141;7.0052;2.4548;0.63295;0;0.10801;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;29;11;422;457;719;719;yes;1.0147;113.3177;6.4712;1.649;0.64366;0.00032623;0.096824;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;29;12;455;454;766;766;yes;0.75632;113.334;6.5036;1.1597;0.64884;0.00032623;0.098444;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;29;13;474;598;779;779;yes;1.0696;103.8407;8.4632;3.9828;0.66806;0;0.14985;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;29;14;513;456;850;850;yes;0.33824;240.6422;6.8164;8.1485;0.24912;0;0.11755;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;29;15;462;351;788;788;yes;1.5126;213.4533;6.0844;6.2505;0.39734;0;0.1368;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;29;16;601;296;1012;1012;yes;1.0147;270.9878;6.908;7.2648;0.32931;0;0.12798;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;29;17;530;279;903;903;yes;0.33824;110.2249;6.3676;1.9501;0.84767;0;0.11259;0.25;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;29;18;532;210;920;920;yes;1.3946;175.7412;6.8384;1.847;0.54339;0;0.10404;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;29;19;553;218;952;952;yes;1.3946;174.8056;6.8544;0.86927;0.54339;0;0.099729;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;29;20;565;163;983;983;yes;1.0696;118.4742;7.6628;0.73794;0.66806;0;0.099035;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;29;21;521;146;912;912;yes;1.0696;113.8387;7.8332;5.1617;0.66806;0;0.11433;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;29;22;611;147;1065;1065;yes;0.95667;118.7398;8.356;0.65987;0.65062;0;0.096824;0.29167;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;29;23;643;164;1115;1115;yes;0.75632;119.1975;8.4552;5.4787;0.59489;0;0.11716;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;29;24;935;204;1587;1587;yes;0.67647;76.4296;13.454;5.9428;0.60462;0;0.16723;0.083333;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;29;25;899;313;1475;1475;yes;1.2195;234.0715;11.832;11.455;0.37883;0;0.16723;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;29;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;29;27;619;87;1096;1096;yes;1.3946;87.7094;9.872;3.9411;0.63295;0;0.12968;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;29;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;30;1;142;188;284;284;yes;1.7247;164.5923;10.122;13.0171;0.4155;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;30;2;139;437;310;310;yes;0;109.9831;8.2248;1.0567;0.75504;0;0.079534;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;30;3;172;417;356;356;yes;0.33824;98.1301;7.724;1.5264;0.52198;0;0.081393;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;30;4;194;444;390;390;yes;0;116.5651;7.5768;2.2946;0.75504;0;0.1008;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;30;5;140;367;304;304;yes;0.75632;302.6192;8.216;2.9581;0.28577;0.00046459;0.08904;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;30;6;115;371;267;267;yes;0.75632;313.0251;8.6068;1.9767;0.27818;0.00046459;0.093889;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;30;7;95;497;254;254;yes;1.0696;177.4831;9.2612;3.7197;0.61032;0;0.12108;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;30;8;218;528;429;429;yes;1.0696;183.7782;8.0996;5.5996;0.61032;0;0.13215;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;30;9;335;494;592;592;yes;1.3529;95.5872;6.9716;3.7324;0.56037;0;0.11183;0.25;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;30;10;387;510;665;665;yes;1.0696;94.2588;7.0288;2.3945;0.64917;0;0.10863;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;30;11;422;459;719;719;yes;0.95667;112.2856;6.4836;1.6305;0.65569;0.00050144;0.097074;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;30;12;454;456;765;765;yes;0.67647;113.459;6.5112;1.1724;0.60064;0.00050144;0.098852;0.29167;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;30;13;473;600;778;778;yes;1.0696;104.0362;8.4868;3.7799;0.64917;0;0.15022;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;30;14;512;455;850;850;yes;0.75632;241.1443;6.8116;8.1748;0.38522;0;0.11872;0.25;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;30;15;459;350;784;784;yes;1.435;213.0239;6.0796;6.3868;0.36223;0;0.13851;0.25;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;30;16;601;295;1012;1012;yes;0.67647;270.9392;6.914;7.2331;0.31224;0;0.12779;0.20833;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;30;17;530;280;902;902;yes;0.33824;112.8337;6.3656;1.9171;0.52198;0;0.11154;0.25;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;30;18;530;211;916;916;yes;1.3529;175.3331;6.8252;1.8979;0.89639;3.0887e-05;0.10364;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;30;19;551;219;948;948;yes;1.3946;174.4547;6.8356;0.85031;0.53142;3.0887e-05;0.098864;0.33333;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;30;20;564;164;982;982;yes;0.75632;118.0245;7.6432;0.7449;0.65045;0;0.09824;0.33333;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;30;21;520;147;911;911;yes;0.75632;113.6631;7.808;5.1745;0.65045;0;0.11308;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;30;22;610;148;1063;1063;yes;0.95667;119.3578;8.3376;0.65507;0.65569;0;0.096347;0.29167;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;30;23;642;165;1113;1113;yes;0.95667;120.1013;8.446;5.4007;0.65569;0;0.11655;0.29167;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;30;24;935;205;1587;1587;yes;0.67647;76.866;13.4668;5.917;0.60064;0;0.1644;0.083333;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;30;25;898;312;1473;1473;yes;0.95667;234.1623;11.8152;11.4534;0.44435;0;0.1644;0.083333;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;30;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;30;27;619;89;1095;1095;yes;1.3529;88.5498;9.8392;4.0311;0.56037;0;0.12839;0.20833;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;30;28;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-25;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;31;1;139;189;279;279;yes;1.5126;164.7449;10.2419;12.8755;0.5138;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;31;2;139;437;310;310;yes;0.33824;109.9831;8.4973;1.0889;0.58739;0;0.079822;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;31;3;172;417;356;356;yes;0.33824;97.5946;7.9885;1.4579;0.58739;0;0.081437;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;31;4;194;444;390;390;yes;0;116.5651;7.8492;2.331;0.74698;0;0.101;0.32;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;31;5;141;366;305;305;yes;0.95667;302.3998;8.4408;3.0405;0.30053;0.00036207;0.089879;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;31;6;116;370;269;269;yes;0.47834;313.727;8.8204;1.9682;0.26603;0.00036207;0.09385;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;31;7;92;497;251;251;yes;1.0147;176.9552;9.5888;3.6276;0.95363;0;0.12228;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;31;8;215;529;426;426;yes;1.3529;183.1507;8.4227;5.5561;0.90729;0;0.13228;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;31;9;335;496;592;592;yes;1.0147;95.3558;7.2712;3.7069;0.68437;0;0.11186;0.24;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;31;10;386;513;664;664;yes;1.0147;94.7148;7.3231;2.4895;0.68437;0;0.10888;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;31;11;421;461;717;717;yes;1.0696;113.1986;6.7365;1.652;0.69801;0;0.09774;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;31;12;454;457;765;765;yes;1.0696;112.6938;6.7535;1.2116;0.69801;0;0.099758;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;31;13;473;602;777;777;yes;1.0147;104.2159;8.78;3.615;0.68437;0;0.15121;0.2;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;31;14;512;454;849;849;yes;0.75632;241.2324;7.0027;8.2543;0.36765;0;0.11961;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;31;15;457;349;781;781;yes;1.6912;213.6901;6.2269;6.4576;0.32044;0;0.13111;0.2;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;31;16;601;293;1012;1012;yes;0.75632;270.9094;6.9535;7.1274;0.36765;0;0.11154;0.16;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;31;17;529;280;902;902;yes;0.33824;111.8014;6.4177;1.9235;0.58739;0;0.1108;0.24;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
China - CN;CN-02;31;18;528;211;912;912;yes;1.3946;175.5154;6.7808;1.9161;0.51136;3.0062e-05;0.10356;0.32;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.75;1;0
China - CN;CN-02;31;19;548;219;944;944;yes;1.3529;174.1304;6.7862;0.8169;0.90729;3.0062e-05;0.098443;0.32;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;1;0
China - CN;CN-02;31;20;564;165;981;981;yes;0.75632;117.9795;7.5015;0.75698;0.69309;0;0.097682;0.32;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.68056;0.75;0.25
China - CN;CN-02;31;21;519;148;910;910;yes;1.2195;113.7284;7.6558;5.1615;0.66806;0;0.11219;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.70833;0.75;0.25
China - CN;CN-02;31;22;609;149;1061;1061;yes;0.75632;119.9315;8.1365;0.65841;0.69309;0;0.10688;0.32;68;-3;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.48611;0.5;0.41667
China - CN;CN-02;31;23;642;166;1111;1111;yes;0.75632;120.6064;8.2642;5.3813;0.69309;0;0.11622;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.54167;0.75;0.41667
China - CN;CN-02;31;24;936;206;1587;1587;yes;0.67647;77.2756;13.3223;5.8106;0.66417;0;0.16223;0.08;68;1;3;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.5;0.41667
China - CN;CN-02;31;25;896;311;1471;1471;yes;1.2195;233.8807;11.7465;11.5033;0.38203;0;0.16223;0.08;68;1;1;-1;1;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.29167;0;1
China - CN;CN-02;31;26;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-26;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.25;0.48611;0.5;0.41667
China - CN;CN-02;31;27;619;90;1095;1095;yes;1.0696;88.6196;9.5008;3.4347;0.69801;0;0.11855;0.24;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.375;0.5;0.41667
China - CN;CN-02;31;28;602;42;1079;1079;yes;0.95667;0;10.6969;0.98613;0.67574;0;0.12809;0.12;68;-3;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;0;0.75;0.29167;0.25;0.66667
China - CN;CN-02;32;1;136;190;275;275;yes;1.5126;164.389;10.2554;12.7359;0.55531;0;1;0;68;-2;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.76389;0.25;0.5
China - CN;CN-02;32;2;139;437;310;310;yes;0.33824;108.4349;8.4862;1.1029;0.84636;0.00011438;0.07991;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.40278;0.75;0.16667
China - CN;CN-02;32;3;172;418;356;356;yes;0;97.125;7.9762;1.323;0.72585;0.00011438;0.081279;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;32;4;194;444;390;390;yes;0.47834;116.5651;7.8354;2.3786;0.5901;0;0.10115;0.32;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.54167;0.75;0.16667
China - CN;CN-02;32;5;142;365;307;307;yes;0.33824;302.9492;8.4085;3.1909;0.28145;0.0009991;0.091058;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;32;6;117;370;270;270;yes;0.95667;313.7546;8.7969;1.933;0.31965;0.0009991;0.094345;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.25;0;1
China - CN;CN-02;32;7;90;497;248;248;yes;1.0696;177.0492;9.605;3.5565;0.52523;0;0.12309;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.26389;1;0.16667
China - CN;CN-02;32;8;212;529;422;422;yes;1.3529;183.0394;8.4358;5.4769;0.90968;0;0.13195;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.20833;0.5;0.58333
China - CN;CN-02;32;9;334;498;592;592;yes;1.0147;95.1944;7.2804;3.7797;0.64832;0;0.11203;0.24;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;1;0.26389;0.75;0.41667
China - CN;CN-02;32;10;386;515;664;664;yes;1.3946;94.5739;7.3381;2.416;0.62533;0;0.10923;0.28;68;-4;-3;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.23611;0.75;0.41667
China - CN;CN-02;32;11;420;463;716;716;yes;0.67647;112.9887;6.7492;1.6608;0.62507;0.00023494;0.098115;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;32;12;453;459;764;764;yes;0.75632;112.4794;6.7654;1.2422;0.66989;0.00023494;0.099968;0.28;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.25;0.375;0.75;0.41667
China - CN;CN-02;32;13;472;605;777;777;yes;1.0696;103.69;8.805;3.43;0.67947;0;0.15176;0.2;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.22222;0.75;0.41667
China - CN;CN-02;32;14;510;452;848;848;yes;1.2195;241.3139;6.9838;8.2113;0.4151;0;0.12044;0.24;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.73611;0;0.75
China - CN;CN-02;32;15;455;347;777;777;yes;1.2195;213.887;6.22;6.5257;0.46842;0;0.13304;0.2;68;-2;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.75;0.73611;0;0.75
China - CN;CN-02;32;16;600;292;1011;1011;yes;0.67647;270;6.9481;7.0676;0.34029;0;0.11068;0.16;68;0;1;0;0;71.3847;91.6786;24.8678;53.9301;57.6748;1;0.5;0.43056;0;1
China - CN;CN-02;32;17;529;281;902;902;yes;0.47834;110.8545;6.4158;1.863;0.5901;0;0.1101;0.24;68;-4;-1;2;-2;71.3847;91.6786;24.8678;53.9301;57.6748;1;0;0.68056;0.75;0.16667
