Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-02;7;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;7;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;7;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;7;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;7;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;7;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;7;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;7;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;8;1;774;292;1636;1636;yes;0.96923;341.5651;6;4.4487;0.69761;0;0.16349;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;8;2;773;196;1636;1636;yes;0.76033;339.444;5.8156;5.8847;0.73838;0;0.16514;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;8;3;148;281;450;450;yes;0.53763;185.7106;9.6867;8.1988;0.97737;1.3676e-05;0.055683;0.25;93;-2;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;8;4;149;245;454;454;yes;0.60109;173.6598;9.7067;6.2958;0.50463;1.3676e-05;0.055683;0.25;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;8;5;657;410;1488;1488;yes;0.53763;203.9625;5.8667;5.676;0.97737;0;0.16069;0.375;93;2;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;8;6;645;492;1471;1471;yes;0.26882;171.8699;6.6089;10.6431;0.96346;0;0.16095;0.25;93;-2;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;8;7;533;128;1305;1305;yes;0;45;4.5878;5.0625;0.90644;0;0.084922;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;8;8;501;96;1251;1251;yes;0.53763;0;4.7578;3.8603;0.80157;0.00032512;0.065853;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;8;9;518;59;1279;1279;yes;0.38016;0;4.9211;0.43847;0.68746;0.00054902;0.062039;0.5;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;8;10;556;40;1342;1342;yes;0.26882;351.8699;5.02;1.8741;0.7763;0.0002239;0.078566;0.5;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;8;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;8;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;8;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;8;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;8;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;8;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;8;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;8;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;9;1;776;290;1639;1639;yes;1.1084;339.444;6.02;4.5;0.61912;0;0.16515;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;9;2;775;194;1638;1638;yes;0.85007;337.0679;5.8289;5.8198;0.69371;0;0.16603;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;9;3;147;281;448;448;yes;0.53763;184.7636;9.7111;8.1188;0.97514;5.6272e-05;0.056231;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;9;4;149;245;452;452;yes;0.26882;180;9.7322;6.3712;0.96129;5.6272e-05;0.056231;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;9;5;655;409;1486;1486;yes;0.60109;199.9831;5.8689;5.7619;0.39408;0;0.16236;0.375;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;9;6;644;492;1470;1470;yes;0.38016;172.875;6.6156;10.6455;0.45618;0;0.16185;0.25;93;-1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;9;7;533;128;1305;1305;yes;0.26882;45;4.59;5.0708;0.71964;0;0.08384;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;9;8;502;96;1253;1253;yes;0.26882;0;4.7556;3.7757;0.71964;0;0.064336;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;9;9;518;59;1280;1280;yes;0.26882;8.1301;4.9156;0.44857;0.71964;0.00022318;0.061044;0.5;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;9;10;557;40;1343;1343;yes;0.38016;352.875;5.0222;1.8889;0.71908;0.00022318;0.078014;0.5;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;9;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;9;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;9;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;9;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;9;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;9;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;9;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;9;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;10;1;779;288;1643;1643;yes;0.96923;340.3462;6.0489;4.5491;0.69321;0;0.16654;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;10;2;777;192;1641;1641;yes;0.60109;337.5206;5.85;5.7522;0.8046;0;0.16654;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;10;3;146;281;446;446;yes;0.80645;184.0856;9.7411;8.0954;0.96482;5.6166e-05;0.056018;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;10;4;148;245;451;451;yes;0.53763;180;9.75;6.3714;0.98572;5.6166e-05;0.056018;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;10;5;654;409;1484;1484;yes;0.60109;201.0375;5.8678;5.8056;0.40859;0;0.16376;0.375;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;10;6;643;491;1469;1469;yes;0.53763;180;6.6156;10.6518;0.98572;0;0.16238;0.25;93;-1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;10;7;534;128;1306;1306;yes;0.38016;38.6598;4.5956;5.074;0.68552;0;0.083775;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;10;8;503;96;1254;1254;yes;0.53763;0;4.76;3.7549;0.82873;9.7606e-05;0.064093;0.5;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;10;9;518;59;1281;1281;yes;0.26882;7.125;4.92;0.46258;0.79321;9.7606e-05;0.060813;0.5;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;10;10;558;39;1344;1344;yes;0.26882;347.4712;5.0333;1.8753;0.79321;0;0.077971;0.5;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;10;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;10;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;10;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;10;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;10;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;10;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;10;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;10;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;11;1;782;287;1646;1646;yes;1.1084;338.8387;6.0667;4.5868;0.52502;0;0.1683;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;11;2;779;191;1643;1643;yes;0.60109;337.249;5.8667;5.7177;0.64875;0;0.16642;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;11;3;145;281;443;443;yes;0.53763;183.3665;9.7756;8.0723;0.97807;6.5131e-05;0.055849;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;11;4;147;245;449;449;yes;0.85007;180;9.7756;6.3605;0.37197;6.5131e-05;0.055849;0.25;93;-1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;11;5;653;409;1482;1482;yes;0.60109;201.8014;5.8678;5.8636;0.41314;0;0.16528;0.375;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;11;6;642;491;1467;1467;yes;0.60109;180;6.6211;10.6579;0.41314;0;0.16415;0.25;93;-1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;11;7;535;128;1307;1307;yes;0.26882;39.8056;4.5989;5.096;0.60632;0;0.084025;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;11;8;503;95;1256;1256;yes;0.26882;0;4.7656;3.8025;0.60632;0;0.063648;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;11;9;519;59;1282;1282;yes;0.26882;6.3402;4.9267;0.43855;0.60632;0.00022235;0.060881;0.5;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;11;10;559;38;1345;1345;yes;0.38016;348.6901;5.0378;1.8632;0.61756;0.00022235;0.077736;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;11;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;11;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;11;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;11;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;11;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;11;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;11;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;11;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;12;1;786;285;1650;1650;yes;1.1084;339.6236;6.1011;4.6321;0.63468;0;0.16954;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;12;2;781;190;1645;1645;yes;0.60109;337.0113;5.8833;5.6654;0.77131;0;0.16654;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;12;3;145;281;441;441;yes;0.53763;183.0128;9.8;8.05;0.98353;5.4581e-05;0.056264;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;12;4;147;245;446;446;yes;0.26882;183.3665;9.8111;6.375;0.95917;5.4581e-05;0.056264;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;12;5;651;408;1480;1480;yes;0.60109;202.3801;5.8678;5.9166;0.43702;0;0.16629;0.375;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;12;6;640;490;1465;1465;yes;0.60109;184.3987;6.6222;10.6828;0.43702;0;0.16467;0.25;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;12;7;535;128;1308;1308;yes;0.53763;35.5377;4.6067;5.1079;0.73244;0;0.083771;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;12;8;504;95;1257;1257;yes;0.38016;0;4.7711;3.733;0.72356;0.00033199;0.063516;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;12;9;520;58;1283;1283;yes;0.26882;5.7106;4.9322;0.43163;0.69236;0.0005285;0.060515;0.5;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;12;10;559;38;1346;1346;yes;0.60109;344.7449;5.0489;1.8723;0.77131;0.00019651;0.077769;0.5;93;-4;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;12;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;12;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;12;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;12;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;12;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;12;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;12;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;12;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;13;1;789;283;1654;1654;yes;0.96923;340.2532;6.13;4.6631;0.74787;0;0.17115;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;13;2;783;189;1647;1647;yes;0.53763;336.8014;5.8956;5.6147;0.82497;0;0.16667;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
Austria - AT;AT-02;13;3;144;282;439;439;yes;0.80645;182.7263;9.83;8.0561;0.95471;5.4459e-05;0.056801;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.22222;1;0.5
Austria - AT;AT-02;13;4;146;245;445;445;yes;0.53763;183.1798;9.8289;6.3938;0.97594;5.4459e-05;0.056801;0.25;93;-3;1;1;-1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.19444;1;0.66667
Austria - AT;AT-02;13;5;650;408;1478;1478;yes;0.53763;202.8337;5.8656;5.9889;0.97594;0;0.16741;0.375;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.25;0.61111;1;0
Austria - AT;AT-02;13;6;639;490;1463;1463;yes;0.85007;187.5946;6.6189;10.6854;0.46957;0;0.16555;0.25;93;1;3;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.61111;1;0
Austria - AT;AT-02;13;7;536;128;1310;1310;yes;0.38016;29.0546;4.6133;5.1616;0.79891;0;0.084205;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0.25;0.11111;0.5;1
Austria - AT;AT-02;13;8;505;94;1258;1258;yes;0.26882;356.6335;4.7811;3.6825;0.8038;0.00010291;0.063777;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0.5;0.22222;0.75;0.66667
Austria - AT;AT-02;13;9;520;58;1284;1284;yes;0;5.1944;4.9356;0.43896;0.88735;0.00023104;0.060538;0.5;93;-3;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.75;0;0.16667;1;0.66667
Austria - AT;AT-02;13;10;561;36;1348;1348;yes;0.53763;342.8973;5.0633;1.8621;0.82497;0.00012813;0.078475;0.5;93;-2;-1;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;1;0;0.15278;1;0.75
Austria - AT;AT-02;13;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;1;0.48611;0.5;0.58333
Austria - AT;AT-02;13;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;13;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;13;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0.5;0.52778;0.5;0.33333
Austria - AT;AT-02;13;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.38889;0.75;0.25
Austria - AT;AT-02;13;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0;0;0.34722;0.75;0.5
Austria - AT;AT-02;13;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.5;0.72222;0.5;0.083333
Austria - AT;AT-02;13;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-9;93;-3;-3;2;-2;98.4252;87.0556;20.2202;57.9815;51.9447;0.25;0.25;0.86111;0;0.33333
Austria - AT;AT-02;14;1;792;282;1657;1657;yes;1.1084;339.1455;6.1522;4.6927;0.53246;0;0.17288;0.375;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.19444;0.75;0.91667
Austria - AT;AT-02;14;2;785;188;1649;1649;yes;0.60109;337.9321;5.9144;5.5842;0.68265;0;0.16617;0.25;93;1;1;-1;1;98.4252;87.0556;20.2202;57.9815;51.9447;1;1;0.23611;1;0.66667
