Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
France - FR;FR-02;681;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;681;4;139;613;1475;1475;yes;1.8183;71.5371;14.815;16.7097;0.83198;0;0.12167;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;681;5;606;191;1554;1554;yes;2.3;181.4397;22.305;100.4429;0.8311;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;681;6;368;141;812;812;yes;2.0732;127.0199;23.5375;60.3604;0.67442;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;682;1;128;548;1314;1314;yes;1.2857;43.897;13.115;16.7537;0.84641;0;0.039387;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;682;2;139;557;1357;1357;yes;1.6263;44.3097;12.975;29.0008;0.84241;0;0.08078;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;682;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;682;4;137;615;1474;1474;yes;1.15;71.6208;14.845;16.4372;0.70272;0;0.12217;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;682;5;605;191;1550;1550;yes;2.3;181.4321;22.3275;100.2728;0.7881;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;682;6;367;142;809;809;yes;1.6263;127.197;23.5625;60.6154;0.84241;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;683;1;126;549;1313;1313;yes;1.2857;44.001;13.1225;16.4703;0.52595;0;0.038251;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;683;2;137;558;1355;1355;yes;2.0732;44.4412;12.9875;28.7382;0.76757;0;0.080874;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;683;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;683;4;136;616;1474;1474;yes;1.725;71.6485;14.88;16.6163;0.76129;0;0.1235;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;683;5;604;190;1546;1546;yes;2.3;181.4246;22.3475;100.0843;0.90235;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;683;6;366;142;807;807;yes;2.0732;127.2536;23.5625;60.7563;0.68764;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;684;1;125;550;1314;1314;yes;1.725;44.0371;13.12;17.0664;0.8463;0;0.035623;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;684;2;135;559;1353;1353;yes;1.15;44.6058;13.005;27.9754;0.77405;0;0.080153;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;684;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;684;4;134;618;1474;1474;yes;1.2857;71.69;14.9175;16.3396;0.82301;0;0.12468;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;684;5;602;190;1542;1542;yes;2.3;181.4172;22.38;99.8359;0.79631;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;684;6;364;143;804;804;yes;1.6263;127.4259;23.5925;60.8885;0.79016;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;685;1;124;551;1314;1314;yes;1.15;44.1418;13.135;16.9096;0.70196;0;0.035598;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;685;2;134;560;1353;1353;yes;1.2857;44.6718;13.015;28.4233;0.65894;0;0.079731;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;685;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;685;4;132;619;1473;1473;yes;1.725;71.7592;14.92;15.8601;0.79416;0;0.12386;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;685;5;601;189;1538;1538;yes;2.3;181.4098;22.4025;99.6349;0.81132;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;685;6;363;143;802;802;yes;1.8183;127.48;23.6075;60.9719;0.51688;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;686;1;123;553;1314;1314;yes;1.725;44.2114;13.165;15.735;0.75634;0;0.036219;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;686;2;133;561;1354;1354;yes;1.15;44.7052;13.0425;29.4595;0.57975;0;0.079681;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;686;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;686;4;131;620;1473;1473;yes;1.8183;71.8003;14.9575;15.7119;0.81124;0;0.12314;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;686;5;600;189;1534;1534;yes;1.8183;181.4026;22.425;99.6703;0.65218;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;686;6;361;143;799;799;yes;2.0732;127.7358;23.655;60.9533;0.65582;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;687;1;122;554;1314;1314;yes;1.2857;44.3155;13.1825;15.5933;0.61629;0;0.036153;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;687;2;132;562;1354;1354;yes;1.2857;44.7709;13.0525;29.9816;0.61629;0;0.079356;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;687;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;687;4;129;622;1472;1472;yes;1.2857;71.8827;14.9725;15.1481;0.6533;0;0.12256;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;687;5;599;189;1531;1531;yes;2.875;181.3237;22.4475;99.6049;0.5577;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;687;6;360;143;796;796;yes;2.0732;127.9001;23.695;60.9322;0.46785;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;688;1;121;555;1315;1315;yes;1.2857;44.3509;13.1875;16.5207;0.44983;0;0.036114;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;688;2;131;564;1355;1355;yes;1.15;44.804;13.0625;29.3531;0.53056;0;0.078548;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;688;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;688;4;127;623;1471;1471;yes;1.8183;71.9512;14.97;14.5627;0.65;0;0.12098;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;688;5;597;188;1526;1526;yes;2.3708;181.3152;22.4575;99.2118;0.39858;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;688;6;358;144;793;793;yes;2.0732;128.0616;23.7225;61.1462;0.55544;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;689;1;120;557;1316;1316;yes;1.725;44.3861;13.1875;15.3179;0.85731;0;0.035328;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;689;2;130;565;1355;1355;yes;1.8183;44.8695;13.0675;30.7821;0.90846;0;0.077866;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;689;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;689;4;125;624;1470;1470;yes;1.2857;72.0331;14.9825;14.0811;0.81665;0;0.1204;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;689;5;596;188;1522;1522;yes;2.3;181.2359;22.4625;99.1456;0.86138;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;689;6;357;144;790;790;yes;1.6263;128.2204;23.75;61.1359;0.85485;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;690;1;118;558;1316;1316;yes;1.15;44.4894;13.1975;14.2858;0.63731;0;0.034222;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;690;2;129;566;1354;1354;yes;1.2857;45;13.08;31.6815;0.59336;0;0.077089;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;690;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;690;4;124;625;1469;1469;yes;1.725;72.1013;14.99;13.9737;0.73722;0;0.11996;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;690;5;594;187;1518;1518;yes;2.875;181.2296;22.4925;98.6409;0.59384;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;690;6;356;145;788;788;yes;2.0732;128.2671;23.765;61.3387;0.4931;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;691;1;117;559;1316;1316;yes;1.2857;44.558;13.2225;14.1508;0.41987;0;0.035226;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;691;2;128;567;1355;1355;yes;2.0732;45.0325;13.105;32.1885;0.31678;0;0.077283;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;691;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;691;4;122;627;1469;1469;yes;1.2857;72.1413;15.0225;13.4182;0.47906;0;0.11934;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;691;5;593;187;1513;1513;yes;2.3708;181.2219;22.51;98.6792;0.35474;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
France - FR;FR-02;691;6;354;145;785;785;yes;2.0732;128.4218;23.795;61.2965;0.50524;0;1;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.25;0.25;0.125;0.5;0.91667
France - FR;FR-02;692;1;116;561;1317;1317;yes;1.725;44.5927;13.2375;14.0609;0.712;0;0.036971;0.33333;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.5;0;0.88889;1;0
France - FR;FR-02;692;2;127;569;1358;1358;yes;2.0732;45;13.1175;32.2489;0.57846;0;0.076454;0.66667;40;-1;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0.75;0;0.88889;1;0
France - FR;FR-02;692;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-4;40;1;1;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;1;1;0.65278;0;0.83333
France - FR;FR-02;692;4;121;628;1468;1468;yes;1.725;72.2091;15.0025;13.1543;0.712;0;0.11594;0.66667;40;0;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0;0.375;1;0.41667
France - FR;FR-02;692;5;592;187;1509;1509;yes;2.875;181.1443;22.51;98.6149;0.74855;0;1;0.33333;40;2;3;-1;1;71.884;61.1667;26.9601;56.0672;107.9576;0;0.25;0.11111;0.25;1
