Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-01;10;9;660;159;1572;1572;yes;0.62027;218.2902;3.1963;3.1714;0.84852;0.00021223;0.30191;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;10;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;10;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;10;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;11;1;567;193;1409;1409;yes;0.31013;236.3099;2.9313;2.3703;0.79371;0;0.25959;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;11;2;344;464;912;912;yes;0.31013;206.5651;4.9537;4.9665;0.79371;0;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;11;3;345;508;914;914;yes;0.31013;219.8056;5.13;5.215;0.79371;0;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;11;4;668;457;1590;1590;yes;0.69348;288.4349;3.5475;5.5172;0.57467;0.00010847;0.37404;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;11;5;674;389;1598;1598;yes;0.31013;284.0362;3.185;2.5723;0.40411;0.00010847;0.3294;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;11;6;564;347;1405;1405;yes;1.0965;199.44;2.5587;1.9351;0.70746;0;0.28073;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;11;7;558;277;1394;1394;yes;0.98073;209.1676;2.5425;1.8873;0.68612;0;0.26549;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;11;8;648;190;1553;1553;yes;0.62027;216.0274;2.9512;1.4437;0.83008;0.00022183;0.26844;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;11;9;658;158;1570;1570;yes;0.79069;218.991;3.195;3.1111;0.80134;0.00022183;0.30236;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;11;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;11;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;11;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;12;1;566;192;1408;1408;yes;0.62027;234.4623;2.9262;2.3413;0.80336;0;0.2587;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;12;2;344;464;911;911;yes;0.2193;208.6105;4.9538;4.9197;0.71898;0;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;12;3;344;508;913;913;yes;0.2193;220.6013;5.13;5.235;0.71898;0;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;12;4;669;454;1591;1591;yes;0.69348;288.4349;3.555;5.504;0.69479;4.6248e-05;0.37493;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;12;5;675;388;1599;1599;yes;0.49037;288.4349;3.2025;2.5865;0.64239;4.6248e-05;0.33186;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;12;6;561;346;1401;1401;yes;0.79069;201.541;2.5625;1.9717;0.71446;0;0.28245;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;12;7;556;276;1390;1390;yes;0.79069;208.951;2.5475;1.917;0.71446;0;0.26721;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;12;8;647;189;1551;1551;yes;0.31013;216.8699;2.9538;1.437;0.79118;0.00017895;0.26917;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;12;9;657;157;1568;1568;yes;0.62027;221.0091;3.2013;3.0976;0.80336;0.00017895;0.30359;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;12;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;12;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;12;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;13;1;565;192;1406;1406;yes;0.31013;232.125;2.9287;2.3318;0.80797;0;0.25997;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;13;2;344;463;911;911;yes;0.31013;212.4712;4.9463;4.907;0.80797;0;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;13;3;344;507;913;913;yes;0.31013;225;5.125;5.2492;0.80797;0;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;13;4;670;452;1592;1592;yes;0.69348;288.4349;3.5587;5.5331;0.60678;0;0.37548;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;13;5;675;386;1600;1600;yes;0.69348;289.9831;3.2125;2.5796;0.60678;0;0.33383;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;13;6;560;344;1398;1398;yes;1.4042;202.5206;2.5638;1.9769;0.60825;0;0.28434;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;13;7;555;275;1387;1387;yes;0.9304;209.2488;2.5512;1.8993;0.81882;0;0.26933;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;13;8;646;188;1550;1550;yes;0.62027;217.2348;2.9525;1.4489;0.86628;0.00025418;0.26957;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;13;9;656;155;1566;1566;yes;0.49037;221.3478;3.1987;3.0618;0.82935;0.00025418;0.30404;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;13;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;13;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;13;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;14;1;564;191;1405;1405;yes;0.62027;231.3402;2.92;2.301;0.82257;0;0.25782;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;14;2;343;463;910;910;yes;0.31013;213.6901;4.9437;4.8913;0.77521;0.00015989;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;14;3;344;507;912;912;yes;0.2193;225;5.1263;5.2464;0.66665;0.00015989;0.09587;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;14;4;671;449;1593;1593;yes;0.69348;288.4349;3.5688;5.5283;0.669;7.3646e-05;0.3767;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;14;5;676;384;1601;1601;yes;0.62027;289.6538;3.2262;2.5919;0.50321;7.3646e-05;0.33505;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;14;6;558;343;1393;1393;yes;0.79069;204.5377;2.5663;2.0049;0.74166;0;0.28564;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;14;7;553;274;1384;1384;yes;0.69348;210.3236;2.5525;1.9407;0.68736;0;0.26967;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;14;8;645;187;1548;1548;yes;0.62027;217.875;2.9488;1.4332;0.82257;0.00024955;0.26893;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;14;9;655;154;1565;1565;yes;0.49037;222.7094;3.2;3.0479;0.8167;0.00024955;0.30359;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;14;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;14;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;14;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;15;1;563;190;1403;1403;yes;0.62027;230.1944;2.9238;2.298;0.84722;0;0.25938;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;15;2;343;462;909;909;yes;0.49037;214.6952;4.945;4.872;0.83224;0;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;15;3;344;506;912;912;yes;0.49037;228.3665;5.12;5.2604;0.83224;0;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;15;4;672;447;1594;1594;yes;0.69348;288.4349;3.57;5.5428;0.61648;4.8341e-05;0.37696;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;15;5;677;382;1603;1603;yes;0.49037;293.6294;3.2412;2.6215;0.58442;4.8341e-05;0.33752;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;15;6;556;341;1390;1390;yes;1.2405;205.1448;2.5713;2.0265;0.67907;0;0.28779;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;15;7;552;273;1381;1381;yes;0.98073;209.7449;2.555;1.9214;0.68757;0;0.27154;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;15;8;643;186;1546;1546;yes;0.49037;218.4181;2.9525;1.3125;0.77497;0.00027209;0.27031;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;15;9;655;153;1564;1564;yes;0.31013;223.9191;3.2037;3.1322;0.79049;0.00027209;0.30502;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;15;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;15;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;15;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;16;1;563;189;1401;1401;yes;0.49037;229.3987;2.9262;2.2134;0.76104;0;0.25997;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;16;2;343;461;908;908;yes;0.2193;218.1572;4.9413;4.8354;0.66796;0.00015975;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;16;3;343;505;911;911;yes;0.31013;230.7106;5.1188;5.2841;0.81026;0.00015975;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;16;4;672;445;1595;1595;yes;0.69348;288.4349;3.5787;5.5349;0.65102;4.9499e-05;0.37784;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;16;5;678;381;1604;1604;yes;0.49037;293.9625;3.2563;2.6575;0.59877;4.9499e-05;0.33949;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;16;6;554;339;1386;1386;yes;0.9304;206.9958;2.5725;2.0351;0.76976;0;0.28902;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;16;7;550;272;1377;1377;yes;0.79069;209.5388;2.5588;1.9828;0.76812;0;0.27326;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;16;8;642;185;1544;1544;yes;0.62027;217.7468;2.9475;1.3009;0.8404;0;0.26982;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;16;9;654;152;1563;1563;yes;0.62027;223.9584;3.205;3.1179;0.8404;0;0.30527;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;16;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;16;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;16;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;17;1;561;188;1399;1399;yes;0.62027;226.9749;2.9188;2.2291;0.79911;0;0.25938;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;17;2;343;460;908;908;yes;0.49037;220.6013;4.9337;4.8007;0.80756;9.4044e-05;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;17;3;343;504;910;910;yes;0.4386;230.1944;5.1188;5.2969;0.7147;9.4044e-05;0.096012;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;17;4;673;443;1596;1596;yes;0.49037;288.4349;3.5825;5.5427;0.59693;0;0.37814;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;17;5;679;379;1605;1605;yes;0.49037;294.2277;3.2663;2.6729;0.59693;0;0.34097;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;17;6;552;338;1383;1383;yes;0.98073;208.1786;2.5725;2.0523;0.66591;0;0.28976;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;17;7;548;271;1374;1374;yes;1.181;209.7449;2.5625;1.9809;0.57273;0;0.27474;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;17;8;641;185;1542;1542;yes;0.49037;218.2338;2.9475;1.3039;0.76911;0.00024;0.27006;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;17;9;653;151;1561;1561;yes;0.62027;224.029;3.205;3.0987;0.79911;0.00024;0.30551;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;17;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;17;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;17;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;18;1;560;187;1397;1397;yes;1.2405;226.7357;2.9225;2.1804;0.66948;0;0.26074;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;18;2;342;460;907;907;yes;0.31013;223.0251;4.9275;4.7604;0.75344;9.1526e-05;0.096296;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;18;3;343;503;910;910;yes;0.49037;234.4623;5.1063;5.2844;0.77223;9.1526e-05;0.096296;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;18;4;673;441;1597;1597;yes;0.49037;289.0256;3.5975;5.5362;0.52317;6.6377e-05;0.38133;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;18;5;680;377;1606;1606;yes;0.62027;294.444;3.2837;2.7118;0.40139;6.6377e-05;0.34469;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;18;6;550;337;1379;1379;yes;1.2787;208.0725;2.5775;2.0542;0.61547;0;0.29309;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;18;7;545;271;1369;1369;yes;0.79069;209.1975;2.5675;2.0671;0.75387;0;0.27827;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;18;8;640;184;1540;1540;yes;0.49037;217.6476;2.9463;1.2891;0.74529;0.00025599;0.2716;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;18;9;652;150;1559;1559;yes;0.31013;224.0906;3.2062;3.0853;0.75344;0.00025599;0.30741;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;18;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;18;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;18;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;19;1;559;185;1393;1393;yes;0.9304;226.3972;2.9387;2.1812;0.79448;0;0.2643;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;19;2;342;459;906;906;yes;0.49037;223.1524;4.925;4.7411;0.8472;9.6545e-05;0.094815;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;19;3;343;502;909;909;yes;0.4386;235.4915;5.1025;5.2987;0.75588;9.6545e-05;0.094815;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;19;4;674;439;1598;1598;yes;0.65789;289.5367;3.6138;5.5657;0.78522;5.2371e-05;0.38311;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;19;5;680;375;1608;1608;yes;0.69348;296.5651;3.3075;2.7053;0.66983;5.2371e-05;0.34815;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
Austria - AT;AT-01;19;6;548;335;1374;1374;yes;0.79069;208.3008;2.585;2.0713;0.79358;0;0.29605;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.75;0.45833;0;0.75
Austria - AT;AT-01;19;7;544;270;1366;1366;yes;0.98073;209.3961;2.5762;2.0526;0.70218;0;0.28049;0.85714;114;-2;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;1;0.5;0;0.75
Austria - AT;AT-01;19;8;639;184;1538;1538;yes;0.49037;217.1169;2.9463;1.2906;0.77708;0.00032173;0.2721;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.75;0
Austria - AT;AT-01;19;9;651;149;1558;1558;yes;0.49037;224.1186;3.2125;3.0647;0.8472;0.00032173;0.30864;0.85714;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.88889;1;0
Austria - AT;AT-01;19;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0;0.25;0.875;0;0.083333
Austria - AT;AT-01;19;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0;0.16667;1;0.66667
Austria - AT;AT-01;19;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-8;114;-3;-3;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;0.5;0.5;0.11111;0;1
Austria - AT;AT-01;20;1;557;183;1390;1390;yes;1.2405;226.2189;2.945;2.2027;0.60324;0;0.26677;0.71429;114;-4;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.88889;0.5;0
Austria - AT;AT-01;20;2;342;458;905;905;yes;0.2193;225;4.9188;4.7062;0.64089;0.00013745;0.094955;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.51389;0.25;0.5
Austria - AT;AT-01;20;3;343;501;909;909;yes;0.49037;238.5704;5.0913;5.3091;0.78255;0.00013745;0.094955;0.28571;114;-1;3;-1;1;69.371;80.5833;24.7005;68.2776;51.6054;1;0.5;0.30556;0.25;0.75
Austria - AT;AT-01;20;4;674;437;1598;1598;yes;0.31013;287.9279;3.6175;5.5599;0.41658;0.00013351;0.38427;0.85714;114;-1;-1;2;-2;69.371;80.5833;24.7005;68.2776;51.6054;1;0.25;0.31944;0;0.75
