Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-09;48;1;435;523;902;902;yes;1.1986;108.2085;11.5933;7.4023;0.87931;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;48;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;48;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;48;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;48;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;48;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;48;7;171;161;220;220;yes;1.4823;79.6203;5.8733;4.7117;0.94044;0;0.19425;1.5;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;48;8;232;162;366;366;yes;1.1986;82.8091;5.0267;1.8299;0.95524;0;0.1316;1.5;86;1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;48;9;279;182;491;491;yes;1.4823;85.2571;5.0733;8.5234;0.94044;0;0.19188;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;48;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;48;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;48;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;48;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;49;1;434;525;901;901;yes;1.0481;108.1038;11.5767;7.3218;0.78058;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;49;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;49;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;49;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;49;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;49;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;49;7;171;162;221;221;yes;1.4823;79.5978;5.8667;4.7209;0.79511;0;0.19455;1.5;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;49;8;232;163;367;367;yes;0.87209;82.681;5.0267;1.8129;0.87887;0;0.1322;1.5;86;1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;49;9;278;183;492;492;yes;1.1628;85.1148;5.07;8.5445;0.92009;0;0.19258;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;49;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;49;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;49;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;49;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;50;1;433;527;899;899;yes;1.1986;108.4349;11.5533;7.2319;0.88472;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;50;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;50;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;50;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;50;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;50;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;50;7;170;163;222;222;yes;1.7682;79.5763;5.8467;4.7348;0.83995;0;0.19438;1.5;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;50;8;232;164;367;367;yes;1.4535;82.7793;5.02;1.8362;0.94533;0;0.13222;1.5;86;1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;50;9;278;184;492;492;yes;1.1628;85.1965;5.06;8.5751;0.92948;0;0.19279;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;50;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;50;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;50;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;50;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;51;1;432;529;898;898;yes;0.87209;108.3294;11.5333;7.1412;0.8017;0;1;0;86;-2;-1;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;51;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;51;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;51;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;51;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;51;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;51;7;170;165;223;223;yes;1.8385;79.6027;5.8233;4.754;0.76092;0;0.1938;1.5;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;51;8;231;165;367;367;yes;1.1628;82.9374;5.01;1.8531;0.87995;0;0.13225;1.5;86;1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;51;9;278;185;492;492;yes;1.4823;85.2755;5.0533;8.6017;0.89277;0;0.19261;1.5;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;51;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;51;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;51;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;51;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;52;1;432;531;898;898;yes;0.91927;108.0198;6.8917;2.7298;0.3918;0;0.16344;0.6;86;-1;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;52;2;503;491;1002;1002;yes;0.87209;0;6.495;4.0418;0.36049;0;0.10242;0.6;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;52;3;560;514;1087;1087;yes;0.87209;0;6.9483;1.2653;0.36049;0;0.10122;0.6;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;52;4;601;487;1153;1153;yes;0.87209;0;7.29;2.8719;0.36049;0;0.13975;0.6;86;2;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;52;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;52;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;52;7;170;166;225;225;yes;1.1986;79.3803;9.6317;4.7502;0.46474;0;0.17408;0.6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;52;8;231;166;367;367;yes;1.7682;83.059;8.695;1.8354;0.41167;0;0.11917;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;52;9;277;187;493;493;yes;1.4823;85.1404;7.9383;8.4146;0.45154;0;0.17408;0.6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;52;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;52;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;52;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;52;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;53;1;431;533;897;897;yes;0.91927;108.0272;6.895;2.5503;0.41985;0;0.16679;0.6;86;-1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;53;2;503;489;1002;1002;yes;0.65002;270;6.465;4.1438;0.30829;0;0.10406;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;53;3;560;512;1087;1087;yes;0.41111;270;6.915;1.2723;0.26998;0;0.10238;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;53;4;601;485;1153;1153;yes;1.1628;270;7.2583;2.861;0.24301;0;0.14107;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;53;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;53;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;53;7;170;167;226;226;yes;1.5655;79.3197;9.5967;4.7697;0.41758;0;0.17448;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;53;8;231;168;368;368;yes;1.4535;82.9945;8.6433;1.8388;0.45784;0;0.11932;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;53;9;277;188;494;494;yes;1.1986;85.0106;7.8933;8.3896;0.46604;0;0.17484;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;53;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;53;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;53;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;53;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;54;1;430;535;896;896;yes;0.91927;108.0343;6.895;2.3746;0.49866;0;0.16969;0.6;86;-1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;54;2;502;488;1001;1001;yes;0.5814;258.6901;6.4367;4.2078;0.2783;0;0.10587;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;54;3;559;511;1086;1086;yes;1.2333;255.9638;6.8917;1.2817;0.27955;0;0.10418;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;54;4;601;483;1153;1153;yes;0.5814;270;7.2333;2.8855;0.2783;0;0.14382;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;54;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;54;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;54;7;170;169;228;228;yes;0.91927;79.0689;9.5467;4.7876;0.47816;0;0.1744;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;54;8;230;169;368;368;yes;1.1628;83.1385;8.6017;1.856;0.50322;0;0.11929;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;54;9;277;189;495;495;yes;1.1628;84.8661;7.855;8.3826;0.50322;0;0.17549;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;54;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;54;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;54;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;54;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;55;1;430;537;895;895;yes;0.91927;108.0412;6.8983;2.1586;0.47138;0;0.17225;0.6;86;-1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;55;2;502;487;1001;1001;yes;0.87209;261.8699;6.4133;4.2616;0.35032;0;0.1065;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;55;3;557;509;1083;1083;yes;0.65002;240.2551;6.8467;1.2756;0.34172;0;0.10408;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;55;4;601;482;1153;1153;yes;0.5814;270;7.2183;2.898;0.34053;0;0.14556;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;55;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;55;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;55;7;170;169;229;229;yes;0.91927;78.9705;9.51;4.7802;0.4857;0;0.17431;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;55;8;230;170;368;368;yes;1.1986;83.2495;8.5683;1.8543;0.46596;0;0.11936;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;55;9;277;190;495;495;yes;1.1986;84.9447;7.8183;8.399;0.47306;0;0.17576;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;55;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;55;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;55;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;55;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;56;1;429;539;894;894;yes;0.91927;108.0478;6.9133;2.0682;0.48318;0;0.17591;0.6;86;-1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;56;2;502;485;1001;1001;yes;0.87209;264.2894;6.39;4.3723;0.33123;0;0.10827;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;56;3;557;508;1084;1084;yes;0.91927;251.5651;6.8317;1.2846;0.33068;0;0.10535;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;56;4;601;481;1153;1153;yes;0.65002;270;7.2;2.8769;0.29099;0;0.14672;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;56;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.52778;1;0.16667
Brazil - BR;BR-09;56;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
Brazil - BR;BR-09;56;7;170;170;230;230;yes;1.1628;78.8746;9.48;4.7754;0.5033;0;0.17372;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;1;0.55556;0;0.83333
Brazil - BR;BR-09;56;8;229;171;367;367;yes;1.4535;83.5841;8.5417;1.8662;0.47147;0;0.11934;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.5;0.81944;0;0.66667
Brazil - BR;BR-09;56;9;277;191;496;496;yes;1.1628;84.8056;7.7867;8.3959;0.5033;0;0.17701;0.6;86;-4;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.80556;0;0.66667
Brazil - BR;BR-09;56;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.47222;1;0.33333
Brazil - BR;BR-09;56;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.68056;1;0.16667
Brazil - BR;BR-09;56;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;56;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;86;-3;-3;2;-2;83.3735;82.0769;25.1623;67.67;72.3691;0;0.25;0.88889;1;0
Brazil - BR;BR-09;57;1;428;541;893;893;yes;0.87209;108.0543;6.9233;1.9819;0.39332;0;0.17936;0.6;86;-1;1;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;1;0.25;0.15278;1;0.75
Brazil - BR;BR-09;57;2;502;483;1001;1001;yes;0.87209;265.6013;6.3683;4.4603;0.35487;0;0.11005;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.68056;1;0.16667
Brazil - BR;BR-09;57;3;557;506;1083;1083;yes;0.87209;251.5651;6.8;1.301;0.35487;0;0.10639;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.66667;1;0.16667
Brazil - BR;BR-09;57;4;601;479;1154;1154;yes;0.87209;274.3987;7.19;2.8671;0.35487;0;0.14885;0.6;86;2;3;-1;1;83.3735;82.0769;25.1623;67.67;72.3691;0;0;0.47222;1;0.33333
