Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Japan - JP;JP-01;52;17;496;182;633;633;yes;0.30667;244.6986;6.0252;1.0128;0.4878;0;0.096936;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;52;18;536;167;690;690;yes;0.68573;236.8071;6.2014;4.0904;0.5301;0;0.10988;0.35;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;52;19;518;145;610;610;yes;0.92;246.1247;6.6024;1.5476;0.53472;0;0.10857;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;52;20;466;151;504;504;yes;0.68573;249.5027;6.8548;0.74311;0.5301;0;0.10873;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;52;21;432;151;427;427;yes;0.96977;245.8545;7.33;2.11;0.51406;0;0.11793;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;52;22;638;286;1057;1057;yes;0.92;75.9638;6.5871;4.8416;0.35433;0;0.13417;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;53;1;614;598;1244;1244;yes;0;59.8084;9.1643;4.9347;0.84703;0;0.14802;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;53;2;36;498;380;380;yes;0.96977;60.9863;8.6005;4.6449;0.35803;0;0.1215;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;53;3;296;153;127;127;yes;1.1057;268.1221;10.3005;6.5028;0.41476;0;0.14802;0.1;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;53;4;205;337;371;371;yes;1.3011;48.2155;7.549;9.5371;0.26892;0;0.13778;0.25;75;1;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;53;5;323;207;323;323;yes;0.61333;273.7723;7.6924;1.7178;0.56335;0;0.12408;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;53;6;357;213;405;405;yes;0.43369;273.6139;6.9276;0.79612;0.44277;0;0.11825;0.45;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;53;7;392;245;541;541;yes;0.30667;263.7289;6.0448;1.7855;0.52383;0;0.12343;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;53;8;428;247;612;612;yes;0.61333;257.0535;5.81;1.4033;0.56335;0;0.11347;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;53;9;449;428;891;891;yes;0.92;88.7982;6.4348;7.3184;0.36666;0;0.10656;0.25;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;53;10;529;415;1000;1000;yes;0.68573;86.4965;6.6105;1.5062;0.38214;0;0.085583;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;53;11;579;423;1083;1083;yes;0.68573;77.5826;7.0448;3.5971;0.3935;0;0.12239;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;53;12;736;328;1264;1264;yes;0.43369;250.4841;8.039;4.8769;0.52084;0;0.14139;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;53;13;897;522;1583;1583;yes;0.68573;116.9166;12.0233;6.6849;0.3935;0;1;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;53;14;896;261;1511;1511;yes;0.86738;237.496;10.6014;5.4303;0.51959;0;0.11813;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;53;15;844;295;1432;1432;yes;0.61333;237.5288;9.6424;4.0745;0.56335;0;0.087994;0.15;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;53;16;497;343;874;874;yes;0.68573;108.166;5.9781;2.4181;0.3935;0;0.11186;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;53;17;496;182;633;633;yes;0.68573;244.8984;6.0343;1.0411;0.5641;0;0.097121;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;53;18;536;166;689;689;yes;0.92;236.9207;6.2157;4.0619;0.5409;0;0.10977;0.35;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;53;19;519;144;610;610;yes;0.43369;246.6357;6.6243;1.6225;0.52084;0;0.10917;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;53;20;466;151;503;503;yes;0.61333;249.3864;6.8714;0.73156;0.56335;0;0.10891;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;53;21;432;150;426;426;yes;0.86738;245.9929;7.3557;2.1015;0.51959;0;0.11847;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;53;22;638;287;1057;1057;yes;0.68573;76.316;6.5886;4.8023;0.38214;0;0.13365;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;54;1;614;599;1244;1244;yes;0.43369;59.8084;9.1648;4.8786;0.33039;0;0.14768;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;54;2;34;501;381;381;yes;0.86738;61.2253;8.6195;4.5004;0.37995;0;0.12162;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;54;3;298;152;129;129;yes;0.86738;268.768;10.2929;6.4918;0.44237;0;0.14768;0.1;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;54;4;205;339;374;374;yes;1.5333;48.145;7.5462;9.6321;0.23546;0;0.1396;0.25;75;1;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;54;5;324;206;323;323;yes;0.61333;273.6914;7.7024;1.754;0.53824;0;0.12476;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;54;6;358;212;406;406;yes;0.68573;274.1704;6.9276;0.79682;0.49933;0;0.11848;0.45;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;54;7;393;245;541;541;yes;0.30667;263.7966;6.0529;1.8209;0.49084;0;0.12398;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;54;8;429;246;612;612;yes;0.30667;257.3349;5.8176;1.3851;0.49084;0;0.1135;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;54;9;448;431;891;891;yes;0.96977;88.8229;6.4552;7.342;0.35441;0;0.10714;0.25;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;54;10;529;417;1001;1001;yes;0.68573;85.9958;6.6267;1.5084;0.36389;0;0.085787;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;54;11;578;425;1082;1082;yes;0.92;78.2936;7.051;3.6139;0.34523;0;0.12227;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;54;12;737;327;1263;1263;yes;0.61333;250.0744;8.0333;4.9489;0.53824;0;0.14141;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;54;13;896;524;1582;1582;yes;0.86738;116.9112;12.0252;6.6774;0.34112;0;1;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;54;14;895;260;1509;1509;yes;0.86738;237.2396;10.5862;5.5429;0.49662;0;0.11776;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;54;15;844;295;1432;1432;yes;0.43369;238.6713;9.6471;3.9838;0.47511;0;0.087838;0.15;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;54;16;495;344;873;873;yes;0.86738;108.3026;5.9886;2.4672;0.34112;0;0.11281;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;54;17;497;181;632;632;yes;0.61333;244.8722;6.0486;1.0494;0.53824;0;0.097215;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;54;18;537;165;689;689;yes;0.43369;237.6282;6.2367;4.2142;0.47511;0;0.11052;0.35;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;54;19;520;144;609;609;yes;0.92;246.4183;6.6329;1.5589;0.52817;0;0.10887;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;54;20;467;150;503;503;yes;0.68573;249.7273;6.8862;0.73531;0.53017;0;0.10913;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;54;21;433;149;424;424;yes;0.86738;245.556;7.3824;2.0768;0.49662;0;0.11921;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;54;22;637;289;1058;1058;yes;0.68573;76.079;6.5971;4.6964;0.36389;0;0.13378;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;55;1;614;600;1245;1245;yes;0.30667;59.4898;9.1786;4.8144;0.30605;0;0.14741;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;55;2;32;503;383;383;yes;0.68573;60.9062;8.6267;4.3432;0.35176;0;0.12131;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;55;3;300;151;131;131;yes;1.1057;269.3905;10.2805;6.474;0.35168;0;0.14645;0.1;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;55;4;205;341;378;378;yes;1.7882;47.8624;7.5343;9.7093;0.14637;0;0.14125;0.25;75;1;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;55;5;325;205;323;323;yes;0.68573;273.6139;7.7119;1.7969;0.47686;0;0.12526;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;55;6;359;211;407;407;yes;0.61333;274.6669;6.9295;0.78859;0.50151;0;0.11878;0.45;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;55;7;394;244;541;541;yes;0.43369;263.8627;6.059;1.821;0.41839;0;0.12443;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;55;8;430;245;612;612;yes;0.61333;257.4712;5.8257;1.3962;0.50151;0;0.1139;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;55;9;446;433;892;892;yes;0.92;88.4622;6.4762;7.3923;0.35492;0;0.10766;0.25;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;55;10;529;418;1002;1002;yes;0.68573;85.5154;6.6433;1.4836;0.35176;0;0.086274;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;55;11;576;427;1082;1082;yes;0.86738;78.5934;7.0657;3.6357;0.35039;0;0.12285;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;55;12;737;326;1263;1263;yes;0.30667;250.5234;8.0348;4.9962;0.45683;0;0.14125;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;55;13;894;527;1580;1580;yes;1.1057;117.2451;12.0138;6.6767;0.32043;0;1;0.05;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;55;14;894;258;1507;1507;yes;1.3011;236.9933;10.569;5.6388;0.3539;0;0.11696;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;55;15;844;294;1431;1431;yes;0.43369;238.3245;9.639;3.9317;0.44429;0;0.087482;0.15;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;55;16;494;346;871;871;yes;0.68573;108.8247;5.9976;2.4992;0.36472;0;0.11455;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;55;17;497;180;632;632;yes;0.61333;245.2565;6.061;1.0513;0.50151;0;0.097563;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;55;18;537;164;688;688;yes;0.68573;237.496;6.2457;4.2635;0.47686;0;0.11052;0.35;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;55;19;520;143;609;609;yes;0.43369;246.9087;6.6567;1.5456;0.44429;0;0.10978;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;55;20;467;149;502;502;yes;0.68573;249.6108;6.9048;0.7325;0.49941;0;0.10953;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;55;21;433;148;422;422;yes;0.96977;245.1363;7.41;2.0478;0.47131;0;0.11993;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;55;22;637;290;1059;1059;yes;0.92;75.8505;6.6067;4.6694;0.35492;0;0.13436;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;56;1;614;601;1245;1245;yes;0.43369;59.9314;9.1833;4.7535;0.32899;0;0.14811;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;56;2;31;506;384;384;yes;0.61333;60.9454;8.6367;4.2579;0.35042;0;0.12052;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;56;3;302;151;134;134;yes;0.86738;270.3016;10.2557;6.4929;0.42107;0;0.14569;0.1;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;56;4;205;343;383;383;yes;1.5333;47.3859;7.5129;9.7574;0.20835;0;0.14291;0.25;75;1;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;56;5;327;204;324;324;yes;0.30667;274.1276;7.709;1.7963;0.48971;0;0.12561;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;56;6;360;210;407;407;yes;0.61333;274.5739;6.9376;0.77513;0.54072;0;0.11931;0.45;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;56;7;395;244;542;542;yes;0.68573;264.5309;6.0595;1.8464;0.4966;0;0.12499;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;56;8;431;244;612;612;yes;0.30667;257.7352;5.8276;1.3872;0.48971;0;0.11399;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;56;9;444;436;892;892;yes;0.96977;88.4926;6.4929;7.4383;0.33518;0;0.10782;0.25;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;56;10;529;420;1003;1003;yes;0.43369;85.054;6.6538;1.4848;0.32899;0;0.086278;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;56;11;574;429;1080;1080;yes;0.68573;79.7386;7.061;3.6338;0.36169;0;0.1227;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;56;12;737;325;1263;1263;yes;0.61333;250.7407;8.0348;5.0572;0.54072;0;0.14134;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;56;13;892;530;1578;1578;yes;1.1057;117.3954;12.0076;6.6743;0.29613;0;1;0.05;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;56;14;893;257;1504;1504;yes;0.86738;236.6418;10.5433;5.667;0.48949;0;0.11665;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;56;15;843;293;1430;1430;yes;0.43369;237.9946;9.631;3.9557;0.4892;0;0.087125;0.15;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
Japan - JP;JP-01;56;16;492;347;870;870;yes;0.68573;108.9465;6.0024;2.5474;0.36169;0;0.11508;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.77778;0.25;0.5
Japan - JP;JP-01;56;17;498;179;632;632;yes;0.68573;245.6299;6.0714;1.059;0.54232;0;0.09805;0.4;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.75;1;0
Japan - JP;JP-01;56;18;538;163;689;689;yes;0.68573;238.3092;6.2567;4.3634;0.54232;0;0.098838;0.3;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;56;19;521;142;608;608;yes;0.68573;246.6951;6.6633;1.5473;0.54232;0;0.10974;0.4;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.75;1;0
Japan - JP;JP-01;56;20;468;148;501;501;yes;0.61333;249.4986;6.9205;0.7402;0.54072;0;0.10993;0.45;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.5;0.61111;1;0
Japan - JP;JP-01;56;21;433;147;421;421;yes;0.86738;245.2826;7.4352;2.0407;0.48949;0;0.11181;0.35;75;-4;-3;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.61111;1;0
Japan - JP;JP-01;56;22;636;292;1059;1059;yes;0.68573;76.185;6.6057;4.5569;0.36311;0;0.13417;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.76389;0.25;0.75
Japan - JP;JP-01;57;1;614;602;1246;1246;yes;0.30667;59.6209;9.1981;4.6987;0.30225;0;0.14881;0.05;75;1;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.25;0.38889;0.25;0.66667
Japan - JP;JP-01;57;2;29;508;384;384;yes;0.96977;61.3269;8.6571;4.0999;0.33896;0;0.12021;0.1;75;2;3;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0;0.5;0.11111;0.25;0.91667
Japan - JP;JP-01;57;3;304;150;136;136;yes;0.96977;270.8952;10.2414;6.4501;0.45936;0;0.14542;0.1;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;1;0.375;0.75;0.41667
Japan - JP;JP-01;57;4;205;345;387;387;yes;1.5333;47.1355;7.5024;9.8413;0.19255;0;0.14469;0.25;75;1;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0;1;0.38889;0;1
Japan - JP;JP-01;57;5;327;203;324;324;yes;0.43369;274.0856;7.7167;1.876;0.40714;0;0.12635;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;57;6;362;209;407;407;yes;0.68573;274.4846;6.9457;0.77268;0.48622;0;0.11973;0.45;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.58333;1;0
Japan - JP;JP-01;57;7;396;243;543;543;yes;0.30667;265.2364;6.0614;1.8316;0.4864;0;0.12522;0.5;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.5;0.25;0.73611;1;0
Japan - JP;JP-01;57;8;431;243;612;612;yes;0.61333;257.8632;5.8338;1.3761;0.5304;0;0.11432;0.35;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.75;1;0
Japan - JP;JP-01;57;9;443;439;893;893;yes;0.92;88.1524;6.5143;7.4789;0.36068;0;0.10797;0.25;75;0;-1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.48611;0.25;0.75
Japan - JP;JP-01;57;10;529;421;1004;1004;yes;0.86738;84.5597;6.6638;1.4479;0.32917;0;0.08604;0.25;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.25;0.45833;0.25;0.66667
Japan - JP;JP-01;57;11;572;431;1079;1079;yes;0.68573;80.3803;7.0676;3.6574;0.37585;0;0.12288;0.3;75;0;1;0;0;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.5;0.29167;0.25;0.91667
Japan - JP;JP-01;57;12;737;324;1263;1263;yes;0.43369;251.1616;8.0371;5.1128;0.49163;0;0.14142;0.25;75;-4;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0;0.44444;1;0
Japan - JP;JP-01;57;13;890;533;1576;1576;yes;1.1057;117.5388;12.0024;6.6705;0.32782;0;1;0.05;75;1;1;-1;1;79.4278;89.4091;26.1011;52.1748;49.5616;0.75;0.75;0.59722;0.25;0.75
Japan - JP;JP-01;57;14;892;256;1502;1502;yes;0.86738;236.4184;10.5267;5.7173;0.50037;0;0.11609;0.15;75;-3;-1;1;-1;79.4278;89.4091;26.1011;52.1748;49.5616;1;0.75;0.30556;1;0.16667
Japan - JP;JP-01;57;15;843;292;1429;1429;yes;0.68573;237.6804;9.6243;3.9298;0.53899;0;0.087009;0.15;75;-3;-1;2;-2;79.4278;89.4091;26.1011;52.1748;49.5616;0;0;0.43056;1;0
