Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Austria - AT;AT-03;94;1;192;378;771;771;yes;1.0308;8.8228;7.5783;11.5604;0.93638;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;94;2;167;183;671;671;yes;0.75;355.1105;6.3633;2.8215;0.96084;0.00012679;0.031585;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;94;3;166;157;664;664;yes;0.79057;356.8294;6.4817;3.1103;0.90092;0.00012679;0.031585;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;94;4;657;162;1896;1896;yes;1;4.6129;11.8783;12.421;0.97276;0;0.078665;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;94;5;669;63;1915;1915;yes;1.0308;2.3215;11.955;1.8781;0.93638;0;0.078665;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;94;6;64;195;253;253;yes;1;3.8141;8.265;0.80376;0.97276;0;0.05006;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;94;7;60;234;240;240;yes;0.75;6.1702;8.2483;1.0097;0.96084;0;0.05006;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;94;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;94;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;94;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;95;1;193;378;775;775;yes;1.0308;8.8763;7.59;11.6024;0.91993;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;95;2;168;182;674;674;yes;1.0308;355.1532;6.3683;2.8313;0.90935;0;0.032162;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;95;3;167;156;667;667;yes;1.0308;356.6918;6.4917;3.0845;0.90935;0;0.032162;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;95;4;660;162;1900;1900;yes;1.2748;4.5684;11.8833;12.3996;0.88108;0;0.078023;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;95;5;671;63;1919;1919;yes;1.3463;2.4285;11.9583;1.8559;0.80468;0;0.078023;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;95;6;65;194;257;257;yes;0.79057;3.3665;8.2633;0.81165;0.84765;0;0.05003;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;95;7;61;233;243;243;yes;0.75;5.7106;8.255;1.0273;0.88815;0;0.05003;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;95;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;95;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;95;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;96;1;194;378;779;779;yes;1;8.9286;7.6033;11.6241;0.96568;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;96;2;169;182;678;678;yes;1;355.0446;6.3783;2.8465;0.96568;8.4314e-05;0.032124;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;96;3;168;155;671;671;yes;0.75;356.5664;6.5033;3.0768;0.94434;8.4314e-05;0.032124;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;96;4;662;162;1905;1905;yes;1.25;4.6502;11.895;12.342;0.93597;0;0.077335;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;96;5;674;64;1924;1924;yes;1.118;2.6542;11.9683;1.8783;0.85436;0;0.077335;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;96;6;65;194;260;260;yes;1;1.5482;8.2783;0.81661;0.96568;0;0.050565;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;96;7;61;233;246;246;yes;0.5;5.3145;8.27;1.0299;0.88556;0;0.050565;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;96;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;96;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;96;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;97;1;196;378;783;783;yes;1.0308;8.8418;7.6083;11.6919;0.91159;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;97;2;170;181;682;682;yes;0.75;355.1009;6.3867;2.8319;0.88061;0.00017643;0.03268;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;97;3;169;155;674;674;yes;1.0308;356.5955;6.51;3.0578;0.88257;0.00017643;0.03268;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;97;4;665;161;1910;1910;yes;1.2748;4.5955;11.905;12.2751;0.89773;0;0.076055;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;97;5;677;64;1928;1928;yes;1.3463;2.8812;11.9717;1.8629;0.82619;0;0.076055;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;97;6;66;193;264;264;yes;1.2748;1.3972;8.28;0.82864;0.88113;0;0.051099;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;97;7;62;233;248;248;yes;0.5;5.0796;8.2883;1.0471;0.79899;0;0.051099;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;97;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;97;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;97;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;98;1;197;378;787;787;yes;0.79057;8.8935;7.6233;11.722;0.88066;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;98;2;171;181;685;685;yes;1.0308;355.1423;6.3967;2.8445;0.92456;0;0.032622;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;98;3;170;154;678;678;yes;1.0308;356.4736;6.5183;3.0479;0.92456;0;0.032622;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;98;4;668;161;1915;1915;yes;1;4.675;11.9183;12.2361;0.95601;0;0.075326;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;98;5;679;65;1933;1933;yes;1.118;3.0974;11.9833;1.8553;0.8555;0;0.075326;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;98;6;67;193;269;269;yes;1.0308;0;8.2817;0.83687;0.92456;0;0.051601;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;98;7;62;233;250;250;yes;0.75;4.8645;8.3083;1.072;0.91944;0;0.051601;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;98;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;98;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;98;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;99;1;198;379;790;790;yes;1.2748;8.9655;7.63;11.7635;0.91359;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;99;2;173;180;689;689;yes;1;355.0372;6.4;2.9563;0.94472;8.1325e-05;0.032602;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;99;3;171;153;682;682;yes;0.75;356.3545;6.525;2.9696;0.90714;8.1325e-05;0.032602;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;99;4;671;160;1919;1919;yes;1.2748;4.6319;11.92;12.1811;0.91359;0;0.074096;0.4;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;99;5;682;65;1937;1937;yes;1.3463;3.316;11.9833;1.8402;0.8447;0;0.074096;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;99;6;68;192;273;273;yes;0.75;358.8542;8.2833;0.85084;0.90714;0;0.052164;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;99;7;63;233;253;253;yes;0.75;4.5739;8.3183;1.0934;0.90714;0;0.052164;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;99;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;99;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;99;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;100;1;199;379;795;795;yes;1.2748;8.9938;7.645;11.7856;0.96101;0;1;0;100;-1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;100;2;174;180;693;693;yes;1;355.0919;6.4117;2.9546;0.97158;0;0.033156;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;100;3;172;153;685;685;yes;1;356.3845;6.5367;2.9652;0.97158;0;0.033156;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;100;4;673;160;1924;1924;yes;1;4.7094;11.93;12.1415;0.97158;0;0.073416;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;100;5;685;65;1942;1942;yes;1.0308;3.5233;11.9933;1.848;0.96989;0;0.073416;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;100;6;69;191;276;276;yes;1.25;358.9191;8.2967;0.85918;0.97538;0;0.052102;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;100;7;64;232;256;256;yes;1.2748;4.316;8.33;1.107;0.96101;0;0.052102;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;100;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;100;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;100;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;101;1;200;379;800;800;yes;1.0308;9.0214;7.645;11.8323;0.93885;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;101;2;175;179;697;697;yes;1;355.1454;6.41;2.9598;0.95519;0;0.033175;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;101;3;173;152;689;689;yes;1;356.4237;6.5367;2.9424;0.95519;0;0.033175;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;101;4;676;159;1928;1928;yes;1;4.6669;11.9233;12.0685;0.95519;0;0.072867;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;101;5;688;66;1946;1946;yes;1.3463;3.6139;11.9867;1.8463;0.84287;0;0.072867;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;101;6;70;191;281;281;yes;0.79057;359.0122;8.2917;0.86912;0.83896;0;0.052725;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;101;7;65;232;261;261;yes;1.25;4.9271;8.3267;1.1222;0.94141;0;0.052725;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;101;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;101;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;101;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;102;1;202;379;804;804;yes;1.2748;9.0693;7.6517;11.8722;0.9302;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;102;2;176;179;701;701;yes;0.75;355.1978;6.4167;2.9443;0.89087;8.093e-05;0.033156;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;102;3;174;152;693;693;yes;1;356.462;6.54;2.938;0.95174;8.093e-05;0.033156;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;102;4;678;159;1932;1932;yes;1.0308;4.6251;11.92;12.0306;0.95838;0;0.07164;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;102;5;690;66;1951;1951;yes;1.118;3.8141;11.9967;1.8411;0.90181;0;0.07164;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;102;6;71;190;284;284;yes;1.0308;358.1221;8.3083;0.88149;0.89862;0;0.053286;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;102;7;66;232;266;266;yes;1.2748;4.5378;8.3233;1.1358;0.9302;0;0.053286;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;102;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;102;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;102;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;103;1;203;380;809;809;yes;1.5;9.0955;7.655;11.9285;0.9262;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;103;2;177;178;704;704;yes;1;355.2364;6.4167;2.9647;0.97098;0;0.032583;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;103;3;175;151;697;697;yes;1;356.4996;6.54;2.9154;0.97098;0;0.032583;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;103;4;681;158;1936;1936;yes;1;4.7108;11.92;11.9761;0.97098;0;0.071682;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;103;5;693;66;1955;1955;yes;1.2748;4.0183;11.9967;1.826;0.93237;0;0.071682;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;103;6;72;190;288;288;yes;0.75;357.3575;8.315;0.89157;0.92865;0;0.054502;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;103;7;67;232;271;271;yes;1.25;5.0425;8.32;1.1529;0.97312;0;0.054502;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;103;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;103;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;103;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;104;1;205;380;815;815;yes;1.118;8.9726;7.66;11.9709;0.91348;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;104;2;178;178;708;708;yes;1;355.2868;6.42;2.9531;0.97396;0;0.032583;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;104;3;176;151;701;701;yes;1;356.5363;6.5433;2.9135;0.97396;0;0.032583;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;104;4;683;158;1940;1940;yes;1.25;4.6694;11.915;11.9272;0.96345;0;0.07109;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;104;5;696;66;1960;1960;yes;1.0308;4.0939;12;1.8326;0.96324;0;0.07109;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;104;6;72;189;291;291;yes;1;357.4739;8.3267;0.8959;0.97396;0;0.05391;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;104;7;68;231;276;276;yes;1.25;4.6987;8.315;1.1458;0.96345;0;0.05391;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;104;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;104;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;104;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;105;1;206;380;819;819;yes;1.2748;9.146;7.6733;12.0163;0.93295;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;105;2;179;177;712;712;yes;0.75;355.3362;6.4233;2.9582;0.90059;8.1325e-05;0.032602;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
Austria - AT;AT-03;105;3;177;150;705;705;yes;1;356.5723;6.5467;2.8896;0.93988;8.1325e-05;0.032602;0.4;100;-4;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.55556;1;0.16667
Austria - AT;AT-03;105;4;686;157;1945;1945;yes;0.79057;4.6187;11.9217;11.8719;0.89643;0;0.070539;0.4;100;-4;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.11111;1;0.75
Austria - AT;AT-03;105;5;699;66;1964;1964;yes;1.2748;4.1765;11.9967;1.8173;0.93295;0;0.070539;0.4;100;-1;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.75;1;0.11111;1;0.75
Austria - AT;AT-03;105;6;73;188;295;295;yes;1;357.6141;8.33;0.9083;0.93988;0;0.053942;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;0.75;0.31944;1;0.58333
Austria - AT;AT-03;105;7;69;231;281;281;yes;1.5207;4.3987;8.3117;1.1648;0.87496;0;0.053942;0.4;100;2;3;-1;1;63.342;76.7;25.9389;72.7554;70.6058;0;1;0.36111;1;0.33333
Austria - AT;AT-03;105;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0;0.5;0.38889;0.25;0.83333
Austria - AT;AT-03;105;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;0.5;0.75;0.79167;0.25;0.5
Austria - AT;AT-03;105;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;100;-3;-3;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0;0.79167;0;0.66667
Austria - AT;AT-03;106;1;208;381;824;824;yes;1.5207;9.1704;7.6733;12.0625;0.86527;0;1;0;100;1;1;-1;1;63.342;76.7;25.9389;72.7554;70.6058;1;1;0.75;1;0
Austria - AT;AT-03;106;2;180;177;715;715;yes;1;355.3726;6.4217;2.8836;0.92807;0;0.032622;0.4;100;-2;-1;2;-2;63.342;76.7;25.9389;72.7554;70.6058;1;0.75;0.61111;1;0
