Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-01;26;3;893;528;1037;1037;yes;0.96842;174.8056;8.4982;1.9612;0.94255;0;0.14169;0.15152;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;26;4;846;454;1001;1001;yes;0;192.0948;7.2926;1.5801;0.82903;0;0.14553;0.18182;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;26;5;822;500;965;965;yes;0.99823;280.4375;7.6688;1.2791;0.3821;0;0.10764;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;26;6;698;403;842;842;yes;0.7656;197.5256;5.9297;2.8275;0.36023;0;0.19551;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;26;7;769;321;940;940;yes;0.48421;282.8477;5.7944;1.0958;0.38263;0;0.14524;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;26;8;785;259;972;972;yes;0.96842;270;5.9321;1.1323;0.3805;0;0.1314;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;26;9;783;89;1012;1012;yes;0.48421;95.0796;8.3038;1.9577;0.61135;0.00012596;0.09279;0.060606;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;26;10;762;99;981;981;yes;0.24211;78.6901;7.9271;1.4694;0.578;0.00012596;0.13974;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;26;11;713;207;892;892;yes;1.2345;80.1807;5.8329;1.88;0.53575;0;0.18842;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;26;12;683;284;842;842;yes;0.7656;299.2488;5.21;0.62794;0.39835;0.00024071;0.13927;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;26;13;652;285;803;803;yes;0.54136;321.3402;5.0635;1.5459;0.39197;0.00024071;0.15257;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;26;14;704;553;829;829;yes;0.7656;86.2847;7.8965;3.1148;0.61303;0;0.16689;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;26;15;520;249;642;642;yes;0.24211;61.3895;4.7859;2.6084;0.578;0;0.16944;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;26;16;448;250;552;552;yes;0.87292;122.3474;4.7456;0.70583;0.51933;0.00018086;0.16344;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;26;17;420;238;516;516;yes;0.54136;118.9677;4.8421;0.59417;0.5459;0.00018086;0.16077;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;26;18;425;193;522;522;yes;0.7656;69.444;5.2729;1.2554;0.61303;0.00061383;0.13426;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;26;19;398;197;486;486;yes;0.24211;75.9638;5.2741;0.47989;0.578;0.00061383;0.12625;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;26;20;360;359;448;448;yes;0.99823;103.7995;5.0876;1.3052;0.55715;0.00029662;0.19185;0.42424;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;26;21;403;372;500;500;yes;0.54136;55.3048;5.1032;2.7068;0.60645;0.00029662;0.1993;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;26;22;327;500;419;419;yes;0.24211;135;6.7291;2.6753;0.90024;0.0002034;0.16374;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;26;23;329;467;419;419;yes;1.2105;60.2551;6.2524;1.1875;0.5102;0.0002034;0.13923;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;26;24;214;479;291;291;yes;0.72632;165.9638;6.7982;2.6306;0.9598;0;0.13103;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;26;25;344;162;414;414;yes;1.4526;278.4089;5.9968;1.208;0.30947;0;0.16656;0.33333;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;26;26;255;272;311;311;yes;0.99823;77.5741;5.3706;1.0895;0.58824;0.00083034;0.1732;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;26;27;234;279;286;286;yes;0.48421;77.3807;5.4853;0.74911;0.61135;0.001596;0.16867;0.30303;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;26;28;181;291;222;222;yes;1.2345;260.647;5.8706;1.891;0.33821;0.00076568;0.17728;0.24242;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;26;29;163;443;228;228;yes;0.34239;66.0375;6.6432;0.87975;0.54461;0.00016545;0.12588;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;26;30;141;423;199;199;yes;0.34239;71.5651;6.6076;0.64869;0.54461;0.00047058;0.14887;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;26;31;105;432;160;160;yes;0.24211;14.0362;6.955;1.7697;0.4114;0.00063603;0.15335;0.24242;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;26;32;273;152;318;318;yes;0.24211;10.7131;6.5376;0.85607;0.4114;0;0.15854;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;26;33;283;88;322;322;yes;0.96842;87.9546;7.9397;0.90236;0.59344;0;0.12717;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;26;34;253;77;278;278;yes;0.96842;87.7688;8.4406;1.5085;0.59344;0;0.14586;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;26;35;174;143;182;182;yes;1.2105;97.4809;7.4932;3.0755;0.54536;0;0.14403;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;27;1;911;132;1172;1172;yes;0.72632;264.5962;8.4668;2.2324;0.39156;0;0.15483;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;27;2;872;294;1072;1072;yes;1.2345;264.0194;6.61;1.9389;0.32108;0;0.16778;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;27;3;890;528;1033;1033;yes;0.7656;175.156;8.4718;2.0214;0.3719;0;0.14125;0.15152;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;27;4;845;454;1001;1001;yes;0.34239;192.0948;7.2906;1.5888;0.336;0;0.14625;0.18182;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;27;5;822;498;966;966;yes;1.2345;280.6197;7.6444;1.212;0.32929;0;0.10774;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;27;6;695;402;839;839;yes;0.87292;197.5713;5.9115;2.8909;0.35495;0;0.19772;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;27;7;769;320;940;940;yes;0.7656;282.4259;5.7885;1.1064;0.39375;0;0.14573;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;27;8;784;258;972;972;yes;0.72632;270;5.9318;1.1033;0.39156;0;0.13092;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;27;9;783;90;1012;1012;yes;0.54136;94.8645;8.2882;1.9611;0.56532;0.00027982;0.091153;0.060606;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;27;10;762;100;981;981;yes;0.34239;78.9063;7.9185;1.495;0.50605;0.00027982;0.14008;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;27;11;714;209;893;893;yes;1.2345;80.112;5.815;1.8217;0.45992;0;0.17809;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;27;12;684;283;843;843;yes;0.34239;298.6861;5.2088;0.61642;0.37913;0.00034214;0.13908;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;27;13;652;284;804;804;yes;0.54136;318.8141;5.0635;1.5236;0.39594;0.00034214;0.15267;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;27;14;705;554;830;830;yes;0.48421;85.7108;7.9182;3.0987;0.57685;0;0.16823;0.15152;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;27;15;520;249;642;642;yes;0.24211;63.4349;4.7818;2.6093;0.39402;0;0.17024;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;27;16;447;251;550;550;yes;0.54136;122.4123;4.7388;0.70499;0.53641;0.00014523;0.16421;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;27;17;419;239;515;515;yes;0.7656;118.8866;4.8371;0.5962;0.54418;0.00014523;0.16175;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;27;18;426;194;523;523;yes;0.48421;69.6236;5.2585;1.2504;0.57685;0.00036722;0.1353;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;27;19;397;198;486;486;yes;0.54136;76.6075;5.2703;0.49769;0.53641;0.00036722;0.12776;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;27;20;359;361;447;447;yes;0.99823;103.8075;5.0959;1.3214;0.50566;0.00042102;0.19231;0.42424;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;27;21;404;373;501;501;yes;0.34239;56.3099;5.1035;2.6989;0.50605;0.00042102;0.19998;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;27;22;326;501;418;418;yes;0.24211;136.3972;6.7232;2.5887;0.54525;0.00019931;0.16296;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;27;23;331;469;422;422;yes;0.7656;59.8399;6.2635;1.2795;0.56115;0.00019931;0.14104;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;27;24;212;479;288;288;yes;0.24211;166.9081;6.8053;2.6409;0.91076;0;0.13118;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;27;25;345;160;414;414;yes;1.7119;277.9975;6.0318;1.223;0.23998;0;0.15996;0.30303;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;27;26;255;273;312;312;yes;0.7656;77.4712;5.3582;1.0986;0.56115;0.00040633;0.17432;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;27;27;234;280;286;286;yes;0.54136;77.7352;5.48;0.75879;0.56532;0.0012224;0.16019;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;27;28;180;289;221;221;yes;1.4727;260.5377;5.875;1.8709;0.27855;0.00081607;0.17886;0.24242;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;27;29;163;443;229;229;yes;0;63.4349;6.6359;0.83069;0.84595;4.4767e-05;0.12572;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;27;30;141;423;200;200;yes;0;69.7751;6.5997;0.66748;0.84595;0.00013122;0.14946;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;27;31;106;433;161;161;yes;0.24211;12.5288;6.9418;1.7784;0.54525;0.00017598;0.15377;0.24242;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;27;32;274;152;319;319;yes;0.54136;10.4375;6.5318;0.86011;0.41062;0;0.1586;0.27273;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;27;33;283;90;322;322;yes;0.72632;88.0475;7.9088;0.88763;0.57181;0.00014618;0.12534;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;27;34;253;78;278;278;yes;0.99823;87.8789;8.4103;1.5368;0.50566;0.00014618;0.14444;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;27;35;173;145;182;182;yes;0.99823;97.125;7.4647;3.0689;0.50566;0;0.14444;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;28;1;911;131;1172;1172;yes;1.2105;264.8056;8.4776;2.2215;0.34043;0;0.15299;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;28;2;872;292;1071;1071;yes;1.4526;263.7742;6.5962;1.9444;0.30174;0;0.16678;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;28;3;887;528;1030;1030;yes;0.54136;176.3086;8.4476;2.0833;0.37858;0;0.14122;0.15152;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;28;4;844;454;1000;1000;yes;0.34239;193.5704;7.2776;1.5873;0.33874;0;0.1466;0.18182;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;28;5;823;495;967;967;yes;1.3038;280.6603;7.6132;1.1356;0.30927;0;0.1081;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;28;6;693;402;836;836;yes;0.7656;198.4349;5.8891;2.9512;0.39667;0;0.19931;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;28;7;770;319;941;941;yes;0.7656;282.7244;5.7859;1.129;0.37242;0;0.14564;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;28;8;784;256;972;972;yes;1.2345;270;5.9291;1.0962;0.3352;0;0.13002;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;28;9;783;90;1013;1013;yes;0.72632;93.5035;8.2779;1.9521;0.55944;0.00035989;0.090114;0.060606;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;28;10;763;100;982;982;yes;0.54136;78.0558;7.9138;1.5215;0.51596;0.00035989;0.14078;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;28;11;714;211;894;894;yes;0.96842;80.0494;5.7965;1.7879;0.52104;0;0.17533;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;28;12;684;282;844;844;yes;0.72632;299.0546;5.2097;0.6053;0.39022;0.00042637;0.1387;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
China - CN;CN-01;28;13;653;283;805;805;yes;0.54136;316.7357;5.0624;1.4834;0.35736;0.00042637;0.15228;0.30303;95;-1;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0.25;0.25;0.13889;0.25;0.66667
China - CN;CN-01;28;14;706;555;830;830;yes;0.7656;85.8151;7.9332;3.0896;0.53341;0;0.17048;0.15152;95;-3;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;28;15;521;249;643;643;yes;0.24211;59.7436;4.7797;2.6315;0.34122;0;0.171;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.72222;0.75;0
China - CN;CN-01;28;16;446;252;549;549;yes;0.54136;122.2425;4.7344;0.71395;0.53719;0.00018988;0.16515;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.84722;0.5;0.25
China - CN;CN-01;28;17;418;240;514;514;yes;0.68478;118.4127;4.8303;0.60589;0.50913;0.00018988;0.16246;0.39394;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.81944;0.5;0.25
China - CN;CN-01;28;18;426;195;523;523;yes;0.54136;70.641;5.2497;1.2291;0.51596;0.00051092;0.13635;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;28;19;397;198;485;485;yes;0.24211;80.1342;5.2626;0.50271;0.51888;0.00051092;0.1287;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.38889;0.5;0.41667
China - CN;CN-01;28;20;358;362;446;446;yes;1.2345;103.815;5.1068;1.3244;0.45178;0.00033551;0.19285;0.42424;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.79167;0.25;0.5
China - CN;CN-01;28;21;405;374;502;502;yes;0.54136;55.4915;5.1024;2.6871;0.51596;0.00033551;0.20071;0.36364;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.54167;0.5;0.25
China - CN;CN-01;28;22;326;501;418;418;yes;0.34239;135;6.7259;2.5571;0.46546;0.000479;0.16332;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.29167;0.75;0.16667
China - CN;CN-01;28;23;333;470;423;423;yes;0.68478;60.2551;6.2759;1.3523;0.47627;0.000479;0.14199;0.24242;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.20833;0.5;0.41667
China - CN;CN-01;28;24;210;479;287;287;yes;0.7656;167.1957;6.8053;2.6529;0.44873;0;0.13133;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.31944;1;0
China - CN;CN-01;28;25;346;158;415;415;yes;1.6947;278.0047;6.0718;1.2416;0.2599;0;0.16192;0.30303;95;0;-1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;28;26;256;275;313;313;yes;0.96842;77.1957;5.3485;1.1116;0.52104;0.00027761;0.17534;0.36364;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.40278;0.5;0.25
China - CN;CN-01;28;27;234;281;287;287;yes;0.72632;77.3004;5.4709;0.75921;0.55944;0.0010228;0.16005;0.27273;95;-2;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.20833;0.5;0.41667
China - CN;CN-01;28;28;180;287;220;220;yes;1.2345;260.5377;5.8826;1.8537;0.3352;0.00074516;0.16992;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;28;29;164;443;229;229;yes;0.24211;63.4349;6.6329;0.80842;0.51888;0.0001271;0.12604;0.24242;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;28;30;141;423;200;200;yes;0;69.7751;6.5968;0.67656;0.82545;8.1873e-05;0.15064;0.27273;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;28;31;106;433;161;161;yes;0;18.4349;6.9424;1.7836;0.82545;4.5227e-05;0.13965;0.21212;95;-3;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.26389;1;0
China - CN;CN-01;28;32;275;152;321;321;yes;0.24211;8.5308;6.5279;0.87156;0.31077;0;0.15879;0.27273;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;0;0;0.13889;0;0.75
China - CN;CN-01;28;33;283;91;322;322;yes;0.72632;88.1118;7.8841;0.88103;0.55944;0;0.12391;0.15152;95;-2;-3;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.26389;0.5;0.41667
China - CN;CN-01;28;34;252;80;277;277;yes;0.72632;88.6521;8.3806;1.5409;0.55944;0;0.1424;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.26389;0.5;0.41667
China - CN;CN-01;28;35;172;146;181;181;yes;0.99823;97.386;7.4468;3.0603;0.50558;0;0.1456;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.23611;0.5;0.41667
China - CN;CN-01;29;1;910;130;1172;1172;yes;0.96842;265.1207;8.4997;2.2158;0.36999;0;0.15013;0.060606;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.20833;0;0.91667
China - CN;CN-01;29;2;871;290;1071;1071;yes;0.96842;264.0939;6.5932;1.953;0.36999;0;0.15088;0.18182;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.15278;0;1
China - CN;CN-01;29;3;885;528;1028;1028;yes;0.54136;177.3162;8.4318;2.1274;0.34163;0;0.1417;0.15152;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.44444;1;0
China - CN;CN-01;29;4;843;453;999;999;yes;0.24211;194.9314;7.2685;1.6018;0.90969;0;0.14723;0.18182;95;-4;-1;2;-2;36.8767;93.3429;26.4796;53.2472;46.0022;1;0;0.26389;0.75;0.16667
China - CN;CN-01;29;5;824;493;969;969;yes;1.3038;281.3099;7.5924;1.1011;0.33206;0;0.10881;0.15152;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.20833;0;1
China - CN;CN-01;29;6;690;401;833;833;yes;0.7656;198.4349;5.8762;3.0184;0.35833;0;0.201;0.27273;95;-1;1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.15278;0.25;0.66667
China - CN;CN-01;29;7;770;318;942;942;yes;0.99823;282.9946;5.7871;1.1367;0.37676;0;0.14604;0.24242;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.5;0.18056;0;0.75
China - CN;CN-01;29;8;783;255;971;971;yes;1.4526;269.3969;5.9262;1.0679;0.3013;0;0.12933;0.21212;95;1;1;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.75;0.18056;0;0.91667
China - CN;CN-01;29;9;784;91;1013;1013;yes;0.24211;93.3019;8.2535;1.9485;0.56482;0.00050193;0.088057;0.060606;95;-1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.23611;0.5;0.41667
China - CN;CN-01;29;10;764;101;983;983;yes;0.7656;77.4712;7.9026;1.5357;0.5738;0.00050193;0.14035;0.090909;95;1;3;-1;1;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.22222;0.5;0.41667
China - CN;CN-01;29;11;715;212;894;894;yes;0.96842;80.3803;5.78;1.7514;0.54869;0;0.17245;0.24242;95;-1;-1;1;-1;36.8767;93.3429;26.4796;53.2472;46.0022;1;1;0.27778;0.25;0.5
China - CN;CN-01;29;12;685;281;844;844;yes;0.7656;297.7585;5.2062;0.59225;0.39987;0.00025337;0.1385;0.27273;95;0;1;0;0;36.8767;93.3429;26.4796;53.2472;46.0022;1;0.25;0.125;0;0.91667
