Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-02;4;25;365;301;884;884;yes;0;267.9546;6.1148;1.1268;0.57489;0;0.13423;0.18182;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;4;26;593;194;1078;1078;yes;1.6039;199.29;5.4083;0.33902;0.25827;0.00017302;0.10461;0.40909;112;-1;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;4;27;743;180;1297;1297;yes;1.0268;246.541;6.147;0.96929;0.24884;0;0.12661;0.40909;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;4;28;783;152;1332;1332;yes;0.41071;209.7449;6.9635;1.6631;0.36507;0;0.11688;0.27273;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;4;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;4;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;5;1;46;539;791;791;yes;0.82143;262.875;10.7678;0.60755;0.77048;0.00010738;0.033766;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;5;2;105;543;863;863;yes;0.91839;287.5256;10.577;3.7793;0.64356;0.00010738;0.033766;0.045455;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;5;3;107;192;286;286;yes;1.0268;186.009;8.6526;2.4095;0.94535;0;0.11221;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;5;4;255;178;503;503;yes;0.58084;235.3048;7.2965;2.2132;0.67033;0;0.13212;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;5;5;337;329;886;886;yes;1.0268;225;6.52;2.4528;0.76563;0;0.095065;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;5;6;359;149;620;620;yes;0.6494;270;7.1313;1.0224;0.78386;0;0.11221;0.18182;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;5;7;354;74;441;441;yes;1.495;72.3499;10.4996;1.2765;0.081932;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;5;8;484;148;831;831;yes;1.495;251.5651;6.4552;0.8644;0.73169;7.876e-05;0.14085;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;5;9;531;144;906;906;yes;1.0471;243.4349;6.4504;0.87587;0.80412;7.876e-05;0.13316;0.31818;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;5;10;524;212;996;996;yes;0.29042;333.4349;5.2926;0.90414;0.38669;0;0.11681;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;5;11;434;399;1096;1096;yes;0.82143;262.2348;7.3174;2.8598;0.77048;0;0.129;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;5;12;591;250;1147;1147;yes;1.4521;270;5.3843;0.80878;0.73471;0;0.13403;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;5;13;556;402;1252;1252;yes;1.0471;244.7989;7.403;2.5933;0.80412;0;0.12104;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;5;14;697;308;1353;1353;yes;0.74043;237.9946;6.3083;2.5074;0.75793;0;0.15931;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;5;15;653;189;1169;1169;yes;0.61607;257.1957;5.5496;1.2;0.74239;0;0.11544;0.45455;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;5;16;870;173;1492;1492;yes;1.0471;263.1572;7.2139;1.3828;0.80412;0;0.1187;0.22727;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;5;17;911;123;1516;1516;yes;0.45919;255.9638;8.7839;0.96624;0.71711;0;0.14563;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;5;18;944;362;1706;1706;yes;0.84671;250.0169;8.5078;2.7039;0.80971;0;0.17455;0.090909;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;5;19;735;575;1568;1568;yes;0.45919;180;11.0078;3.352;0.52944;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;5;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;5;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;5;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;5;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;5;24;596;209;1102;1102;yes;1.2988;265.0303;5.2778;0.15548;0.77496;0.00023388;0.10033;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;5;25;365;301;884;884;yes;1.2491;267.9546;6.1035;1.1146;0.77729;0;0.13368;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;5;26;588;195;1072;1072;yes;1.4521;184.3987;5.3757;0.32011;0.44484;0.00023388;0.105;0.40909;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;5;27;744;181;1300;1300;yes;2.3414;247.7965;6.1291;0.95726;0.42526;0;0.12779;0.40909;112;-2;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;5;28;783;152;1332;1332;yes;1.3776;220.6013;6.9557;1.6741;0.74657;0;0.11803;0.27273;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;5;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;5;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;6;1;47;538;791;791;yes;0.82143;264.2894;10.7622;0.62668;0.65746;4.9034e-05;0.034429;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;6;2;108;542;865;865;yes;0.84671;289.179;10.5691;3.7905;0.59501;4.9034e-05;0.034429;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;6;3;104;192;281;281;yes;1.2491;184.7636;8.673;2.3496;0.36375;0;0.11424;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;6;4;254;178;501;501;yes;1.7665;233.7462;7.2952;2.2479;0.58541;0;0.13372;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;6;5;336;328;883;883;yes;1.1617;226.4688;6.523;2.4512;0.6668;0;0.096244;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;6;6;359;148;619;619;yes;0.6494;258.6901;7.1222;1.0099;0.66548;0;0.11285;0.18182;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;6;7;354;75;443;443;yes;1.6934;72.7585;10.41;1.2817;0.04571;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;6;8;483;146;829;829;yes;1.564;252.1213;6.4687;0.87099;0.65821;8.2308e-05;0.14241;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;6;9;532;143;905;905;yes;1.2491;250.0169;6.4517;0.88369;0.70634;8.2308e-05;0.13415;0.31818;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;6;10;524;212;997;997;yes;0.29042;326.3099;5.2857;0.91234;0.31442;0;0.11752;0.36364;112;-1;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;6;11;434;398;1096;1096;yes;1.0471;263.4181;7.3178;2.8532;0.71417;0;0.13024;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;6;12;592;248;1146;1146;yes;2.4728;267.1376;5.3774;0.79428;0.36246;0;0.13391;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;6;13;556;401;1251;1251;yes;0.91839;247.751;7.3974;2.6008;0.70827;0;0.12102;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;6;14;697;307;1351;1351;yes;0.82143;237.5288;6.3091;2.5114;0.65746;0;0.15997;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;6;15;653;189;1169;1169;yes;0.6494;258.6901;5.5509;1.1697;0.66548;0;0.1165;0.45455;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;6;16;870;172;1491;1491;yes;1.0268;262.4054;7.2191;1.3825;0.69529;0;0.11894;0.22727;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;6;17;911;123;1515;1515;yes;0.20536;251.5651;8.7717;0.96639;0.13299;0;0.14467;0.18182;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;6;18;943;361;1705;1705;yes;0.74043;250.9065;8.5109;2.7417;0.66926;0;0.1758;0.090909;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;6;19;734;575;1566;1566;yes;0.29042;187.125;11.0252;3.3564;0.50466;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;6;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;6;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;6;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;6;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;6;24;596;208;1100;1100;yes;1.8933;262.1467;5.277;0.15339;0.5628;0.00032055;0.1006;0.36364;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;6;25;366;299;883;883;yes;1.2321;266.6335;6.0952;1.1178;0.67638;0;0.13493;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;6;26;585;194;1065;1065;yes;1.2988;185.1944;5.3678;0.31529;0.512;0.00032055;0.10609;0.40909;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;6;27;743;179;1297;1297;yes;2.5976;249.0265;6.1474;0.96407;0.34822;0;0.12878;0.40909;112;-2;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;6;28;782;151;1329;1329;yes;1.1617;230.1944;6.9591;1.6685;0.6668;0;0.11894;0.27273;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;6;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;6;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;7;1;48;536;791;791;yes;0.82143;265.2364;10.7609;0.64547;0.71559;0.00010472;0.035097;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;7;2;111;540;866;866;yes;1.2491;288.4349;10.5665;3.8098;0.69975;0.00010472;0.035097;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;7;3;101;192;275;275;yes;0.91839;181.9092;8.6987;2.292;0.31053;0;0.11682;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;7;4;253;176;496;496;yes;1.6039;233.9726;7.3152;2.2958;0.66378;0;0.13515;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;7;5;335;327;879;879;yes;1.3149;226.2189;6.5304;2.4762;0.7342;0;0.097433;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;7;6;359;147;618;618;yes;0.6494;255.9638;7.11;1.0031;0.72259;0;0.11315;0.18182;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;7;7;354;76;445;445;yes;1.2988;73.4429;10.3087;1.2712;0.092121;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;7;8;483;145;826;826;yes;1.495;251.1139;6.4809;0.87295;0.75107;0;0.1439;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;7;9;532;142;904;904;yes;1.495;253.6105;6.4557;0.88236;0.75107;0;0.13524;0.31818;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;7;10;525;211;998;998;yes;0.61607;323.1301;5.2774;0.89778;0.6682;0;0.11831;0.36364;112;-1;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;7;11;435;396;1095;1095;yes;1.0471;262.6476;7.3165;2.8273;0.78217;0;0.13096;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;7;12;593;246;1145;1145;yes;2.2682;266.4237;5.3704;0.78386;0.47927;0;0.1332;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;7;13;556;399;1249;1249;yes;0.84671;247.0679;7.3996;2.5943;0.76486;0;0.12153;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;7;14;697;306;1351;1351;yes;0.6494;244.9831;6.3183;2.5154;0.72259;0;0.16152;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;7;15;653;188;1168;1168;yes;0.82143;257.9052;5.5461;1.1633;0.71559;0;0.11676;0.45455;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;7;16;869;171;1488;1488;yes;1.3776;258.3664;7.2096;1.3837;0.76269;0;0.11891;0.22727;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;7;17;911;123;1516;1516;yes;0;260.5377;8.7552;0.97271;0.6477;0;0.14371;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
Unknown - UKN;UKN-02;7;18;942;360;1703;1703;yes;0.91839;249.2277;8.5148;2.7758;0.77228;0;0.17548;0.090909;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.88889;1;0
Unknown - UKN;UKN-02;7;19;733;574;1565;1565;yes;0.58084;192.5288;11.0509;3.3757;0.62749;0;1;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.70833;0.25;0.58333
Unknown - UKN;UKN-02;7;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;7;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.5;0.5;0.38889;1;0.16667
Unknown - UKN;UKN-02;7;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;0.25;0.19444;0.75;0.33333
Unknown - UKN;UKN-02;7;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0.75;1;0.18056;0.5;0.33333
Unknown - UKN;UKN-02;7;24;596;206;1098;1098;yes;2.0225;261.0274;5.2774;0.15808;0.58439;0.00038732;0.11099;0.40909;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.26389;1;0.16667
Unknown - UKN;UKN-02;7;25;368;298;883;883;yes;1.2491;267.1376;6.0878;1.121;0.69975;0;0.13655;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;7;26;581;194;1059;1059;yes;1.2491;187.3058;5.3591;0.29623;0.51493;0.00038732;0.10653;0.40909;112;-2;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;7;27;743;176;1293;1293;yes;1.8933;249.444;6.1635;0.95997;0.63337;0;0.12906;0.40909;112;-2;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.27778;1;0.16667
Unknown - UKN;UKN-02;7;28;780;150;1325;1325;yes;1.1974;228.8141;6.9448;1.6483;0.77155;0;0.13043;0.31818;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.27778;1;0.16667
Unknown - UKN;UKN-02;7;29;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;7;30;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-23;112;-3;-3;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;0;0.5;0.25;0.75;0.16667
Unknown - UKN;UKN-02;8;1;50;535;791;791;yes;1.0471;265.9144;10.76;0.66748;0.70385;0;0.035771;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;8;2;114;538;867;867;yes;1.0471;286.8584;10.55;3.8298;0.70385;0;0.035771;0.045455;112;-3;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.44444;1;0
Unknown - UKN;UKN-02;8;3;98;192;271;271;yes;1.1059;178.3153;8.7109;2.2237;0.35189;0;0.11888;0.090909;112;-1;1;1;-1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.48611;0.5;0.33333
Unknown - UKN;UKN-02;8;4;251;175;491;491;yes;1.0268;233.1301;7.3339;2.3351;0.70405;0;0.13659;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.26389;1;0.16667
Unknown - UKN;UKN-02;8;5;333;325;875;875;yes;1.1617;227.0454;6.5339;2.4924;0.74555;0;0.098632;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.41667;1;0.16667
Unknown - UKN;UKN-02;8;6;359;147;617;617;yes;0.6494;254.7449;7.0974;1.0037;0.72857;0;0.11362;0.18182;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;8;7;354;77;447;447;yes;1.2988;73.1786;10.2187;1.2723;0.074119;0;1;0.045455;112;1;3;-1;1;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.11111;0;1
Unknown - UKN;UKN-02;8;8;483;144;824;824;yes;0.91839;251.5651;6.4883;0.87471;0.78718;0.00012249;0.14511;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.26389;1;0.16667
Unknown - UKN;UKN-02;8;9;532;141;902;902;yes;1.4521;253.7398;6.4648;0.88535;0.73156;0.00012249;0.13651;0.31818;112;-3;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.5;0.25;1;0.16667
Unknown - UKN;UKN-02;8;10;526;211;998;998;yes;1.2321;303.6901;5.2722;0.89557;0.74958;0;0.11896;0.36364;112;-1;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.25;0.25;1;0.16667
Unknown - UKN;UKN-02;8;11;436;395;1094;1094;yes;1.2321;262.0928;7.3139;2.8216;0.74958;0;0.13169;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;8;12;594;243;1144;1144;yes;1.6556;266.0091;5.3643;0.76541;0.66843;0;0.13271;0.36364;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.29167;1;0.16667
Unknown - UKN;UKN-02;8;13;556;398;1248;1248;yes;1.1059;248.1986;7.403;2.5927;0.81501;0;0.12178;0.13636;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.29167;1;0.16667
Unknown - UKN;UKN-02;8;14;697;305;1350;1350;yes;1.0471;246.0375;6.3257;2.5149;0.80503;0;0.16272;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.44444;1;0
Unknown - UKN;UKN-02;8;15;654;188;1168;1168;yes;0.45919;259.3803;5.5457;1.1446;0.65939;0;0.11748;0.45455;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;1;0.33333;1;0
Unknown - UKN;UKN-02;8;16;868;170;1485;1485;yes;1.2491;255.9638;7.2052;1.3781;0.78441;0;0.11823;0.22727;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0.75;0.30556;1;0
Unknown - UKN;UKN-02;8;17;911;123;1516;1516;yes;0.29042;260.5377;8.733;0.97793;0.53365;0;0.14238;0.18182;112;-4;-1;2;-2;50.4693;92.2333;27.8159;65.0913;84.6274;1;0;0.22222;0.75;0.33333
