Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-04;15;19;1347;372;2485;2485;yes;1.1364;359.5018;5.0114;0.33028;0.58275;0.00049383;0.082339;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;15;20;1371;418;2476;2476;yes;0.85227;354.6569;5.0175;0.6774;0.53546;0.00027789;0.085879;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;15;21;1438;336;2733;2733;yes;1.2784;356.6615;5.705;0.90144;0.59796;0.00017521;0.097653;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;15;22;1471;343;2795;2795;yes;1.1364;5.4038;5.9389;1.3567;0.58275;0.00015554;0.11448;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;15;23;1462;378;2728;2728;yes;0.99432;7.7921;5.6557;0.17427;0.56145;0.00015022;0.094391;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;15;24;1524;397;2837;2837;yes;0.86403;6.5819;6.0975;0.55894;0.52705;0.00027381;0.12108;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;15;25;1556;427;2867;2867;yes;0.71023;358.3153;6.2496;0.92438;0.50449;0.0001722;0.12347;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;15;26;1486;508;2607;2607;yes;1.2784;182.3091;5.4079;0.70067;0.93582;3.8905e-05;0.09642;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;15;27;1532;599;2590;2590;yes;1.7105;178.196;5.5829;1.1603;0.38973;0.00016376;0.11738;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;15;28;1575;633;2637;2637;yes;1.4275;178.3977;5.8093;4.4455;0.38863;0.00012485;0.12955;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;15;29;1808;456;3376;3376;yes;1.4275;176.7481;8.9804;1.9685;0.38863;0;0.18656;0.14815;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;16;1;364;211;542;542;yes;1.8466;359.1001;8.1611;1.4977;0.68623;3.7136e-05;0.12344;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;16;2;337;235;463;463;yes;1.9937;357.2208;8.4836;1.0218;0.65444;0.00015465;0.13125;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;16;3;340;259;448;448;yes;1.852;358.2555;8.5254;1.7811;0.68381;0.00013062;0.13089;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;16;4;520;240;848;848;yes;1.7281;170.5377;6.9843;1.2924;0.39163;4.1298e-05;0.11394;0.37037;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;16;5;575;275;932;932;yes;1.483;168.5975;6.7021;2.245;0.38991;4.1298e-05;0.12025;0.37037;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;16;6;521;405;697;697;yes;2.0088;354.0685;7.3211;1.1312;0.64678;8.2903e-05;0.084615;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;16;7;560;455;732;732;yes;1.8466;359.4543;7.1996;0.5076;0.68623;6.4626e-05;0.084615;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;16;8;561;515;681;681;yes;1.8466;356.2194;7.4646;2.7833;0.68623;1.8277e-05;0.095553;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;16;9;657;552;842;842;yes;1.9937;180.8769;6.94;0.63477;0.37193;4.8032e-05;0.10294;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;16;10;714;575;935;935;yes;1.852;177.0643;6.7307;1.9271;0.38566;6.7794e-05;0.1223;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;16;11;708;634;870;870;yes;2.2772;183.6285;7.0204;4.8362;0.33182;8.4264e-05;0.12578;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;16;12;1237;227;2431;2431;yes;1.4205;2.4366;5.1354;1.7553;0.71966;0.00040185;0.10453;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;16;13;1237;256;2393;2393;yes;1.1452;0;5.0018;0.11141;0.68239;0.00075531;0.1006;0.59259;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;16;14;1201;253;2316;2316;yes;1.7105;5.8067;4.9543;0.40873;0.7044;0.00053204;0.12008;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;16;15;1185;277;2250;2250;yes;1.0044;3.7314;4.9071;1.3362;0.67008;0.00030085;0.12376;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;16;16;1200;310;2242;2242;yes;1.2784;175.8608;4.8729;0.97264;0.94283;0.00019754;0.12284;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;16;17;1285;317;2421;2421;yes;1.2863;174.1065;4.9404;0.46099;0.37447;0.0013976;0.089784;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;16;18;1171;596;1844;1844;yes;1.5625;180.3673;5.3996;5.2405;0.95821;0;0.19391;0.14815;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;16;19;1351;372;2493;2493;yes;1.1364;359.5342;5.0232;0.32999;0.69874;0.00036645;0.082893;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;16;20;1374;419;2482;2482;yes;1.2784;354.8768;5.025;0.67582;0.71382;0.00019922;0.086338;0.59259;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;16;21;1442;336;2742;2742;yes;1.1364;356.894;5.7314;0.90165;0.69874;0.00014932;0.09972;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;16;22;1475;343;2803;2803;yes;1.2784;4.8793;5.9632;1.3696;0.71382;0.00016321;0.11621;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;16;23;1465;378;2735;2735;yes;1.2863;7.2632;5.6775;0.17128;0.71376;0.00013865;0.096274;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;16;24;1526;397;2843;2843;yes;1.0044;4.9271;6.115;0.52193;0.67008;0.00018687;0.1226;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;16;25;1558;427;2872;2872;yes;0.86403;358.4306;6.2646;0.9064;0.63354;0.00011176;0.11822;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;16;26;1481;508;2598;2598;yes;1.4205;182.153;5.3814;0.70001;0.956;2.5383e-05;0.096915;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;16;27;1527;600;2578;2578;yes;1.7105;177.9399;5.5561;1.2016;0.39193;0.00021533;0.11863;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;16;28;1570;632;2627;2627;yes;0.99432;178.8767;5.7768;4.4116;0.8857;0.00018995;0.12985;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;16;29;1802;455;3366;3366;yes;1.8466;177.2298;8.9143;2.011;0.92984;0;0.18229;0.14815;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;17;1;370;211;555;555;yes;1.9937;359.1575;8.1;1.4902;0.67239;7.1946e-05;0.12129;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;17;2;343;234;477;477;yes;1.8466;357.1376;8.4154;1.048;0.69698;0.00026496;0.12874;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;17;3;346;259;461;461;yes;1.5625;358.0908;8.4621;1.8086;0.72771;0.00027382;0.12844;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;17;4;515;241;836;836;yes;1.4486;170.5377;7.0061;1.2508;0.39821;0;0.11073;0.37037;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;17;5;572;278;922;922;yes;1.4486;168.1785;6.7168;2.2254;0.39821;0;0.11692;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;17;6;527;403;711;711;yes;2.3123;353.9423;7.2571;1.1035;0.58325;7.1531e-05;0.082474;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;17;7;566;455;745;745;yes;2.1354;359.4862;7.1411;0.55007;0.63856;0.00027657;0.082717;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;17;8;567;515;694;694;yes;2.4314;356.4237;7.4011;2.5977;0.55385;0.00023605;0.092965;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;17;9;650;553;828;828;yes;1.852;180.5457;6.9725;0.54708;0.37949;0.00034814;0.1;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;17;10;707;576;922;922;yes;1.8466;176.9728;6.7579;1.9467;0.91524;5.735e-07;0.11928;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;17;11;700;635;854;854;yes;1.8466;183.108;7.0629;4.9509;0.91524;6.0904e-07;0.12359;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;17;12;1242;227;2441;2441;yes;1.2784;2.2755;5.1514;1.7906;0.72324;0.00017885;0.10524;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;17;13;1241;257;2401;2401;yes;1.0044;0.43079;5.0104;0.10952;0.66245;0.00037443;0.10099;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;17;14;1205;252;2328;2328;yes;1.5881;4.8366;4.9664;0.40417;0.72715;0.00055518;0.11364;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;17;15;1187;276;2257;2257;yes;1.0341;2.8913;4.9136;1.1158;0.67287;0.0017146;0.12464;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;17;16;1195;310;2233;2233;yes;1.852;176.0915;4.8821;1.229;0.38362;0.001836;0.12747;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;17;17;1281;316;2412;2412;yes;1.4205;174.7741;4.9321;0.46699;0.94709;0.00013886;0.092298;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;17;18;1166;596;1833;1833;yes;1.1452;180.3431;5.4136;5.2451;0.37951;0;0.1886;0.11111;176;1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;17;19;1355;372;2501;2501;yes;0.86403;359.5626;5.0382;0.34525;0.65212;0.00014001;0.083768;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;17;20;1378;419;2491;2491;yes;1.1452;355.1748;5.0393;0.6647;0.71151;9.6139e-05;0.086962;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;17;21;1446;336;2750;2750;yes;1.4205;357.075;5.7557;0.89955;0.73013;0.00020187;0.10882;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;17;22;1479;343;2812;2812;yes;1.2863;4.3987;5.9943;1.3596;0.72748;0.00018339;0.11829;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;17;23;1469;377;2744;2744;yes;1.2863;6.1702;5.7054;0.16797;0.72748;0.00013338;0.10556;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;17;24;1529;396;2850;2850;yes;0.86403;3.5215;6.1389;0.51124;0.65212;0.00025338;0.12447;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;17;25;1561;426;2878;2878;yes;0.85227;357.8253;6.2839;0.89244;0.65106;0.00011904;0.1196;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;17;26;1477;509;2588;2588;yes;1.1364;182.0025;5.3571;0.70731;0.91556;3.6909e-05;0.097958;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;17;27;1522;601;2566;2566;yes;1.5689;177.7245;5.5307;1.2799;0.39877;0.00010589;0.12027;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;17;28;1567;632;2620;2620;yes;1.2784;178.9258;5.7586;4.3615;0.9365;6.8976e-05;0.13107;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;17;29;1796;455;3353;3353;yes;1.7045;177.4105;8.8311;2.0451;0.93627;0;0.19163;0.22222;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;18;1;377;211;569;569;yes;1.8466;358.9488;8.0357;1.5021;0.62407;7.5976e-05;0.11932;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;18;2;349;233;490;490;yes;2.0088;357.2971;8.3529;1.0462;0.59001;0.00039953;0.12641;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;18;3;351;258;472;472;yes;1.5881;358.1858;8.4089;1.8795;0.64164;0.00039033;0.12659;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;18;4;511;243;826;826;yes;1.1713;170.4171;7.0229;1.1795;0.36838;3.4481e-05;0.1077;0.37037;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;18;5;568;279;912;912;yes;1.4486;168.2153;6.7282;2.196;0.39003;3.4481e-05;0.1132;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;18;6;534;401;727;727;yes;1.9937;353.6598;7.1871;1.0951;0.59593;8.9253e-05;0.080318;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;18;7;573;454;760;760;yes;2.2904;359.2778;7.0746;0.61305;0.52504;0.00012699;0.080868;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;18;8;575;514;711;711;yes;2.2727;356.2155;7.3211;2.3801;0.53083;8.4895e-05;0.090037;0.37037;176;1;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;18;9;644;552;815;815;yes;1.7045;180.7707;7;0.48151;0.92541;0.00012788;0.097005;0.37037;176;-2;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;18;10;701;576;909;909;yes;2.1354;177.1505;6.7839;1.9309;0.35811;9.4944e-05;0.11601;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;18;11;694;636;841;841;yes;1.7105;182.9357;7.0939;5.102;0.39274;5.0545e-05;0.12139;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
Brazil - BR;BR-04;18;12;1246;227;2450;2450;yes;0.99432;2.1476;5.1646;1.8171;0.61909;0.00033286;0.10607;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.875;1;0
Brazil - BR;BR-04;18;13;1245;258;2408;2408;yes;1.1364;0.81846;5.015;0.11422;0.63964;0.00079194;0.10147;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.25;0.875;1;0
Brazil - BR;BR-04;18;14;1210;251;2339;2339;yes;1.5881;3.6522;4.9761;0.38507;0.64164;0.00055371;0.11365;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.88889;1;0
Brazil - BR;BR-04;18;15;1190;275;2264;2264;yes;1.1452;1.6211;4.9179;0.80359;0.64003;0.0010442;0.12555;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.875;1;0
Brazil - BR;BR-04;18;16;1190;310;2220;2220;yes;1.8683;176.0548;4.8925;1.5808;0.38777;0.00096852;0.12662;0.55556;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.54167;0.5;0.5
Brazil - BR;BR-04;18;17;1276;316;2402;2402;yes;1.5881;175.0729;4.9221;0.46712;0.39529;0.0013786;0.09511;0.59259;176;-2;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.52778;0.5;0.41667
Brazil - BR;BR-04;18;18;1162;597;1825;1825;yes;1.5625;180;5.4214;5.2485;0.936;0;0.19132;0.11111;176;-2;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.20833;1;0.66667
Brazil - BR;BR-04;18;19;1357;371;2507;2507;yes;0.58567;359.1636;5.0504;0.36587;0.48059;0.00043496;0.085004;0.59259;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.25;0.875;1;0
Brazil - BR;BR-04;18;20;1381;418;2499;2499;yes;0.99432;355.0608;5.0511;0.64944;0.61909;0.00037709;0.087694;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.5;0.88889;1;0
Brazil - BR;BR-04;18;21;1450;336;2760;2760;yes;0.85227;357.2737;5.7882;0.85582;0.59253;0.00018835;0.11094;0.62963;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.70833;1;0.16667
Brazil - BR;BR-04;18;22;1482;342;2821;2821;yes;1.1452;3.4336;6.0243;1.3735;0.64003;0.00025483;0.12057;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.25;0.69444;1;0.25
Brazil - BR;BR-04;18;23;1472;376;2753;2753;yes;0.99432;5.2375;5.7346;0.16566;0.61909;0.00014078;0.10762;0.62963;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.75;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;18;24;1531;395;2856;2856;yes;0.72429;2.4195;6.1561;0.50223;0.55652;0.00030559;0.11968;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0;0.69444;0.75;0.25
Brazil - BR;BR-04;18;25;1564;426;2884;2884;yes;1.0044;357.9786;6.3029;0.88616;0.62109;0.00016149;0.12111;0.55556;176;-3;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0;0.69444;0.75;0.25
Brazil - BR;BR-04;18;26;1473;509;2580;2580;yes;1.3096;181.8965;5.3368;0.71125;0.38093;0.00021251;0.099144;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.69444;0.5;0.25
Brazil - BR;BR-04;18;27;1517;601;2555;2555;yes;1.7045;177.5258;5.5089;1.2713;0.92541;3.4065e-05;0.12217;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.70833;1;0.16667
Brazil - BR;BR-04;18;28;1562;632;2611;2611;yes;1.7105;178.983;5.7339;4.3745;0.3866;1.3548e-06;0.13231;0.59259;176;-4;-1;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.52778;0.75;0.41667
Brazil - BR;BR-04;18;29;1791;456;3341;3341;yes;1.9886;177.5576;8.7539;2.0785;0.87498;0;0.18643;0.22222;176;-1;1;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;1;0.83333
Brazil - BR;BR-04;19;1;383;210;582;582;yes;1.9937;359.008;7.9721;1.5115;0.55027;0.0001087;0.11751;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0;0.5;0.125;1;0.83333
Brazil - BR;BR-04;19;2;355;232;504;504;yes;1.7045;356.9872;8.2846;0.96903;0.60571;0.00042975;0.1246;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.16667;1;0.83333
Brazil - BR;BR-04;19;3;355;257;483;483;yes;1.2863;357.7784;8.3543;1.9949;0.62203;0.00043349;0.12528;0.37037;176;-2;-1;1;-1;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.5;0.125;1;0.83333
Brazil - BR;BR-04;19;4;508;244;818;818;yes;1.5881;170.1939;7.0307;1.1345;0.39378;5.2512e-05;0.10518;0.37037;176;0;1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;19;5;564;281;902;902;yes;2.0338;168.2471;6.7382;2.1173;0.3797;5.2512e-05;0.10993;0.37037;176;1;3;-1;1;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.25;0.11111;0;1
Brazil - BR;BR-04;19;6;540;399;741;741;yes;1.7105;353.7742;7.1229;1.1002;0.59983;5.8023e-05;0.078915;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.5;0.75;0.125;0.75;0.83333
Brazil - BR;BR-04;19;7;580;453;776;776;yes;1.5625;358.8723;7.005;0.70976;0.62059;0.00012589;0.079716;0.37037;176;-3;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.125;0.75;0.91667
Brazil - BR;BR-04;19;8;583;513;727;727;yes;1.8466;356.4367;7.2464;2.1258;0.58416;8.819e-05;0.087793;0.37037;176;-1;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;0.25;0.75;0.11111;0.25;0.91667
Brazil - BR;BR-04;19;9;638;552;803;803;yes;2.1307;180.7314;7.0261;0.45337;0.83198;0.0001233;0.094821;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;19;10;694;577;894;894;yes;2.1307;177.0892;6.8125;1.8565;0.83198;4.9731e-05;0.11264;0.37037;176;-4;-3;2;-2;41.5252;91.9655;35.9714;81.8921;124.3117;1;1;0.19444;0.75;0.83333
Brazil - BR;BR-04;19;11;688;637;829;829;yes;1.7105;182.5603;7.1229;5.2657;0.39446;9.4795e-05;0.11998;0.37037;176;0;-1;0;0;41.5252;91.9655;35.9714;81.8921;124.3117;1;0.75;0.13889;0.75;0.91667
