Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-08;91;2;787;287;964;964;yes;0.82208;249.6345;3.06;0.98063;0.30651;7.6367e-05;0.23037;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;91;3;784;241;965;965;yes;0.36765;37.5686;3.249;1.6156;0.33103;0;0.22736;0.55556;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;91;4;669;353;787;787;yes;0.73529;102.5288;2.793;1.0135;0.6425;9.0274e-05;0.24918;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;91;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;91;6;888;273;1122;1122;yes;0.93732;81.9829;3.971;6.0501;0.63279;0;0.29309;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;91;7;247;353;173;173;yes;1.482;87.4438;4.568;5.2565;0.58488;0;0.38975;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;91;8;610;370;703;703;yes;0;92.6026;2.859;1.583;0.72218;9.0274e-05;0.30019;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;91;9;624;479;732;732;yes;0;88.3634;3.794;3.9704;0.72218;0;0.34133;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;91;10;338;202;227;227;yes;1.482;93.3924;4.3;2.4571;0.57979;0;0.22661;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;91;11;394;221;331;331;yes;1.2998;90.2524;3.64;0.93031;0.611;3.9936e-05;0.18947;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;91;12;444;202;404;404;yes;1.4706;90.2653;3.544;2.0913;0.59141;3.9936e-05;0.23789;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;91;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;91;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;92;1;737;272;888;888;yes;1.2331;253.325;2.838;1.0195;0.22054;5.0691e-05;0.23366;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;92;2;786;285;962;962;yes;0.98992;249.5696;3.052;0.90065;0.22348;0.00029101;0.23108;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;92;3;785;241;967;967;yes;0.18382;35.5377;3.257;1.6062;0.25588;0.00024031;0.22793;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;92;4;669;355;787;787;yes;0.75792;102.3954;2.798;1.0247;0.61751;9.5975e-05;0.25106;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;92;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;92;6;889;275;1123;1123;yes;0.93732;81.9498;3.975;6.0833;0.64681;0;0.29422;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;92;7;246;357;174;174;yes;1.2998;87.3898;4.565;5.2433;0.61849;0;0.38928;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;92;8;610;370;703;703;yes;0;92.6026;2.849;1.5793;0.73845;9.5975e-05;0.32984;0.77778;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;92;9;624;479;732;732;yes;0.18382;88.3634;3.781;3.9424;0.5645;0;0.34238;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;92;10;336;204;226;226;yes;1.2998;93.4682;4.288;2.5008;0.62128;0;0.22708;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;92;11;393;224;330;330;yes;1.2998;90.3729;3.631;0.93998;0.61849;1.9673e-05;0.18947;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;92;12;443;205;404;404;yes;1.2868;90.2604;3.522;2.1142;0.63152;1.9673e-05;0.30465;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;92;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;92;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;93;1;735;270;885;885;yes;0.98992;253.1814;2.839;1.0708;0.30762;0.00026934;0.23719;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;93;2;784;283;960;960;yes;0.93732;249.5526;3.047;0.82139;0.30146;0.00027634;0.23272;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;93;3;786;241;968;968;yes;0.18382;34.5923;3.26;1.6128;0.30228;0.00047479;0.22793;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;93;4;669;357;786;786;yes;0.93732;102.4134;2.801;1.0333;0.65812;0.00012474;0.25364;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;93;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;93;6;890;277;1124;1124;yes;1.1182;81.9174;3.98;6.1134;0.63947;0;0.29591;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;93;7;246;360;175;175;yes;1.1029;87.3331;4.561;5.2286;0.65512;0;0.38928;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;93;8;610;369;703;703;yes;0;92.6026;2.839;1.5741;0.74656;0.00012474;0.32944;0.77778;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;93;9;624;479;732;732;yes;0;88.4089;3.772;3.9179;0.74656;0;0.34415;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;93;10;335;207;225;225;yes;1.1182;93.5498;4.278;2.538;0.65272;0;0.22802;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;93;11;392;227;331;331;yes;1.2998;90.2449;3.611;0.93798;0.62257;4.0447e-05;0.18994;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;93;12;442;208;404;404;yes;1.4706;90.2564;3.504;2.1317;0.58299;4.0447e-05;0.3036;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;93;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;93;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;94;1;733;267;883;883;yes;1.2331;253.1237;2.845;1.1361;0.29199;0.00037437;0.24014;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;94;2;783;281;959;959;yes;0.98992;249.6587;3.049;0.7606;0.29565;0.00041255;0.23451;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;94;3;787;241;969;969;yes;0.25997;33.6901;3.268;1.6308;0.33543;0.00069095;0.22845;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;94;4;667;360;785;785;yes;1.0719;102.3986;2.809;1.0424;0.57336;0.00036885;0.25563;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;94;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;94;6;891;280;1125;1125;yes;0.91912;81.9012;3.989;6.1226;0.62414;0;0.29746;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;94;7;245;363;175;175;yes;1.2868;87.3562;4.561;5.2156;0.59842;0;0.38779;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;94;8;610;369;703;703;yes;0.25997;92.6026;2.83;1.5586;0.26364;0.00036885;0.32837;0.77778;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;94;9;624;479;732;732;yes;0;88.4089;3.758;3.8852;0.72575;0;0.34437;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;94;10;333;209;224;224;yes;1.2868;93.6374;4.271;2.5816;0.59842;0;0.2277;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;94;11;391;229;330;330;yes;1.2868;90.3619;3.602;0.93621;0.59842;0;0.1892;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;94;12;441;211;404;404;yes;1.2868;90.2518;3.484;2.1571;0.59842;0;0.30141;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;94;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;94;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;95;1;732;265;880;880;yes;0.98992;252.9866;2.851;1.1679;0.30778;0.00024052;0.24437;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;95;2;781;279;957;957;yes;0.98992;249.6409;3.047;0.71067;0.30778;0.00032632;0.23638;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;95;3;787;241;970;970;yes;0.18382;34.1145;3.271;1.6467;0.30009;0.00056684;0.22873;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;95;4;666;362;782;782;yes;0.82208;102.6732;2.811;1.0604;0.605;0.00012463;0.25869;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;95;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;95;6;892;282;1125;1125;yes;0.93732;81.9783;3.992;6.1487;0.63656;0;0.29944;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;95;7;244;366;175;175;yes;1.2868;87.3826;4.559;5.2014;0.61343;0;0.38779;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;95;8;610;369;702;702;yes;0;93.9909;2.818;1.5526;0.74932;0.00012463;0.34965;0.88889;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;95;9;624;480;732;732;yes;0;88.4089;3.743;3.8675;0.74932;0;0.34507;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;95;10;332;212;224;224;yes;1.2998;93.5763;4.252;2.6048;0.61145;0;0.2277;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;95;11;390;232;330;330;yes;1.2868;90.3566;3.584;0.94816;0.61343;0;0.26796;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;95;12;440;213;404;404;yes;1.2868;90.248;3.464;2.1695;0.61343;0;0.29965;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;95;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;95;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;96;1;730;263;878;878;yes;1.2331;252.9326;2.856;1.2142;0.22811;0.00031562;0.28431;0.77778;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;96;2;780;277;955;955;yes;0.98992;249.6236;3.044;0.67703;0.2331;0.00040684;0.23793;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;96;3;788;241;971;971;yes;0.18382;33.2749;3.279;1.6693;0.2376;0.00062947;0.22925;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;96;4;664;364;780;780;yes;0.82208;102.8302;2.814;1.0622;0.58446;0.00013294;0.26113;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;96;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;96;6;892;284;1126;1126;yes;1.1029;81.9466;4.002;6.1422;0.65908;0;0.30155;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;96;7;242;370;175;175;yes;1.2868;87.4085;4.561;5.1947;0.63289;0;0.38725;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;96;8;609;369;702;702;yes;0;93.9909;2.809;1.5392;0.73035;0.00013294;0.3481;0.88889;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;96;9;624;480;732;732;yes;0.18382;88.4089;3.73;3.8389;0.57484;0;0.34564;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;96;10;331;215;223;223;yes;1.2868;93.6522;4.242;2.6491;0.63289;0;0.22832;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;96;11;389;235;330;330;yes;1.1029;90.3515;3.57;0.95756;0.65908;4.7255e-05;0.26688;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;96;12;440;216;404;404;yes;1.4706;90.2443;3.445;2.1905;0.59287;4.7255e-05;0.3398;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;96;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;96;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;97;1;728;260;875;875;yes;1.1626;252.8015;2.862;1.268;0.30303;0.00026329;0.28692;0.77778;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;97;2;779;274;953;953;yes;0.98992;249.6066;3.045;0.63945;0.32347;0.00040376;0.24004;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;97;3;789;241;972;972;yes;0.36765;32.4712;3.284;1.6793;0.32649;0.00060311;0.22982;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;97;4;663;366;778;778;yes;0.98992;102.9838;2.815;1.078;0.6533;0.00013869;0.26348;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;97;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;97;6;893;286;1126;1126;yes;0.93732;82.0368;4.007;6.1966;0.65307;0;0.3038;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;97;7;241;373;175;175;yes;1.1029;87.4338;4.562;5.1905;0.66532;0;0.38725;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;97;8;609;369;702;702;yes;0.18382;93.9909;2.799;1.5243;0.8066;0.00013869;0.34687;0.88889;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;97;9;624;480;732;732;yes;0;88.4518;3.722;3.8126;0.73832;0;0.3474;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;97;10;330;217;223;223;yes;1.2868;93.5929;4.227;2.688;0.63544;0;0.22832;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;97;11;388;237;330;330;yes;1.2998;90.3472;3.556;0.95224;0.63176;0;0.26582;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;97;12;439;219;404;404;yes;1.2998;90.2402;3.423;2.2126;0.63176;0;0.33671;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;97;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;97;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;98;1;727;258;873;873;yes;0.98992;252.7855;2.878;1.3;0.30878;0;0.29013;0.77778;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;98;2;777;272;951;951;yes;0.98992;249.5901;3.048;0.61441;0.30878;0.00043733;0.24204;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;98;3;789;241;974;974;yes;0.18382;30.9638;3.299;1.7075;0.28696;0.00043733;0.23118;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;98;4;661;369;776;776;yes;0.98992;103.1016;2.825;1.0767;0.6285;0.00017595;0.26662;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;98;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
Brazil - BR;BR-08;98;6;894;289;1127;1127;yes;0.91912;82.0051;4.021;6.2653;0.65834;0;0.30674;0.55556;136;-4;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.375;0.75;0.66667
Brazil - BR;BR-08;98;7;240;377;175;175;yes;1.4706;87.4552;4.562;5.1855;0.58915;0;0.3853;0.44444;136;-1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.11111;0.75;0.91667
Brazil - BR;BR-08;98;8;609;369;701;701;yes;0;95.3145;2.793;1.5078;0.72582;0.00017595;0.34621;0.88889;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.88889;1;0
Brazil - BR;BR-08;98;9;624;480;732;732;yes;0;88.4518;3.709;3.7771;0.72582;0;0.34761;0.44444;136;-3;1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.70833;1;0.16667
Brazil - BR;BR-08;98;10;329;220;223;223;yes;1.2998;93.5355;4.21;2.733;0.6218;0;0.22659;0.44444;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;0.75;0.13889;0.75;0.66667
Brazil - BR;BR-08;98;11;388;240;329;329;yes;1.4706;90.4565;3.546;0.95957;0.58915;2.4212e-05;0.26369;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;98;12;438;222;403;403;yes;1.2868;90.3551;3.409;2.2254;0.62594;2.4212e-05;0.33371;0.55556;136;-2;-1;1;-1;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.68056;0.75;0.25
Brazil - BR;BR-08;98;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.79167;0;0.66667
Brazil - BR;BR-08;98;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;-3;-3;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;0;1;0.625;0;0.66667
Brazil - BR;BR-08;99;1;725;256;871;871;yes;1.2331;252.7357;2.889;1.3402;0.23925;4.4644e-05;0.29233;0.77778;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.65278;0;0.66667
Brazil - BR;BR-08;99;2;776;270;949;949;yes;0.98992;249.574;3.052;0.59819;0.24508;0.00052695;0.24427;0.66667;136;0;-1;0;0;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.75;0.625;0;0.83333
Brazil - BR;BR-08;99;3;790;241;975;975;yes;0.18382;30.2564;3.309;1.7286;0.24553;0.00048231;0.23226;0.55556;136;-2;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0;0.875;0.75;0
Brazil - BR;BR-08;99;4;660;371;774;774;yes;0.82208;103.2163;2.832;1.081;0.60492;0.00011941;0.26952;0.66667;136;-4;-1;2;-2;66.3164;83.3571;23.6595;84.3922;84.2173;1;0.5;0.88889;0.75;0
Brazil - BR;BR-08;99;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-10;136;1;1;-1;1;66.3164;83.3571;23.6595;84.3922;84.2173;1;1;0.125;0.25;1
