Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
China - CN;CN-05;50;12;349;372;467;467;yes;0;180;5.2215;2.644;0.89064;5.2343e-05;0.17478;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;50;13;531;467;760;760;yes;0.23;153.4349;4.7737;0.40623;0.58677;3.6208e-05;0.15596;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;50;14;551;452;784;784;yes;0;104.0362;4.5696;0.15115;0.89064;3.6208e-05;0.16983;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;50;15;576;454;818;818;yes;0;150.2551;4.6752;0.59592;0.89064;0;0.16478;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;50;16;667;407;948;948;yes;0;67.3801;5.1511;0.79027;0.89064;0;0.16723;0.42308;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;50;17;682;375;976;976;yes;0.5143;158.9625;6.1315;2.2586;0.5152;7.8947e-05;0.15085;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;50;18;720;376;1036;1036;yes;0.23;78.6901;6.4604;2.9777;0.93405;7.8947e-05;0.14044;0.23077;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;50;19;733;393;1051;1051;yes;0.5143;116.5651;6.0581;1.8607;0.5152;0;0.12672;0.23077;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;50;20;790;613;1060;1060;yes;1.1728;90.5907;9.2767;2.2883;0.45934;0;0.16058;0.11538;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;50;21;898;486;1244;1244;yes;0.94831;281.5048;7.5956;2.6789;0.55254;0;1;0.038462;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;50;22;588;583;840;840;yes;0.65054;291.8014;7.7693;0.78617;0.62206;0.00027646;0.11046;0.15385;100;2;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;50;23;630;580;887;887;yes;0;303.6901;7.7793;1.4981;0.89064;0.00027646;0.10657;0.15385;100;-2;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;50;24;479;418;678;678;yes;0.72732;354.8056;4.2456;0.2742;0.5665;0.00023959;0.15442;0.38462;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;50;25;499;407;702;702;yes;1.2386;358.0694;4.3322;0.45077;0.46193;0.00023959;0.16888;0.46154;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;50;26;606;406;858;858;yes;1.399;78.7631;4.7404;0.58089;0.39467;0.00013479;0.1481;0.42308;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;50;27;560;399;790;790;yes;0.72732;72.646;4.6348;1.6203;0.55691;0.00013479;0.16257;0.46154;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;50;28;83;404;126;126;yes;0.5143;282.1271;6.3859;1.2338;0.62923;0.00021316;0.17911;0.30769;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;51;1;98;395;139;139;yes;0.46;268.9678;6.3107;0.41391;0.65418;0.00029694;0.12982;0.23077;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;51;2;186;458;318;318;yes;0.69;329.1986;5.6589;2.1341;0.58992;0.00033448;0.14291;0.11538;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;51;3;224;455;363;363;yes;0.65054;321.2743;5.3593;2.3574;0.63891;0.00033448;0.17915;0.15385;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;51;4;141;372;167;167;yes;0.23;123.6901;6.4526;1.5091;0.64459;0;0.12281;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;51;5;180;373;224;224;yes;0.23;270;6.053;0.75452;0.92196;0;0.10358;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;51;6;208;372;263;263;yes;0.23;247.3801;5.8633;1.6186;0.64459;0.00046253;0.10223;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;51;7;243;380;321;321;yes;0.32527;122.9052;5.4063;0.58568;0.46446;0.00046253;0.12436;0.30769;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;51;8;304;373;402;402;yes;0;94.7636;5.3274;1.9166;0.87928;0;0.1596;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;51;9;513;542;751;751;yes;0.72732;281.0864;6.5741;0.97807;0.64165;0;0.16273;0.19231;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;51;10;437;496;650;650;yes;1.1728;92.5529;5.387;2.4039;0.41804;0;0.18124;0.23077;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;51;11;455;394;635;635;yes;0.23;98.7462;4.4856;1.9529;0.64459;0;0.16655;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;51;12;349;372;467;467;yes;0;180;5.223;2.6379;0.87928;0;0.17495;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;51;13;531;467;760;760;yes;0;165.9638;4.7652;0.40323;0.87928;0;0.16987;0.30769;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;51;14;551;452;784;784;yes;0;104.0362;4.5633;0.14905;0.87928;0.0002754;0.16857;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;51;15;576;454;818;818;yes;0.32527;150.2551;4.6689;0.59007;0.56232;0.0002754;0.16345;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;51;16;667;407;948;948;yes;0;67.3801;5.1433;0.7846;0.87928;0;0.16545;0.42308;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;51;17;682;375;975;975;yes;0.69;153.4349;6.1126;2.2735;0.50972;0.00019161;0.14933;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;51;18;720;376;1035;1035;yes;0;90;6.4515;2.9777;0.87928;0.00019161;0.14051;0.23077;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;51;19;733;393;1050;1050;yes;0;116.5651;6.0385;1.87;0.87928;0;0.14861;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;51;20;790;614;1061;1061;yes;1.15;90.2879;9.3181;2.2859;0.43715;0;0.16182;0.11538;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;51;21;899;486;1245;1245;yes;0.94831;281.5922;7.5822;2.6719;0.59219;0;1;0.038462;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;51;22;589;583;842;842;yes;0.72732;296.5651;7.7537;0.78787;0.64165;0.00034225;0.1103;0.15385;100;2;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;51;23;630;580;887;887;yes;0;303.6901;7.7756;1.4881;0.87928;0.00034225;0.10691;0.15385;100;-2;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;51;24;481;418;681;681;yes;0.94831;355.2099;4.2441;0.27963;0.52939;4.9015e-05;0.15329;0.38462;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;51;25;502;407;707;707;yes;0.92;357.4969;4.337;0.48832;0.54776;4.9015e-05;0.17545;0.5;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;51;26;607;407;859;859;yes;1.399;78.8305;4.7237;0.55921;0.38266;6.9246e-05;0.15669;0.46154;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;51;27;562;400;791;791;yes;1.5429;72.582;4.6241;1.5695;0.34603;6.9246e-05;0.16112;0.46154;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;51;28;84;403;127;127;yes;0.5143;282.3808;6.3822;1.2441;0.66271;0.00029694;0.17764;0.30769;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;52;1;99;394;139;139;yes;0.69;268.986;6.317;0.41217;0.62124;0.00037145;0.12826;0.23077;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;52;2;188;458;321;321;yes;0.5143;329.9103;5.6459;2.1755;0.61291;0.00033836;0.14348;0.11538;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;52;3;226;454;365;365;yes;0.82928;321.1466;5.3444;2.2459;0.60675;0.00033836;0.17899;0.15385;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;52;4;140;372;167;167;yes;0.23;128.6598;6.4611;1.4849;0.62263;0;0.12195;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;52;5;179;373;223;223;yes;0.23;261.8699;6.0637;0.77178;0.62263;0;0.1029;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;52;6;208;372;263;263;yes;0.23;248.9625;5.8715;1.6259;0.91795;0;0.10176;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;52;7;242;380;320;320;yes;0.23;123.3106;5.4119;0.57337;0.91795;0;0.12355;0.30769;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;52;8;304;373;402;402;yes;0.23;94.7636;5.3319;1.9148;0.62263;0;0.15926;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;52;9;514;542;752;752;yes;0.69;281.2369;6.5489;0.97299;0.62124;0;0.16069;0.19231;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;52;10;436;497;649;649;yes;1.0286;92.8271;5.4126;2.4386;0.42377;0;0.18203;0.23077;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;52;11;455;394;635;635;yes;0;99.4623;4.4922;1.9826;0.87211;0;0.16723;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;52;12;349;372;467;467;yes;0.23;180;5.227;2.6358;0.91795;0;0.17536;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;52;13;531;467;760;760;yes;0;165.9638;4.7607;0.39984;0.87211;0;0.16874;0.30769;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;52;14;551;452;784;784;yes;0;104.0362;4.5567;0.1433;0.87211;0;0.16715;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;52;15;575;454;817;817;yes;0;159.444;4.6567;0.5771;0.87211;0;0.16123;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;52;16;667;407;948;948;yes;0.23;67.3801;5.1359;0.77846;0.48581;0;0.16362;0.42308;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;52;17;681;375;975;975;yes;0.72732;144.4623;6.0941;2.2938;0.4714;0.00020113;0.14771;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;52;18;720;376;1035;1035;yes;0;90;6.4485;2.9932;0.87211;0.00020113;0.14072;0.23077;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;52;19;733;393;1050;1050;yes;0.23;116.5651;6.0326;1.8709;0.48581;0;0.14722;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;52;20;791;616;1061;1061;yes;1.38;90.2809;9.3548;2.2668;0.39725;0;0.16341;0.11538;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;52;21;899;485;1246;1246;yes;1.0286;281.6737;7.5707;2.6822;0.56709;0;1;0.038462;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;52;22;590;582;843;843;yes;0.5143;295.0169;7.7274;0.78501;0.64969;0.00037675;0.11039;0.15385;100;2;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;52;23;630;580;887;887;yes;0.23;303.6901;7.7719;1.4995;0.62263;0.00037675;0.10725;0.15385;100;-2;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;52;24;484;418;685;685;yes;0.94831;355.6252;4.2422;0.28246;0.50754;7.8132e-05;0.15153;0.38462;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;52;25;505;407;711;711;yes;1.15;357.5503;4.3404;0.51806;0.46953;7.8132e-05;0.17409;0.5;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;52;26;608;408;860;860;yes;1.4546;78.893;4.7081;0.54574;0.3759;0;0.15501;0.46154;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;52;27;563;401;794;794;yes;1.4546;71.5651;4.6081;1.5078;0.3759;0;0.15916;0.46154;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;52;28;84;403;128;128;yes;0.5143;282.6258;6.3807;1.2687;0.64969;0.00037145;0.17636;0.30769;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;53;1;99;394;139;139;yes;0.69;269.0122;6.3248;0.40941;0.68872;0.00012913;0.12671;0.23077;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;53;2;190;458;323;323;yes;0.5143;329.9729;5.6356;2.1859;0.67235;0.00017885;0.14368;0.11538;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;53;3;228;454;367;367;yes;0.65054;320.7106;5.3278;2.1989;0.68141;0.00017885;0.17858;0.15385;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;53;4;140;372;167;167;yes;0.23;135;6.4678;1.4862;0.95366;0;0.12099;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;53;5;179;373;223;223;yes;0.23;262.875;6.0704;0.75596;0.70392;0.00014356;0.10201;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;53;6;207;372;262;262;yes;0;245.2249;5.8793;1.6214;0.91764;0.00014356;0.10067;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;53;7;242;380;319;319;yes;0;124.439;5.42;0.58488;0.91764;0;0.12292;0.30769;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;53;8;304;373;402;402;yes;0.32527;95.1944;5.3411;1.8943;0.60176;7.7131e-05;0.15901;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;53;9;514;541;752;752;yes;0.5143;281.0235;6.5244;0.97158;0.71773;0;0.15903;0.19231;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;53;10;434;498;647;647;yes;0.72732;93.4474;5.4348;2.4715;0.46513;0;0.18253;0.23077;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;53;11;455;394;635;635;yes;0.23;99.4623;4.4948;2.025;0.70392;0;0.16767;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;53;12;348;372;466;466;yes;0;180;5.2341;2.6307;0.91764;7.7131e-05;0.17569;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;53;13;531;467;760;760;yes;0.23;165.9638;4.7567;0.39401;0.70392;3.709e-05;0.1673;0.30769;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;53;14;551;452;784;784;yes;0;104.0362;4.5522;0.14054;0.91764;0.00024522;0.16566;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;53;15;575;454;817;817;yes;0.23;159.444;4.65;0.56913;0.70392;0.00020813;0.15939;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
China - CN;CN-05;53;16;667;407;948;948;yes;0;68.9625;5.1281;0.76924;0.91764;0;0.16188;0.42308;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;53;17;681;376;974;974;yes;0;139.0856;6.0715;2.2039;0.91764;0;0.14645;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.75
China - CN;CN-05;53;18;719;376;1035;1035;yes;0;90;6.4489;3.0254;0.91764;0;0.14152;0.23077;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;53;19;733;393;1050;1050;yes;0.46;113.1986;6.0259;1.9239;0.50408;0;0.14597;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.15278;0.5;0.66667
China - CN;CN-05;53;20;791;617;1061;1061;yes;1.15;90.2728;9.4004;2.265;0.40154;0;0.16534;0.11538;100;1;1;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;1;0.22222;0;1
China - CN;CN-05;53;21;900;484;1248;1248;yes;0.5143;282.1886;7.5681;2.677;0.71773;0;1;0.038462;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.23611;0.25;0.75
China - CN;CN-05;53;22;591;581;844;844;yes;0.72732;295.2011;7.71;0.78826;0.6859;0.00038583;0.11047;0.15385;100;2;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.11111;0.25;0.91667
China - CN;CN-05;53;23;630;580;887;887;yes;0;296.5651;7.7615;1.5014;0.91764;0.00038583;0.10758;0.15385;100;-2;1;1;-1;47.3983;91.6786;28.8704;48.8803;53.5816;0;0.25;0.15278;0.5;0.66667
China - CN;CN-05;53;24;487;419;689;689;yes;0.82928;356.0233;4.2415;0.29024;0.5236;0.00019888;0.14994;0.38462;100;1;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;0.75;0.5;0.81944;0;0.33333
China - CN;CN-05;53;25;508;407;716;716;yes;0.82928;357.6141;4.3441;0.5543;0.62214;0.00019888;0.17268;0.5;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.81944;0;0.33333
China - CN;CN-05;53;26;609;409;862;862;yes;0.72732;78.6249;4.6985;0.54035;0.5121;9.3146e-05;0.15346;0.46154;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.34722;0;0.75
China - CN;CN-05;53;27;564;402;796;796;yes;1.2386;71.5651;4.5911;1.4605;0.39165;9.3146e-05;0.15747;0.46154;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.48611;0.25;0.5
China - CN;CN-05;53;28;85;403;129;129;yes;0.46;282.8628;6.3789;1.2923;0.71412;0.00012913;0.175;0.30769;100;0;1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.15278;0.25;0.91667
China - CN;CN-05;54;1;100;393;139;139;yes;0.69;269.0371;6.3307;0.40625;0.61474;0.00012338;0.12518;0.23077;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.125;0.25;0.91667
China - CN;CN-05;54;2;192;458;325;325;yes;0.82928;330.0333;5.6267;2.2392;0.59527;0;0.14388;0.11538;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.75
China - CN;CN-05;54;3;230;453;369;369;yes;0.82928;320.5993;5.3159;2.0815;0.59527;0;0.17818;0.15385;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.25;0.31944;0.25;0.66667
China - CN;CN-05;54;4;140;371;166;166;yes;0.23;141.3402;6.4763;1.5537;0.60077;7.0789e-05;0.12035;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.18056;0.75;0.66667
China - CN;CN-05;54;5;179;373;223;223;yes;0;263.6598;6.077;0.69659;0.8995;7.0789e-05;0.10144;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.75;0.66667
China - CN;CN-05;54;6;207;372;262;262;yes;0;245.2249;5.8819;1.5921;0.8995;4.287e-05;0.1;0.26923;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;1;0.41667
China - CN;CN-05;54;7;241;380;319;319;yes;0.23;124.439;5.4219;0.56121;0.94402;4.287e-05;0.12212;0.30769;100;-2;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.16667;0.5;0.66667
China - CN;CN-05;54;8;304;372;401;401;yes;0;101.3099;5.3522;1.9795;0.8995;0;0.15843;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.20833;0.75;0.41667
China - CN;CN-05;54;9;515;540;753;753;yes;0.72732;281.2393;6.5111;0.96519;0.6211;0;0.15773;0.19231;100;1;3;-1;1;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.5;0.15278;0.25;0.91667
China - CN;CN-05;54;10;433;499;646;646;yes;0.82928;93.7241;5.4522;2.5064;0.48615;0;0.18302;0.23077;100;0;-1;0;0;47.3983;91.6786;28.8704;48.8803;53.5816;1;0.75;0.20833;0;1
China - CN;CN-05;54;11;455;394;635;635;yes;0.23;100.3048;4.5007;2.012;0.60077;0;0.16795;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.88889;0.75;0
China - CN;CN-05;54;12;348;372;466;466;yes;0;180;5.2356;2.5801;0.8995;0;0.16511;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.23611;1;0.41667
China - CN;CN-05;54;13;531;467;760;760;yes;0;180;4.7507;0.38973;0.8995;3.8003e-05;0.16629;0.30769;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.41667;1;0.16667
China - CN;CN-05;54;14;550;452;784;784;yes;0.23;104.0362;4.5489;0.14145;0.94402;3.8003e-05;0.16443;0.38462;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.56944;1;0.16667
China - CN;CN-05;54;15;575;453;817;817;yes;0.23;165.9638;4.6452;0.55691;0.94402;0;0.15791;0.34615;100;-4;-1;2;-2;47.3983;91.6786;28.8704;48.8803;53.5816;1;0;0.40278;1;0.25
