Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Portugal - PT;PT-01;246;2;184;159;297;297;yes;0.38333;85.3084;4.2567;0.54116;0.64648;0;0.1522;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;246;3;104;94;124;124;yes;0.575;110.3764;8.96;0.82861;0.66798;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;246;4;192;137;333;333;yes;1.1176;260.9327;3.99;0.82875;0.038712;0;0.21655;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;246;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;247;1;139;155;211;211;yes;0.575;79.4039;4.0867;0.67821;0.62631;2.1115e-05;0.14826;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;247;2;184;159;297;297;yes;0.76667;85.3226;4.2667;0.55134;0.65594;2.1115e-05;0.1544;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;247;3;104;94;124;124;yes;1.3417;109.9831;8.9333;0.83036;0.61171;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;247;4;191;137;330;330;yes;1.1176;260.7755;4;0.81127;0.071989;0;0.22188;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;247;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;248;1;139;156;211;211;yes;0.79026;79.4565;4.0967;0.68;0.61702;6.336e-05;0.15164;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;248;2;184;159;297;297;yes;0.42858;85.3506;4.2867;0.57431;0.52517;6.336e-05;0.15881;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;248;3;104;94;124;124;yes;1.15;109.1197;8.8833;0.83072;0.56525;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;248;4;189;137;327;327;yes;1.2273;260.6203;4.0067;0.77895;0.069978;0;0.22848;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;248;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;249;1;139;156;212;212;yes;0.42858;79.4327;4.1033;0.67941;0.49528;8.9115e-05;0.15416;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;249;2;185;159;298;298;yes;0.76667;85.2791;4.29;0.6244;0.60421;8.9115e-05;0.16136;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;249;3;104;94;124;124;yes;1.15;108.4349;8.8333;0.82716;0.55939;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;249;4;187;136;323;323;yes;1.5453;260.397;4.0067;0.73099;0.033736;0;0.23433;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;249;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;250;1;140;156;213;213;yes;0.95833;79.3746;4.11;0.66984;0.6043;6.3966e-05;0.15705;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;250;2;185;160;298;298;yes;0.38333;85.3071;4.3133;0.65364;0.63897;6.3966e-05;0.16632;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;250;3;104;94;124;124;yes;0.19167;107.796;8.78;0.8279;0.80906;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;250;4;185;136;319;319;yes;1.497;260.2008;4.0167;0.70126;0.23036;0;0.24202;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;250;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;251;1;140;157;213;213;yes;0.6061;79.4608;4.1433;0.67162;0.36638;0;0.15982;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;251;2;185;160;298;298;yes;0.6061;85.321;4.3367;0.67759;0.36638;0;0.16855;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;251;3;103;94;123;123;yes;0.6061;108.1161;8.78;0.82855;0.25163;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;251;4;183;136;314;314;yes;1.2273;259.9271;4.04;0.67265;0.24869;0;0.2482;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;251;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;252;1;140;157;214;214;yes;0.38333;79.4204;4.1733;0.66598;0.68094;2.1915e-05;0.16104;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;252;2;185;160;299;299;yes;0.19167;85.2574;4.3733;0.72219;0.68254;2.1915e-05;0.17076;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;252;3;103;94;122;122;yes;0;108.7587;8.81;0.82356;0.9017;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;252;4;180;135;309;309;yes;0.95833;259.6328;4.07;0.62897;0.30854;0;0.25204;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;252;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;253;1;141;157;214;214;yes;0.27106;79.4545;4.19;0.6618;0.60754;9.9756e-05;0.16241;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;253;2;186;160;299;299;yes;0.19167;85.2644;4.3867;0.76449;0.63184;9.9756e-05;0.17211;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;253;3;103;94;122;122;yes;0.19167;108.7587;8.81;0.82418;0.93571;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;253;4;178;135;305;305;yes;1.0322;259.3974;4.08;0.58395;0.31033;0;0.25485;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;253;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;254;1;141;157;215;215;yes;0;79.3803;4.1933;0.658;0.88821;4.5098e-05;0.16224;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;254;2;186;160;299;299;yes;0.38333;85.2714;4.3967;0.79447;0.38134;4.5098e-05;0.17296;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;254;3;103;94;121;121;yes;0.575;109.0811;8.8067;0.82203;0.50057;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;254;4;176;135;300;300;yes;0.85716;259.0831;4.0833;0.55186;0.5047;0;0.25663;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;254;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;255;1;141;157;215;215;yes;0.19167;79.3803;4.2033;0.6509;0.34167;0.00040378;0.16209;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;255;2;186;161;299;299;yes;0.79026;85.2852;4.4233;0.82261;0.069778;0.00040378;0.17429;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;255;3;103;94;121;121;yes;0.85716;109.4208;8.8267;0.81988;0.52169;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;255;4;174;135;296;296;yes;1.1176;258.8387;4.0933;0.52984;0.41565;0;0.25711;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;255;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;256;1;141;157;215;215;yes;0;79.3632;4.2233;0.64705;0.85178;0;0.16246;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;256;2;186;161;300;300;yes;0.38333;85.2294;4.4733;0.85312;0.35989;0;0.17709;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;256;3;102;94;119;119;yes;0.6061;110.556;8.8633;0.81848;0.57475;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;256;4;172;135;291;291;yes;1.0842;258.5422;4.12;0.50074;0.50993;0;0.25883;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;256;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;257;1;141;157;215;215;yes;0;79.3632;4.2433;0.64606;0.89094;0;0.16332;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;257;2;187;161;300;300;yes;0.42858;85.2433;4.5067;0.89555;0.65259;0;0.1794;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;257;3;102;94;118;118;yes;0;111.2691;8.88;0.81405;0.89094;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;257;4;170;134;287;287;yes;1.0322;258.329;4.1367;0.46811;0.50595;0;0.26131;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;257;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;258;1;141;157;215;215;yes;0.19167;79.3632;4.25;0.64218;0.47906;0;0.16399;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;258;2;187;161;301;301;yes;0.38333;85.1742;4.53;0.92419;0.54803;0;0.18154;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;258;3;102;94;118;118;yes;0.19167;111.2691;8.88;0.81181;0.97961;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;258;4;168;134;282;282;yes;0.6061;258.0239;4.1467;0.43983;0.41813;0;0.26329;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;258;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;259;1;141;157;216;216;yes;0.19167;79.2721;4.2533;0.63518;0.20991;0;0.16416;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;259;2;187;162;301;301;yes;0.38333;85.1882;4.5467;0.94491;0.33646;0;0.18268;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;259;3;102;94;117;117;yes;0.6061;111.6022;8.8833;0.80958;0.36838;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;259;4;166;134;279;279;yes;0.95833;257.8389;4.15;0.42681;0.25214;0;0.26376;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;259;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;260;1;142;157;216;216;yes;0.19167;79.2548;4.2533;0.62938;0.62558;0;0.16583;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;260;2;187;162;301;301;yes;0.575;85.202;4.5633;0.95411;0.68432;0;0.18587;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;260;3;101;94;116;116;yes;0.6061;111.541;8.85;0.81191;0.67825;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;260;4;165;134;276;276;yes;0.81317;257.698;4.1533;0.41851;0.14141;0;0.26754;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;260;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;261;1;142;157;216;216;yes;0.19167;79.2721;4.26;0.62543;0.12575;0;0.16784;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;261;2;187;162;301;301;yes;0.575;85.2227;4.5867;0.9745;0.2944;0;0.18938;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;261;3;101;94;115;115;yes;1.3417;111.482;8.8267;0.80963;0.31114;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;261;4;163;134;273;273;yes;1.5453;257.544;4.1667;0.40009;0.1537;0;0.27204;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;261;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;262;1;142;157;216;216;yes;0.19167;79.2548;4.2567;0.62697;0.1415;0;0.17136;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;262;2;188;162;301;301;yes;0.76667;85.2432;4.61;0.99035;0.41111;0;0.19497;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;262;3;101;94;115;115;yes;1.1659;110.6335;8.75;0.80587;0.39211;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;262;4;162;133;269;269;yes;1.1176;257.3846;4.1633;0.39557;0.097681;0;0.27889;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;262;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;263;1;142;157;217;217;yes;0.19167;79.1636;4.2533;0.6173;0.56348;0;0.17372;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;263;2;188;163;301;301;yes;0.38333;85.2702;4.6333;1.0049;0.59613;0;0.1999;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;263;3;101;95;114;114;yes;1.1659;110.2565;8.6967;0.80626;0.53277;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;263;4;160;133;266;266;yes;1.1176;257.2632;4.17;0.38937;0.072156;0;0.28499;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;263;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;264;1;142;157;217;217;yes;0.575;79.181;4.26;0.6152;0.62342;0;0.17727;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;264;2;188;163;301;301;yes;0.575;85.2836;4.6467;1.0128;0.62342;0;0.20404;1;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;264;3;100;95;113;113;yes;1.3417;109.9037;8.6433;0.80573;0.5943;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;264;4;159;133;263;263;yes;1.2857;257.1433;4.1767;0.3858;0.056683;0;0.29141;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;264;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;265;1;142;157;217;217;yes;0.38333;79.233;4.2733;0.61252;0.59249;0;0.18136;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;265;2;188;163;301;301;yes;0.38333;85.3035;4.6633;1.0254;0.59249;0;0.20871;1;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;265;3;100;95;113;113;yes;1.1659;109.1913;8.5867;0.80041;0.53904;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;265;4;157;132;260;260;yes;1.5453;257.0396;4.19;0.38025;0.038896;0;0.2999;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;265;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;266;1;142;158;217;217;yes;0.6061;79.2673;4.2867;0.61618;0.62804;0;0.18547;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;266;2;188;163;301;301;yes;0.38333;85.3167;4.6767;1.0288;0.63715;0;0.21291;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;266;3;100;95;112;112;yes;0.575;108.8933;8.53;0.79985;0.65474;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;266;4;156;132;256;256;yes;1.6376;256.8891;4.2;0.37679;0.0084238;0;0.30793;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;266;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;267;1;143;158;218;218;yes;0.38333;79.2285;4.31;0.6069;0.64176;0;0.18922;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;267;2;188;164;301;301;yes;0.575;85.3299;4.6967;1.0367;0.66143;0;0.21668;1;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;267;3;100;95;112;112;yes;0.6061;108.6157;8.4933;0.79665;0.64706;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;267;4;154;131;253;253;yes;1.2857;256.8182;4.2267;0.37931;0.038755;0;0.3174;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;267;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;268;1;143;158;218;218;yes;0.38333;79.2626;4.33;0.60268;0.68094;0;0.19278;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;268;2;188;164;301;301;yes;0.19167;85.3494;4.7267;1.043;0.68254;0;0.22126;1;120;-4;-3;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;268;3;100;96;111;111;yes;0;108.6129;8.4633;0.80209;0.9017;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;268;4;153;131;250;250;yes;0.95833;256.7194;4.2467;0.37433;0.30854;0;0.32452;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;268;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;269;1;143;158;218;218;yes;0.575;79.2965;4.3467;0.60199;0.55939;0;0.19411;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;269;2;189;164;301;301;yes;0.27106;85.3559;4.74;1.0618;0.5681;0;0.22256;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;269;3;99;96;111;111;yes;0.19167;108.6129;8.4633;0.7999;0.84404;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;269;4;151;131;246;246;yes;1.5453;256.5166;4.2633;0.36786;0.20122;0;0.32825;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
Portugal - PT;PT-01;269;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;120;2;1;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;1;0.25;0;1
Portugal - PT;PT-01;270;1;143;158;218;218;yes;0.575;79.347;4.38;0.6004;0.34016;0;0.19797;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0;0.84722;1;0
Portugal - PT;PT-01;270;2;189;164;302;302;yes;0.19167;85.2828;4.7667;1.0711;0.32854;0;0.22589;1;120;-4;-1;2;-2;75.1019;53.4;27.5717;62.7601;43.3224;1;0.5;0.88889;0.75;0
Portugal - PT;PT-01;270;3;99;96;110;110;yes;0.575;108.8791;8.4533;0.79361;0.2071;0;1;0.5;120;-3;1;1;-1;75.1019;53.4;27.5717;62.7601;43.3224;1;0.25;0.125;1;0.66667
Portugal - PT;PT-01;270;4;149;130;242;242;yes;1.6376;256.3749;4.2933;0.36551;0.18733;0;0.33553;1;120;2;3;-1;1;75.1019;53.4;27.5717;62.7601;43.3224;0;0.5;0.25;0;1
