Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
United Arab Emirates (Dubai) - AE;AE-02;5;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;5;23;229;89;697;697;yes;2.4328;27.8241;10.88;7.214;0.11532;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;6;1;372;291;1421;1421;yes;0.95833;256.7595;12.96;5.5308;0.033221;0;1;0;72;-1;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;6;2;474;101;1458;1458;yes;1.2778;92.3859;8.5933;4.6593;0.40786;0;1;0.5;72;-4;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;6;3;408;58;1191;1191;yes;0.63889;98.1301;8.6967;2.5419;0.34719;0;1;0.5;72;-4;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;6;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;6;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;6;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;6;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;6;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;6;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;6;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;6;23;231;90;704;704;yes;2.1429;27.0956;10.7767;7.2518;0.16178;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;7;1;372;290;1421;1421;yes;0.63889;258.6901;12.8667;5.5564;0.045336;0;1;0;72;-1;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;7;2;473;101;1458;1458;yes;1.5972;92.0454;8.5433;4.6326;0.48143;0;1;0.5;72;-4;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;7;3;408;59;1191;1191;yes;0.95833;96.3402;8.6567;2.5479;0.39927;0;1;0.5;72;-4;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;7;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;7;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;7;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;7;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;7;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;7;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;7;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;7;23;232;90;710;710;yes;1.6289;27.0309;10.6867;7.2444;0.31357;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;8;1;373;289;1421;1421;yes;1.3171;259.6952;12.7867;5.5371;0.063573;0;1;0;72;-1;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;8;2;473;102;1458;1458;yes;1.5972;91.7357;8.4933;4.6504;0.41907;0;1;0.5;72;-4;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;8;3;407;59;1191;1191;yes;0.31944;94.7636;8.6167;2.545;0.25225;0;1;0.5;72;-4;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;8;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;8;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;8;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;8;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;8;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;8;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;8;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;8;23;233;91;715;715;yes;1.7203;25.71;10.6167;7.2817;0.28706;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;9;1;373;288;1420;1420;yes;0.95833;259.1145;12.6833;5.5462;0.11837;0;1;0;72;-1;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;9;2;472;103;1458;1458;yes;1.2778;91.5074;8.44;4.6865;0.3527;0;1;0.5;72;-4;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;9;3;407;59;1191;1191;yes;0.45176;94.3987;8.5833;2.5045;0.20484;0;1;0.5;72;-3;1;1;-1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;9;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;9;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;9;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;9;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;9;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;9;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;9;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.75;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;9;23;235;91;720;720;yes;1.3171;25.3879;10.5333;7.2835;0.29463;0;1;0.5;72;2;1;-1;1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0.75;0.59722;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;10;1;373;287;1420;1420;yes;1.3171;260.2176;12.6067;5.5637;0.091869;0;1;0;72;-1;-1;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.69444;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;10;2;472;104;1458;1458;yes;1.2778;91.3639;8.4;4.714;0.27013;0;1;0.5;72;-4;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;1;1;0.80556;0;0.75
United Arab Emirates (Dubai) - AE;AE-02;10;3;407;59;1190;1190;yes;0.45176;98.1301;8.56;2.4883;0.18202;0;1;0.5;72;-3;1;1;-1;97.2099;89.8696;23.5252;70.5595;80.5712;1;0;0.65278;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-02;10;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.125;0;0.91667
United Arab Emirates (Dubai) - AE;AE-02;10;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.16667;0.25;0.66667
United Arab Emirates (Dubai) - AE;AE-02;10;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;9;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;10;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.26389;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-02;10;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;10;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0.25;0.5;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-02;10;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;15;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.25;0.30556;1;0
United Arab Emirates (Dubai) - AE;AE-02;10;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-3;72;-3;-3;2;-2;97.2099;89.8696;23.5252;70.5595;80.5712;0;0.5;0.31944;1;0
