Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Unknown - UKN;UKN-01;5;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;5;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;5;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;5;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;5;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;5;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;5;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;5;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;6;1;391;506;249;249;yes;0;26.5651;5.0207;7.9081;0.87738;0;0.28842;0.30769;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;6;2;634;585;387;387;yes;0.76667;7.4314;5.2536;3.0268;0.34711;0;0.2623;0.30769;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;6;3;726;498;519;519;yes;0.92142;218.1572;4.7621;4.1946;0.73523;0;0.28118;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;6;4;733;397;615;615;yes;0.80814;238.3925;4.25;2.2871;0.86044;0;0.24341;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;6;5;838;368;743;743;yes;0.57144;227.4896;4.9314;2.8451;0.88047;0;0.18878;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;6;6;835;304;820;820;yes;0.51111;251.5651;5.0929;4.5005;0.8306;0;0.23284;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;7;673;284;681;681;yes;0.80814;246.0375;3.9021;4.8326;0.86044;0;0.26376;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;6;8;539;235;598;598;yes;0.51111;246.8014;3.6607;3.242;0.8306;0;0.2804;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;6;9;401;298;395;395;yes;0.76667;187.125;3.7914;2.252;0.97514;0;0.24334;0.46154;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;6;10;298;240;340;340;yes;0.72282;235.3048;4.5079;5.1408;0.83902;0;0.26588;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;6;11;335;179;436;436;yes;0.36141;225;4.5736;1.1153;0.80737;0;0.2207;0.46154;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;12;321;123;479;479;yes;0.36141;277.125;5.4379;3.006;0.80737;0;0.18921;0.30769;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;13;396;105;594;594;yes;0.80814;253.3008;5.3557;2.1044;0.86044;0;0.24488;0.38462;90;-2;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;14;518;62;824;824;yes;0.51111;274.0856;6.4564;3.7826;0.8306;0;0.2623;0.15385;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;6;15;452;347;404;404;yes;0.57144;253.3008;3.7436;3.1754;0.88047;0;0.28087;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;6;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;6;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;6;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;6;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;6;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;6;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;6;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;6;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;6;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;7;1;391;506;249;249;yes;0.25556;26.5651;5.02;7.8996;0.32689;0;0.28765;0.30769;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;7;2;637;584;390;390;yes;1.0537;6.5819;5.2507;2.9365;0.25149;0;0.26101;0.30769;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;7;3;722;498;516;516;yes;0.92142;217.4054;4.7621;4.2354;0.70497;0;0.26622;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;7;4;730;396;614;614;yes;0.72282;240.6422;4.245;2.3149;0.78737;0;0.24327;0.61538;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;7;5;836;367;742;742;yes;0.36141;229.3987;4.93;2.8773;0.78148;0;0.18981;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;7;6;834;304;820;820;yes;0.36141;255.9638;5.1014;4.4965;0.78148;0;0.18955;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;7;671;282;680;680;yes;0.57144;247.3801;3.9014;4.8661;0.80654;0;0.26449;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;7;8;537;234;598;598;yes;0.80814;251.5651;3.665;3.2338;0.77822;0;0.28108;0.53846;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;7;9;398;299;392;392;yes;1.0222;186.009;3.7993;2.2774;0.91941;0;0.24385;0.46154;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;7;10;295;240;338;338;yes;0.72282;233.7462;4.5179;5.1486;0.78737;0;0.26708;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;7;11;334;179;435;435;yes;0.72282;225;4.5736;1.1266;0.78737;0;0.22131;0.46154;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;12;320;123;478;478;yes;0;270;5.4343;2.9715;0.87371;0;0.18887;0.30769;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;13;395;105;593;593;yes;0.25556;252.8973;5.3693;2.1133;0.69708;0;0.24565;0.38462;90;-2;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;14;517;61;824;824;yes;0.51111;273.5763;6.4657;3.76;0.74592;0;0.26332;0.15385;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;7;15;450;346;403;403;yes;0.57144;251.5651;3.7443;3.1589;0.80654;0;0.28087;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;7;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;7;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;7;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;7;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;7;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;7;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;7;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;7;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;7;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;8;1;392;505;250;250;yes;0.25556;21.8014;5.0129;7.9171;0.28521;0;0.28608;0.30769;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;8;2;640;582;394;394;yes;0.76667;7.5946;5.2457;2.9252;0.34938;0;0.25921;0.30769;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;8;3;718;498;513;513;yes;0.80814;216.8699;4.7543;4.1428;0.65315;0;0.26441;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;8;4;727;395;612;612;yes;0.92142;238.5704;4.2379;2.3135;0.79178;0;0.24287;0.61538;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;8;5;834;367;741;741;yes;0.57144;229.0856;4.9329;2.9342;0.81916;0;0.19063;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;8;6;833;303;819;819;yes;0.57144;251.5651;5.1014;4.5616;0.81916;0;0.1897;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;7;669;282;679;679;yes;0.51111;246.8014;3.9021;4.8106;0.76181;0;0.2651;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;8;8;536;233;597;597;yes;0.80814;251.5651;3.6693;3.2463;0.81994;0;0.28182;0.53846;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;8;9;395;300;388;388;yes;0.76667;184.9697;3.8114;2.3274;0.98537;0;0.24463;0.46154;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;8;10;293;239;336;336;yes;0.92142;232.5946;4.5286;5.1387;0.79178;0;0.26749;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;8;11;332;178;433;433;yes;0.57144;225;4.58;1.1362;0.81916;0;0.22129;0.46154;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;12;320;123;478;478;yes;0.72282;270;5.4214;2.8774;0.79288;0;0.18765;0.30769;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;13;394;104;593;593;yes;0.57144;254.0546;5.3693;2.1409;0.81916;0;0.24591;0.38462;90;-2;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;14;517;60;824;824;yes;0.80814;273.1798;6.4779;3.7508;0.69699;0;0.26305;0.15385;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;8;15;448;345;402;402;yes;0.36141;250.3462;3.745;3.1191;0.73924;0;0.28058;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;8;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;8;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;8;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;8;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;8;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;8;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;8;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;8;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;8;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;9;1;393;505;251;251;yes;0.25556;18.4349;5.0064;7.9039;0.16478;0;0.28396;0.30769;90;1;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;9;2;643;580;397;397;yes;0.80814;6.9112;5.2443;2.9109;0.16408;0;0.25715;0.30769;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;9;3;714;498;510;510;yes;1.1429;214.8245;4.76;4.0582;0.67753;0;0.26319;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;9;4;724;394;610;610;yes;0.92142;238.2405;4.2314;2.3318;0.7842;0;0.24238;0.61538;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;9;5;833;366;740;740;yes;0.57144;230.5275;4.9343;2.9887;0.73302;0;0.19152;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;9;6;831;302;818;818;yes;0.80814;250.0169;5.1021;4.5816;0.76567;0;0.18931;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;7;668;281;679;679;yes;0.72282;249.444;3.91;4.789;0.79095;0;0.24821;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;9;8;534;232;596;596;yes;0.92142;251.5651;3.6757;3.2406;0.7842;0;0.28209;0.53846;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;9;9;393;301;385;385;yes;1.0537;184.3987;3.8214;2.359;0.64151;0;0.22043;0.38462;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
Unknown - UKN;UKN-01;9;10;291;239;334;334;yes;0.57144;233.1301;4.5443;5.1212;0.76533;0;0.26762;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;1;0.58333
Unknown - UKN;UKN-01;9;11;331;178;432;432;yes;0.92142;227.2906;4.5857;1.1418;0.7842;0;0.22125;0.46154;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;12;318;123;476;476;yes;0.80814;259.6952;5.43;2.8691;0.71444;0;0.18727;0.30769;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;13;393;104;592;592;yes;0.57144;252.646;5.375;2.1479;0.76533;0;0.24617;0.38462;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;14;516;60;825;825;yes;0.51111;275.4403;6.5007;3.7512;0.6396;0;0.26456;0.15385;90;-3;1;1;-1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.20833;0.75;0.58333
Unknown - UKN;UKN-01;9;15;447;345;401;401;yes;0.72282;248.1986;3.7486;3.1015;0.79095;0;0.28013;0.61538;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.25;0.88889;1;0
Unknown - UKN;UKN-01;9;16;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.375;1;0.41667
Unknown - UKN;UKN-01;9;17;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;0.75;0.58333
Unknown - UKN;UKN-01;9;18;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;19;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;9;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.18056;1;0.58333
Unknown - UKN;UKN-01;9;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.75;0.18056;1;0.58333
Unknown - UKN;UKN-01;9;22;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;9;23;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0.25;0.25;0.11111;0.25;0.91667
Unknown - UKN;UKN-01;9;24;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;1;0.30556;0;0.75
Unknown - UKN;UKN-01;9;25;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-14;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;0;0.5;0.11111;0;0.91667
Unknown - UKN;UKN-01;10;1;393;505;252;252;yes;0.25556;15.9454;4.995;7.9059;0.19544;0;0.28189;0.30769;90;2;3;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0;0.26389;0;1
Unknown - UKN;UKN-01;10;2;647;579;400;400;yes;1.0222;7.9072;5.2471;2.8748;0.22828;0;0.25587;0.30769;90;1;1;-1;1;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.15278;0;1
Unknown - UKN;UKN-01;10;3;710;498;506;506;yes;0.92142;213.6901;4.7571;3.9636;0.73518;0;0.26139;0.46154;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.38889;1;0.41667
Unknown - UKN;UKN-01;10;4;720;392;608;608;yes;0.80814;237.9946;4.2236;2.3467;0.80543;0;0.24184;0.61538;90;-4;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.88889;1;0
Unknown - UKN;UKN-01;10;5;830;366;738;738;yes;0.72282;228.3665;4.9371;3.0497;0.7988;0;0.19235;0.38462;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;1;0.56944;1;0.16667
Unknown - UKN;UKN-01;10;6;828;301;817;817;yes;0.57144;250.3462;5.1043;4.6288;0.79065;0;0.19048;0.30769;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.19444;1;0.58333
Unknown - UKN;UKN-01;10;7;666;280;677;677;yes;0.80814;246.0375;3.91;4.7556;0.80543;0;0.24847;0.53846;90;-4;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.88889;1;0
Unknown - UKN;UKN-01;10;8;531;231;594;594;yes;0.76667;248.7495;3.6786;3.2434;0.74725;0;0.28197;0.53846;90;-3;-1;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.5;0.70833;1;0.16667
Unknown - UKN;UKN-01;10;9;390;302;381;381;yes;0.80814;185.7106;3.8321;2.3996;0.68003;0;0.22061;0.38462;90;-3;-3;2;-2;77.3333;90.68;26.2634;77.2981;79.3407;1;0.75;0.56944;1;0.16667
