Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Turkey - TR;TR-01;152;4;300;252;562;562;yes;0.67647;83.1319;5.337;2.1422;0.56205;0;0.17952;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;152;5;230;330;599;599;yes;1.0147;96.1112;6.4313;3.3375;0.57209;0;0.17099;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;152;6;271;359;665;665;yes;1.0147;96.2574;6.328;4.9831;0.57209;0;0.19347;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;152;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;152;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;152;9;660;157;755;755;yes;0.67647;257.0893;5.547;3.3656;0.38179;0;0.17899;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;152;10;693;182;815;815;yes;0.67647;256.7778;5.712;1.9289;0.38179;0;0.18305;0;68;0;-1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;152;11;738;64;708;708;yes;1.0147;249.6916;7.435;1.6855;0.38499;0.00027586;0.16969;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;152;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;152;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;152;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;152;15;479;452;931;931;yes;1.0147;90.5244;6.736;3.2685;0.57209;0;0.21755;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;152;16;511;214;693;693;yes;1.0696;104.1859;4.575;2.6188;0.54674;0;0.19265;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;152;17;423;246;658;658;yes;0.75632;94.8192;4.6597;2.3846;0.53087;0;0.18629;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;152;18;771;242;952;952;yes;1.0147;72.2313;6.526;2.318;0.57209;0;0.14503;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;152;19;754;158;841;841;yes;0.75632;82.5686;6.5393;2.7084;0.53664;0;0.16703;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;152;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;152;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;152;22;283;207;489;489;yes;1.0696;81.2384;5.4327;0.99234;0.54674;0;0.17614;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;152;23;428;129;512;512;yes;0.75632;92.6291;4.949;1.0041;0.53087;0;0.17056;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;152;24;363;137;466;466;yes;1.3529;85.358;5.1537;1.739;0.52246;0;0.18637;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;152;25;470;82;485;485;yes;1.0696;91.9092;5.5003;2.374;0.54674;0;0.16544;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;152;26;198;159;351;351;yes;0.75632;88.2902;6.6613;1.9772;0.53087;0.00032559;0.16328;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;152;27;170;149;313;313;yes;0.67647;88.1817;7.1493;5.1684;0.56205;0.00032559;0.17868;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;152;28;264;186;446;446;yes;1.0696;79.1715;5.68;1.4247;0.54674;0;0.17955;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;152;29;629;377;975;975;yes;1.0696;90.3016;6.108;2.9526;0.55321;0;0.162;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;152;30;553;321;854;854;yes;1.3529;283.2319;5.214;2.9633;0.34275;0;0.17706;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;152;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;152;32;636;435;1038;1038;yes;1.3529;276.3402;6.8663;1.8988;0.34275;0;0.14268;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;152;33;711;447;1110;1110;yes;0.67647;282.7244;7.5557;3.0248;0.38179;0;0.11856;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;152;34;351;46;321;321;yes;0.33824;284.0722;6.63;1.6716;0.34041;0;0.15954;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;152;35;324;69;332;332;yes;1.0696;280.9987;6.378;1.8879;0.36094;0;0.18954;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;152;36;479;289;753;753;yes;0.67647;269.8468;4.8123;2.3903;0.38179;0;0.18388;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;152;37;720;53;673;673;yes;0.67647;250.3557;7.457;2.854;0.38179;0.00027586;0.18564;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;152;38;456;171;589;589;yes;0.33824;92.674;4.6307;1.2861;0.48712;0;0.18107;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;152;39;806;283;1024;1024;yes;0.75632;267.8728;7.0647;1.9373;0.37078;0;0.14775;0;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;152;40;849;305;1083;1083;yes;0.67647;269.1525;7.761;1.8718;0.38179;0;0.10225;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;152;41;459;54;436;436;yes;0.75632;91.9092;5.9857;1.3995;0.53087;0;0.16316;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;153;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;153;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;153;3;85;392;557;557;yes;1.3529;79.8295;8.5717;4.034;0.5769;0;0.20137;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;153;4;299;253;562;562;yes;1.0147;83.1698;5.351;2.1456;0.61738;0;0.17843;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;153;5;228;331;599;599;yes;1.0696;96.0725;6.459;3.3769;0.59335;0;0.17003;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;153;6;269;360;665;665;yes;1.0147;96.2169;6.357;4.9999;0.61738;0;0.19251;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;153;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;153;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;153;9;661;156;755;755;yes;0.75632;257.1605;5.5733;3.4259;0.36888;0;0.17843;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;153;10;694;181;815;815;yes;0.75632;256.8505;5.7367;1.8774;0.36888;0;0.18207;0;68;0;-1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;153;11;739;63;708;708;yes;0.67647;249.8374;7.482;1.7152;0.34661;0.00058356;0.17003;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;153;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;153;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;153;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;153;15;477;453;931;931;yes;0.75632;90.5209;6.7633;3.3654;0.57125;0;0.22046;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;153;16;509;215;694;694;yes;1.0147;103.9248;4.5823;2.5852;0.61738;0;0.1918;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;153;17;421;247;657;657;yes;1.0147;94.9294;4.6717;2.4479;0.61738;0;0.18494;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;153;18;770;244;952;952;yes;1.0696;72.4221;6.515;2.3872;0.57516;0;0.14395;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;153;19;753;160;842;842;yes;1.0147;82.3694;6.535;2.6897;0.61738;0;0.16547;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;153;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;153;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;153;22;281;208;490;490;yes;1.3529;81.1317;5.447;0.9797;0.5769;0.00018135;0.17507;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;153;23;426;129;511;511;yes;0.67647;92.8913;4.96;1.0094;0.60507;0;0.16938;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;153;24;361;138;466;466;yes;1.3946;85.4356;5.1637;1.7457;0.52883;0;0.18521;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;153;25;469;83;486;486;yes;0.67647;91.3972;5.491;2.3896;0.60507;0;0.16365;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;153;26;196;159;350;350;yes;0.67647;88.5149;6.6853;2.0014;0.60507;0.00034091;0.16342;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;153;27;169;149;313;313;yes;0.75632;88.196;7.1633;5.1244;0.57125;0.00034091;0.17839;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;153;28;262;188;447;447;yes;1.0147;79.0933;5.6923;1.4598;0.61738;0.00018135;0.17875;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;153;29;626;379;974;974;yes;1.3529;90.4488;6.111;2.9085;0.5769;0;0.1598;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;153;30;555;318;854;854;yes;1.8215;283.0953;5.211;3.0089;0.23192;0;0.17663;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;153;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;153;32;638;433;1038;1038;yes;1.3946;275.9061;6.857;1.8566;0.31342;0;0.14211;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;153;33;713;446;1110;1110;yes;1.0147;281.9761;7.5577;3.107;0.34958;0;0.11744;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;153;34;352;45;321;321;yes;0;284.0362;6.6433;1.6558;0.75001;0;0.15793;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;153;35;326;69;333;333;yes;1.0147;281.0702;6.3817;1.8959;0.34958;0;0.18876;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;153;36;480;288;753;753;yes;0.33824;269.8476;4.813;2.357;0.30272;0;0.18259;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;153;37;721;52;673;673;yes;1.0696;250.4505;7.4937;2.8381;0.32404;0.00058356;0.18516;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;153;38;454;172;589;589;yes;0.67647;92.6666;4.641;1.2912;0.60507;0;0.18033;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;153;39;807;282;1023;1023;yes;0.75632;267.7224;7.074;1.8841;0.36888;0;0.14535;0;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;153;40;850;304;1083;1083;yes;0.67647;269.1575;7.7793;1.8464;0.34661;0;0.10195;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
Turkey - TR;TR-01;153;41;458;55;435;435;yes;0.67647;92.7702;5.9953;1.4533;0.60507;0;0.16162;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.875;1;0
Turkey - TR;TR-01;154;1;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;154;2;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;154;3;82;395;557;557;yes;1.3946;79.8998;8.6123;3.8672;0.55175;0;0.20079;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.30556;1;0.16667
Turkey - TR;TR-01;154;4;297;254;562;562;yes;0.67647;83.2259;5.3717;2.1453;0.55946;0;0.17736;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.44444;1;0.16667
Turkey - TR;TR-01;154;5;226;333;598;598;yes;1.0147;96.154;6.486;3.4141;0.59809;0;0.16879;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.44444;1;0.16667
Turkey - TR;TR-01;154;6;267;362;665;665;yes;1.0147;96.1768;6.3837;4.9983;0.59809;0;0.19141;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.47222;1;0
Turkey - TR;TR-01;154;7;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;1;0.25;0.75;0.33333
Turkey - TR;TR-01;154;8;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;154;9;661;155;754;754;yes;0.75632;257.0765;5.5987;3.4964;0.33609;0;0.17788;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.65278;0;0.75
Turkey - TR;TR-01;154;10;694;180;814;814;yes;0.95667;256.7685;5.7583;1.8376;0.3437;0;0.1809;0;68;0;-1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.69444;0.25;0.5
Turkey - TR;TR-01;154;11;740;62;708;708;yes;0.75632;249.9335;7.5183;1.7452;0.33609;0;0.16947;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.16667;0;0.91667
Turkey - TR;TR-01;154;12;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;154;13;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;1;0.16667
Turkey - TR;TR-01;154;14;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-4;-3;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.75;0.30556;1;0.16667
Turkey - TR;TR-01;154;15;475;455;930;930;yes;1.0147;90.6481;6.7753;3.427;0.59809;0;0.2219;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.30556;1;0.16667
Turkey - TR;TR-01;154;16;507;217;694;694;yes;1.3946;103.815;4.5883;2.5189;0.55175;0;0.19041;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.58333;1;0.16667
Turkey - TR;TR-01;154;17;419;248;657;657;yes;0.67647;94.8953;4.6873;2.5284;0.55946;0;0.18375;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.75;1;0
Turkey - TR;TR-01;154;18;769;245;953;953;yes;1.0696;72.4124;6.5133;2.423;0.58699;0;0.14316;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;154;19;752;162;842;842;yes;1.2195;82.4762;6.517;2.6684;0.53093;0;0.16356;0;68;-2;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.58333;1;0
Turkey - TR;TR-01;154;20;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;154;21;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;-3;1;1;-1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.5;0.29167;1;0.16667
Turkey - TR;TR-01;154;22;279;210;490;490;yes;1.0147;81.2538;5.4703;0.97061;0.59809;0.00033343;0.17409;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.58333;1;0
Turkey - TR;TR-01;154;23;425;130;511;511;yes;1.0696;92.8624;4.9677;0.99792;0.5597;0;0.16879;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.72222;1;0
Turkey - TR;TR-01;154;24;360;140;467;467;yes;1.0147;85.2755;5.1673;1.7782;0.59809;0;0.18457;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.5;0.875;1;0
Turkey - TR;TR-01;154;25;467;85;486;486;yes;1.3946;91.3748;5.4933;2.3691;0.55175;0;0.16239;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.73611;1;0
Turkey - TR;TR-01;154;26;195;160;350;350;yes;0.67647;88.5258;6.6967;2.04;0.55946;0;0.16309;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.40278;1;0.16667
Turkey - TR;TR-01;154;27;167;150;312;312;yes;0.67647;88.4337;7.1847;5.1375;0.55946;0;0.17867;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.26389;1;0.16667
Turkey - TR;TR-01;154;28;260;190;447;447;yes;1.3946;79.1984;5.709;1.4814;0.55175;0.00033343;0.1781;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;154;29;624;380;974;974;yes;1.0147;90.4441;6.1273;2.8825;0.59809;0;0.15791;0;68;-3;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.41667;1;0.16667
Turkey - TR;TR-01;154;30;557;315;852;852;yes;2.1392;282.6408;5.198;3.0504;0.17533;0;0.17621;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.75;0.73611;0;0.83333
Turkey - TR;TR-01;154;31;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;0;68;2;1;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.75;0.11111;0;1
Turkey - TR;TR-01;154;32;640;431;1037;1037;yes;1.3529;274.6106;6.84;1.8297;0.31168;0;0.14155;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0.25;0.77778;0.25;0.5
Turkey - TR;TR-01;154;33;715;445;1110;1110;yes;1.0696;281.0035;7.5613;3.1747;0.33475;0;0.11739;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0.25;0;0.63889;0.25;0.5
Turkey - TR;TR-01;154;34;353;44;321;321;yes;0.75632;284.0362;6.6527;1.6564;0.32478;0.00021406;0.15662;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.33333;0;0.75
Turkey - TR;TR-01;154;35;328;68;333;333;yes;1.2195;280.9705;6.3947;1.9104;0.31209;0.00021406;0.18871;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.47222;0;0.75
Turkey - TR;TR-01;154;36;481;287;753;753;yes;0.67647;269.848;4.8157;2.3288;0.32329;0;0.1811;0;68;1;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.63889;0;0.75
Turkey - TR;TR-01;154;37;722;51;674;674;yes;0.75632;250.7232;7.5417;2.7657;0.33609;0;0.18432;0;68;0;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;1;0.25;0.29167;0;0.91667
Turkey - TR;TR-01;154;38;453;173;589;589;yes;1.3529;92.6521;4.648;1.2952;0.57717;0;0.17938;0;68;-4;-1;2;-2;59.1567;94.3171;25.9383;59.2341;67.6215;1;0;0.58333;1;0
Turkey - TR;TR-01;154;39;807;281;1022;1022;yes;0.75632;267.5737;7.084;1.8845;0.33609;0;0.14298;0;68;1;1;0;0;59.1567;94.3171;25.9383;59.2341;67.6215;0;0.25;0.30556;0;0.75
Turkey - TR;TR-01;154;40;852;303;1083;1083;yes;1.0147;269.1624;7.801;1.7967;0.3431;0;0.10093;0;68;2;3;-1;1;59.1567;94.3171;25.9383;59.2341;67.6215;0;0;0.125;0;0.91667
