Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
United Arab Emirates (Dubai) - AE;AE-01;204;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;204;12;450;229;1503;1503;yes;0;6.4761;8.5167;1.4685;0.82132;0;0.085495;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;205;1;516;244;1672;1672;yes;1.0102;60.4146;10.0033;2.9939;0.53942;0;0.1486;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;205;2;427;225;1443;1443;yes;0;61.2021;8.3617;4.5509;0.78941;0;0.10762;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;205;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;205;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;205;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;205;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;205;7;91;156;445;445;yes;1.0102;73.3335;13.1383;6.973;0.53942;0;0.091486;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;205;8;507;133;1562;1562;yes;1.5972;264.2176;9.3817;2.8819;0.22032;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;205;9;66;142;332;332;yes;0.45176;76.3021;14.3667;1.921;0.47242;0;0.091486;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;205;10;464;49;1337;1337;yes;0.7143;298.7866;12.0117;2.0357;0.44583;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;205;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;205;12;450;229;1503;1503;yes;0;6.4761;8.53;1.4375;0.78941;0;0.085405;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;206;1;516;245;1673;1673;yes;0.7143;60.6078;10.0433;3.0006;0.60367;0;0.14934;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;206;2;427;225;1443;1443;yes;0;61.2021;8.3767;4.5621;0.8044;0;0.10792;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;206;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;206;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;206;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;206;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;206;7;91;157;446;446;yes;1.2778;73.3225;13.145;6.9774;0.445;0;0.092876;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;206;8;508;132;1562;1562;yes;1.2778;264.2691;9.4183;2.8863;0.28053;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;206;9;65;142;331;331;yes;0.7143;76.455;14.3933;1.932;0.47683;0;0.092876;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;206;10;465;49;1339;1339;yes;0.63889;298.8866;12.0283;2.0336;0.49866;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;206;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;206;12;450;229;1503;1503;yes;0;6.4761;8.545;1.4385;0.8044;0;0.085752;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;207;1;516;245;1674;1674;yes;0.31944;60.6422;10.075;3.0072;0.56075;0;0.15008;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;207;2;427;225;1443;1443;yes;0.31944;61.2021;8.39;4.5706;0.56075;0;0.10821;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;207;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;207;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;207;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;207;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;207;7;90;158;446;446;yes;1.0102;73.4517;13.165;6.9369;0.52679;0;0.095313;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;207;8;508;131;1562;1562;yes;1.6289;264.3096;9.45;2.8844;0.16064;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;207;9;64;142;329;329;yes;0.7143;76.7305;14.43;1.9611;0.39639;0;0.095313;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;207;10;466;49;1341;1341;yes;1.2778;299.0241;12.04;2.0202;0.31006;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;207;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;207;12;450;229;1503;1503;yes;0;6.4761;8.56;1.4424;0.76633;0;0.086098;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;208;1;516;246;1674;1674;yes;0.7143;60.7945;10.0883;3.0129;0.60451;0;0.14984;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;208;2;427;225;1443;1443;yes;0;61.3429;8.41;4.5817;0.7687;0;0.10804;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;208;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;208;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;208;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;208;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;208;7;90;159;447;447;yes;0.95833;73.44;13.18;6.9452;0.57388;0;0.097792;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;208;8;509;130;1563;1563;yes;1.5972;264.4595;9.49;2.8882;0.25516;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;208;9;63;142;327;327;yes;0.7143;77.0054;14.475;1.9693;0.57197;0;0.097792;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;208;10;467;49;1345;1345;yes;1.1518;299.298;12.0483;2.0184;0.3986;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;208;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;208;12;450;229;1503;1503;yes;0;6.4761;8.5717;1.4446;0.7687;0;0.085962;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;209;1;516;247;1675;1675;yes;0.63889;60.8262;10.1233;3.0197;0.60102;0;0.15039;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;209;2;427;225;1443;1443;yes;0;61.3429;8.425;4.5902;0.76043;0;0.10814;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;209;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;209;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;209;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;209;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;209;7;89;160;447;447;yes;1.2778;73.5351;13.1983;6.9555;0.49434;0;0.098688;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;209;8;509;129;1563;1563;yes;1.2778;264.5077;9.5267;2.8926;0.38497;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;209;9;62;143;326;326;yes;0.7143;77.1846;14.505;1.9415;0.57136;0;0.098688;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;209;10;468;49;1348;1348;yes;1.3171;299.4257;12.0767;2.005;0.38092;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;209;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;209;12;450;229;1503;1503;yes;0;6.4761;8.5917;1.4445;0.76043;0;0.086352;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;210;1;516;247;1675;1675;yes;0.31944;61.1226;10.1533;3.026;0.52628;0;0.15084;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;210;2;427;225;1443;1443;yes;0.31944;61.3429;8.445;4.6028;0.38133;0;0.10834;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;210;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;210;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;210;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;210;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;210;7;88;160;447;447;yes;1.0102;73.6603;13.215;6.9075;0.45371;0;0.099685;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;210;8;509;128;1563;1563;yes;1.5972;264.5456;9.5667;2.9057;0.26548;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;210;9;62;143;325;325;yes;0.63889;77.3624;14.5283;1.9641;0.51261;0;0.099685;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;210;10;469;48;1349;1349;yes;1.5972;299.3409;12.1283;1.9694;0.26548;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;210;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;210;12;450;229;1503;1503;yes;0;6.4761;8.61;1.4487;0.74852;0;0.086569;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;211;1;516;247;1675;1675;yes;0.63889;61.2688;10.175;3.0301;0.61389;0;0.15058;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;211;2;427;225;1444;1444;yes;0.31944;61.087;8.465;4.6135;0.58557;0;0.10782;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;211;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;211;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;211;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;211;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;211;7;88;161;448;448;yes;1.2778;73.6476;13.2233;6.9656;0.51482;0;0.10073;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;211;8;510;127;1563;1563;yes;1.2778;264.5922;9.6083;2.9236;0.28791;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;211;9;61;144;325;325;yes;0.7143;77.417;14.5433;1.9142;0.56508;0;0.10073;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;211;10;469;47;1349;1349;yes;1.2778;299.152;12.1817;1.9512;0.28791;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;211;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;211;12;450;229;1503;1503;yes;0;6.4761;8.6267;1.456;0.75848;0;0.086306;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;212;1;516;248;1675;1675;yes;0.7143;61.5571;10.2033;3.0378;0.54725;0;0.15076;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;212;2;427;225;1444;1444;yes;0;61.2274;8.4867;4.6218;0.66032;0;0.1075;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;212;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;212;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;212;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;212;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;212;7;87;162;448;448;yes;1.0102;73.7703;13.2367;6.9279;0.50017;0;0.10173;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;212;8;510;126;1563;1563;yes;1.6289;264.629;9.6483;2.9278;0.33055;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;212;9;60;144;324;324;yes;1.3171;77.5926;14.565;1.9432;0.48341;0;0.10173;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;212;10;470;47;1349;1349;yes;1.9431;299.0024;12.2367;1.9376;0.27799;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;212;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;212;12;450;229;1503;1503;yes;0;6.4761;8.6433;1.4475;0.66032;0;0.086261;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
United Arab Emirates (Dubai) - AE;AE-01;213;1;516;249;1676;1676;yes;0.7143;61.5788;10.2467;3.0425;0.4138;0;0.15189;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.47222;1;0
United Arab Emirates (Dubai) - AE;AE-01;213;2;427;225;1444;1444;yes;0.31944;61.2274;8.5133;4.6357;0.22465;0;0.10808;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0;0.29167;1;0
United Arab Emirates (Dubai) - AE;AE-01;213;3;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.11111;0;1
United Arab Emirates (Dubai) - AE;AE-01;213;4;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;1;3;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;1;0.5;0.34722;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;213;5;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;213;6;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;-1;-3;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.75;0.31944;0.5;0.41667
United Arab Emirates (Dubai) - AE;AE-01;213;7;86;163;447;447;yes;1.3171;73.9653;13.2667;6.8818;0.38246;0;0.10021;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.23611;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;213;8;511;125;1564;1564;yes;1.2778;264.7705;9.7033;2.9514;0.18821;0;1;0.2;72;2;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0;0.75;0.52778;0;1
United Arab Emirates (Dubai) - AE;AE-01;213;9;60;145;325;325;yes;1.0102;77.5781;14.5667;1.9819;0.42263;0;0.10021;0.4;72;-3;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;0.25;0.5;0.375;0.75;0.16667
United Arab Emirates (Dubai) - AE;AE-01;213;10;470;46;1350;1350;yes;2.2361;298.8475;12.31;1.9201;0.13602;0;1;0.2;72;1;1;-1;1;45.5417;80.5833;28.075;76.0418;107.5488;0.75;0.75;0.73611;0.25;0.58333
United Arab Emirates (Dubai) - AE;AE-01;213;11;-666;-666;-666;-666;no;-666;-666;NaN;-666;NaN;-666;-666;-6;72;0;-1;0;0;45.5417;80.5833;28.075;76.0418;107.5488;1;1;0.40278;0;1
United Arab Emirates (Dubai) - AE;AE-01;213;12;450;229;1503;1503;yes;0.45176;6.4761;8.67;1.4432;0.35162;0;0.086831;0.4;72;-4;-1;2;-2;45.5417;80.5833;28.075;76.0418;107.5488;1;0.25;0.45833;1;0
