Country;Video;Frame;Agent_id;Pos_X;Pos_Y;Pos_X_Perspectiva;Pos_Y_Perspectiva;Active;Velocity;Direction;Dist_from_others;Area_around;Collectivity;Disturbance;Isolation;Socialization;Px_to_m_factor;Emotion_Anger;Emotion_Fear;Emotion_Happiness;Emotion_Sadness;Hofstede_PDI;Hofstede_IDV;Hofstede_MAS;Hofstede_LTO;Hofstede_IND;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism
Brazil - BR;BR-05;24;24;1579;432;3882;3882;yes;1.8421;355.7756;9.8196;0.80481;0.58303;0.00012132;0.097154;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;24;25;1602;491;3835;3835;yes;2.2714;357.649;9.7348;4.4909;0.54296;0.00010507;0.10174;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;24;26;1449;127;4144;4144;yes;0.13158;162.646;10.9781;0.60561;0.41464;0;0.11893;0.26923;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;24;27;1576;74;4720;4720;yes;1.0608;344.4191;13.6533;1.1783;0.47287;0;0.082619;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;24;28;1648;101;4901;4901;yes;1.085;342.5361;14.5104;1.313;0.45129;0;0.039984;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;25;1;213;377;279;279;yes;2.2407;179.2575;11.103;1.8656;0.32743;2.2401e-07;0.09297;0.19231;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;25;2;269;393;409;409;yes;2.2368;179.5134;10.4959;1.3178;0.8691;2.2401e-07;0.090207;0.23077;190;0;-1;0;0;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;25;3;491;397;957;957;yes;1.8468;354.2732;8.397;1.506;0.58959;5.5345e-05;0.087414;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;25;4;505;457;945;945;yes;2.1094;358.3437;8.4181;0.79657;0.57814;5.5345e-05;0.088492;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;25;5;254;578;280;280;yes;1.3224;169.6568;11.1444;1.8643;0.3137;0;0.07629;0.15385;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;25;6;391;782;483;483;yes;0.83218;168.7423;10.4859;3.2277;0.20825;0;0.1089;0.30769;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;25;7;609;694;1019;1019;yes;2.3721;177.8849;8.4237;2.137;0.3161;0.00059851;0.074128;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;25;8;592;678;992;992;yes;2.9067;175.9255;8.4707;0.50886;0.24735;0.00057842;0.08203;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;25;9;615;582;1118;1118;yes;1.9912;178.7199;8.0241;0.67164;0.34347;2.0091e-05;0.086279;0.38462;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;25;10;685;439;1413;1413;yes;1.1915;8.1301;7.36;0.72448;0.51452;0;0.086063;0.42308;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;25;11;784;310;1808;1808;yes;2.3721;3.5073;6.947;0.97596;0.54017;5.4559e-06;0.052418;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;25;12;723;286;1669;1669;yes;2.3721;2.5928;7.0293;0.28596;0.54023;0.00029459;0.057565;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;25;13;701;246;1652;1652;yes;1.5844;0.34724;7.0941;0.63274;0.57476;0.00026472;0.061425;0.26923;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;25;14;719;203;1751;1751;yes;1.7156;359.2631;7.0911;1.77;0.58382;4.5128e-05;0.055506;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;25;15;809;535;1632;1632;yes;2.1094;180.6756;7.1867;2.5595;0.33714;0;0.092747;0.34615;190;-1;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;25;16;1129;433;2597;2597;yes;2.1053;357.92;7.3033;4.3446;0.58032;0;0.087769;0.076923;190;0;1;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;25;17;1270;256;3294;3294;yes;1.4474;0;8.0741;0.84996;0.56831;0.0011255;0.079004;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;25;18;1254;234;3286;3286;yes;2.5;359.3634;8.0652;0.13978;0.51673;0.0021032;0.079584;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;25;19;1243;215;3290;3290;yes;1.7156;1.0544;8.0904;0.62171;0.58382;0.001175;0.080455;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;25;20;949;138;2517;2517;yes;1.9912;179.5965;7.3607;1.53;0.34347;0;0.087769;0.076923;190;-3;1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;25;21;1322;176;3615;3615;yes;1.5789;178.8504;8.9448;0.40614;0.89504;6.1675e-05;0.078931;0.34615;190;-2;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;25;22;1284;150;3546;3546;yes;1.1915;180.191;8.7896;0.66175;0.3014;6.1675e-05;0.082334;0.34615;190;-2;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;25;23;1539;400;3830;3830;yes;2.1094;0.65106;9.5959;1.6336;0.57774;3.7472e-05;0.08782;0.34615;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;25;24;1583;432;3896;3896;yes;1.9737;355.9366;9.8678;0.78197;0.58969;5.1614e-05;0.097115;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;25;25;1607;489;3852;3852;yes;2.1053;357.2813;9.7896;4.4352;0.58032;2.4353e-05;0.10138;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;25;26;1449;127;4143;4143;yes;0.37216;163.6105;10.9674;0.61572;0.14496;0;0.11838;0.26923;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;25;27;1578;74;4728;4728;yes;0.9304;345.0049;13.6822;1.197;0.44946;0;0.083299;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;25;28;1650;100;4909;4909;yes;0.9304;342.8143;14.54;1.2883;0.44946;0;0.039821;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;26;1;206;378;262;262;yes;2.2523;179.1645;11.2078;1.7875;0.32749;1.0532e-05;0.059244;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;26;2;263;394;392;392;yes;2.3721;179.5304;10.5985;1.3926;0.31361;1.0532e-05;0.09224;0.23077;190;0;-1;0;0;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;26;3;497;397;971;971;yes;2.2368;354.3363;8.3889;1.5716;0.57044;4.9288e-05;0.087551;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;26;4;511;456;961;961;yes;2.1216;358.2723;8.4004;0.78345;0.58688;4.9288e-05;0.081225;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;26;5;250;580;270;270;yes;1.4711;169.8245;11.2119;1.9161;0.30691;0;0.053576;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;26;6;392;789;481;481;yes;0.83218;167.3004;10.5274;3.1744;0.24584;0;0.10896;0.30769;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;26;7;601;695;1001;1001;yes;2.1094;177.8331;8.5056;2.0651;0.33198;0.00033253;0.074089;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;26;8;583;681;970;970;yes;2.4011;175.8618;8.5663;0.53332;0.31462;0.00033253;0.082136;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;26;9;610;584;1103;1103;yes;1.9912;178.4643;8.0944;0.68026;0.33738;0;0.07915;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;26;10;688;438;1422;1422;yes;0.80036;7.3412;7.3811;0.72191;0.47047;0;0.087004;0.42308;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;26;11;790;310;1826;1826;yes;1.7156;3.1411;6.9685;0.98417;0.61603;1.3485e-05;0.053684;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;26;12;730;286;1687;1687;yes;1.9781;2.6301;7.0444;0.27614;0.60399;0.00021935;0.058839;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;26;13;706;246;1664;1664;yes;1.5844;0.50258;7.1115;0.64666;0.6166;0.00018419;0.045182;0.23077;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;26;14;724;204;1764;1764;yes;1.3418;359.4695;7.1081;1.7527;0.5776;7.4617e-05;0.055628;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;26;15;803;536;1616;1616;yes;2.5138;180.5209;7.2322;2.585;0.30041;0;0.10267;0.42308;190;-1;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;26;16;1135;433;2613;2613;yes;2.2407;357.9975;7.3363;4.4274;0.56925;0;0.088259;0.076923;190;0;1;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;26;17;1273;256;3305;3305;yes;1.8468;0;8.1037;0.87757;0.61724;0.00019071;0.077791;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;26;18;1260;234;3305;3305;yes;1.8468;359.3953;8.1074;0.10158;0.61291;0.00014837;0.077154;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;26;19;1248;216;3303;3303;yes;1.8468;1.1829;8.1226;0.60691;0.61291;4.2338e-05;0.078832;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;26;20;945;139;2502;2502;yes;2.2523;179.2335;7.367;1.5206;0.32749;0;0.088259;0.076923;190;-1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;26;21;1318;175;3603;3603;yes;1.3158;178.8948;8.9111;0.37903;0.86184;0;0.077986;0.34615;190;-2;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;26;22;1281;150;3537;3537;yes;1.3158;180;8.767;0.68213;0.86184;0;0.08163;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;26;23;1545;400;3846;3846;yes;2.1053;0.77843;9.6541;1.6342;0.59249;6.2398e-05;0.088107;0.34615;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;26;24;1589;432;3911;3911;yes;1.9912;356.0961;9.9219;0.78975;0.59687;8.2744e-05;0.097267;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;26;25;1612;489;3868;3868;yes;2.2523;357.3974;9.8456;4.3867;0.56041;6.1596e-05;0.10147;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;26;26;1449;128;4141;4141;yes;0.26316;159.7751;10.9563;0.63488;0.33506;0;0.11775;0.26923;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;26;27;1580;74;4735;4735;yes;1.4711;345.3987;13.7085;1.2063;0.59153;0;0.084008;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;26;28;1651;99;4916;4916;yes;1.3737;343.4019;14.5678;1.2604;0.55669;0;0.039676;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;27;1;199;379;245;245;yes;2.5035;178.9626;11.3122;1.691;0.31056;0;0.059788;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;27;2;255;394;374;374;yes;2.5035;179.4339;10.7067;1.4843;0.31056;0;0.094451;0.23077;190;0;-1;0;0;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;27;3;504;397;988;988;yes;1.9781;354.5881;8.3722;1.6389;0.57852;3.7302e-05;0.087062;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;27;4;518;457;977;977;yes;1.8608;358.5903;8.3852;0.7711;0.57323;3.7302e-05;0.080411;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;27;5;246;582;259;259;yes;1.5002;169.8195;11.2878;1.974;0.32899;0;0.054145;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;27;6;394;796;483;483;yes;0.80036;165.6447;10.5526;3.1243;0.17032;0;0.10883;0.30769;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;27;7;594;697;985;985;yes;2.2407;177.7746;8.58;2.0039;0.34059;0.00015435;0.073588;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;27;8;576;684;952;952;yes;2.383;175.6229;8.6544;0.53986;0.32449;0.00015435;0.082275;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;27;9;604;586;1088;1088;yes;2.1094;178.2285;8.1633;0.68457;0.34997;0;0.068406;0.30769;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;27;10;691;438;1428;1428;yes;1.0526;7.4169;7.4063;0.71453;0.48907;0;0.087465;0.42308;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;27;11;795;309;1839;1839;yes;1.8421;2.854;6.9915;1.001;0.58813;2.6807e-05;0.054575;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;27;12;735;286;1702;1702;yes;2.2523;2.306;7.063;0.2683;0.55443;0.00020569;0.041919;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;27;13;710;247;1676;1676;yes;1.8421;0.64738;7.1319;0.64949;0.58813;0.00016614;0.045304;0.23077;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;27;14;728;206;1774;1774;yes;1.9737;359.8285;7.1281;1.7477;0.58485;3.3039e-05;0.055542;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;27;15;795;538;1597;1597;yes;2.1053;180.2497;7.2826;2.6032;0.91295;0;0.10121;0.42308;190;-1;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;27;16;1142;434;2630;2630;yes;2.6316;358.2021;7.3752;4.5354;0.48276;0;0.089883;0.076923;190;0;1;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;27;17;1279;257;3319;3319;yes;1.7105;0.15828;8.1437;0.89834;0.5854;0.0004317;0.076467;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;27;18;1264;233;3319;3319;yes;1.8608;359.2711;8.1489;0.11172;0.58526;0.00089984;0.075776;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;27;19;1252;215;3317;3317;yes;2.2407;0.97377;8.1622;0.58618;0.55839;0.00079499;0.077273;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;27;20;939;140;2485;2485;yes;1.5844;178.9122;7.3778;1.5119;0.33619;0;0.089883;0.076923;190;-1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;27;21;1315;175;3593;3593;yes;1.6007;178.9292;8.8907;0.35091;0.33175;6.1508e-05;0.077439;0.34615;190;-2;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;27;22;1278;150;3527;3527;yes;1.7156;180;8.747;0.69234;0.3539;6.1508e-05;0.081167;0.34615;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
Brazil - BR;BR-05;27;23;1551;401;3862;3862;yes;2.2407;0.746;9.7156;1.6272;0.55839;6.3026e-05;0.088523;0.34615;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.75;0.26389;1;0
Brazil - BR;BR-05;27;24;1593;431;3926;3926;yes;1.9781;355.9555;9.9785;0.77042;0.58426;7.8746e-05;0.097441;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.33333;1;0
Brazil - BR;BR-05;27;25;1617;487;3885;3885;yes;2.1216;357.218;9.9085;4.3189;0.5707;4.548e-05;0.10162;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.30556;0.75;0.16667
Brazil - BR;BR-05;27;26;1450;128;4143;4143;yes;0.39474;157.6199;10.9641;0.66474;0.5147;0;0.11756;0.26923;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0;0.25;0;1
Brazil - BR;BR-05;27;27;1582;72;4746;4746;yes;1.3737;345.7565;13.757;1.1933;0.51153;0;0.084442;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.84722;0.5;0.25
Brazil - BR;BR-05;27;28;1653;98;4926;4926;yes;1.0608;343.393;14.6107;1.2575;0.48303;0;0.039097;0.076923;190;2;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0;0.79167;0.5;0.25
Brazil - BR;BR-05;28;1;191;380;226;226;yes;2.5;178.8898;11.427;1.6074;0.84339;2.3073e-05;0.060618;0.11538;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.47222;1;0
Brazil - BR;BR-05;28;2;248;395;355;355;yes;2.1094;179.3452;10.8196;1.5606;0.32577;2.3073e-05;0.096748;0.23077;190;0;-1;0;0;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.23611;0.25;0.5
Brazil - BR;BR-05;28;3;510;397;1003;1003;yes;2.2407;354.9364;8.3656;1.7214;0.6024;2.5344e-05;0.086913;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.75;0.26389;1;0
Brazil - BR;BR-05;28;4;524;459;991;991;yes;2.1094;358.8816;8.3811;0.75753;0.61502;2.5344e-05;0.080088;0.34615;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.75;0.23611;0.75;0.16667
Brazil - BR;BR-05;28;5;241;585;248;248;yes;1.6275;169.6268;11.3656;2.0242;0.31884;0;0.054597;0.11538;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.25;0.27778;0;0.75
Brazil - BR;BR-05;28;6;395;802;482;482;yes;0.83218;164.1975;10.5926;3.0789;0.15033;0;0.10889;0.30769;190;1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;1;0.25;0.25;0;1
Brazil - BR;BR-05;28;7;587;698;968;968;yes;2.1094;177.7264;8.6641;1.9615;0.32577;0.00039674;0.073637;0.30769;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.27778;1;0
Brazil - BR;BR-05;28;8;569;686;934;934;yes;2.531;175.5392;8.7441;0.54391;0.28138;0.00039674;0.082648;0.34615;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.23611;0.5;0.41667
Brazil - BR;BR-05;28;9;597;587;1072;1072;yes;1.8421;178.157;8.2411;0.6912;0.92741;0;0.067672;0.30769;190;-2;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.22222;0.5;0.41667
Brazil - BR;BR-05;28;10;694;439;1436;1436;yes;1.4711;7.0852;7.4315;0.70857;0.56965;0;0.088398;0.42308;190;-1;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0;0.16667;0.5;0.5
Brazil - BR;BR-05;28;11;800;309;1853;1853;yes;1.7307;2.7416;7.0174;1.0198;0.60835;6.7137e-05;0.069584;0.26923;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;28;12;741;284;1719;1719;yes;2.8977;1.8183;7.0837;0.26037;0.46596;0.00052802;0.042473;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.25;0.5;0.26389;1;0
Brazil - BR;BR-05;28;13;715;247;1690;1690;yes;1.7156;0.62276;7.1515;0.68028;0.59533;0.00040078;0.045524;0.23077;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;28;14;734;206;1789;1789;yes;1.8468;359.8358;7.1489;1.7195;0.60581;8.0876e-05;0.056042;0.23077;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;28;15;789;537;1581;1581;yes;2.2407;180.2412;7.3348;2.6188;0.3154;0;0.1004;0.42308;190;-1;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;1;1;0.18056;0.25;0.66667
Brazil - BR;BR-05;28;16;1149;434;2650;2650;yes;2.6316;358.2792;7.4148;4.6272;0.52664;0;0.092332;0.076923;190;-2;-1;1;-1;46.6468;91.6786;32.919;83.1274;134.7596;0.25;1;0.375;0.75;0.16667
Brazil - BR;BR-05;28;17;1282;257;3332;3332;yes;2.1216;0.15279;8.1789;0.9172;0.61465;0.00016718;0.075128;0.30769;190;-4;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.27778;1;0
Brazil - BR;BR-05;28;18;1268;232;3333;3333;yes;1.9912;359.0147;8.1852;0.1108;0.61943;0.00022992;0.074153;0.30769;190;-3;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0;0.5;0.26389;1;0
Brazil - BR;BR-05;28;19;1257;214;3334;3334;yes;1.9781;0.77422;8.2033;0.53437;0.61992;0.00017086;0.0753;0.30769;190;-3;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;0.5;0.5;0.26389;1;0
Brazil - BR;BR-05;28;20;935;139;2473;2473;yes;1.2483;179.1267;7.393;1.4971;0.26199;0;0.11662;0.11538;190;-1;3;-1;1;46.6468;91.6786;32.919;83.1274;134.7596;0.75;0.5;0.26389;1;0
Brazil - BR;BR-05;28;21;1310;174;3581;3581;yes;1.1915;179.3118;8.8615;0.3296;0.27086;0.00016866;0.076827;0.34615;190;-2;-1;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.5;0.20833;0.5;0.41667
Brazil - BR;BR-05;28;22;1274;151;3514;3514;yes;1.9781;179.8274;8.7144;0.71784;0.33072;0.00016866;0.08064;0.34615;190;-4;-3;2;-2;46.6468;91.6786;32.919;83.1274;134.7596;1;0.75;0.29167;0.75;0.16667
